Date,N,WG,WR,LF,LT,GS,CloudTrans
26/11/2019 20:00,-9999.000000,1.016667,139.067749,70.950000,-1.350000,-9999.000000,-9999.000000
26/11/2019 21:00,-9999.000000,1.500000,209.782151,70.966667,-1.516667,-9999.000000,-9999.000000
26/11/2019 22:00,-9999.000000,1.466667,187.653595,73.700000,-1.833333,-9999.000000,-9999.000000
26/11/2019 23:00,-9999.000000,0.633333,267.783000,79.133333,-2.216667,-9999.000000,-9999.000000
27/11/2019 00:00,-9999.000000,0.916667,252.215874,77.966667,-2.183333,-9999.000000,-9999.000000
27/11/2019 01:00,-9999.000000,1.000000,193.487424,72.600000,-1.933333,-9999.000000,-9999.000000
27/11/2019 02:00,-9999.000000,1.016667,85.448434,76.433333,-2.300000,-9999.000000,-9999.000000
27/11/2019 03:00,-9999.000000,1.283333,39.196863,90.100000,-3.366667,-9999.000000,-9999.000000
27/11/2019 04:00,-9999.000000,2.683333,313.500611,-9999.000000,-3.933333,-9999.000000,-9999.000000
27/11/2019 05:00,-9999.000000,3.616667,306.833532,-9999.000000,-4.016667,-9999.000000,-9999.000000
27/11/2019 06:00,-9999.000000,3.650000,307.859203,-9999.000000,-4.033333,-9999.000000,-9999.000000
27/11/2019 07:00,-9999.000000,1.516667,357.028401,-9999.000000,-4.066667,-9999.000000,-9999.000000
27/11/2019 08:00,-9999.000000,2.700000,331.175861,99.500000,-4.016667,-9999.000000,-9999.000000
27/11/2019 09:00,-9999.000000,2.316667,298.028446,99.400000,-3.750000,-9999.000000,-9999.000000
27/11/2019 10:00,-9999.000000,2.366667,288.989988,99.433333,-3.500000,-9999.000000,-9999.000000
27/11/2019 11:00,-9999.000000,2.483333,299.994847,99.650000,-2.966667,-9999.000000,-9999.000000
27/11/2019 12:00,-9999.000000,2.716667,300.995021,99.766667,-2.950000,-9999.000000,-9999.000000
27/11/2019 13:00,-9999.000000,1.966667,283.797251,99.950000,-2.750000,-9999.000000,-9999.000000
27/11/2019 14:00,-9999.000000,2.466667,319.031812,99.900000,-3.050000,-9999.000000,-9999.000000
27/11/2019 15:00,-9999.000000,1.233333,212.593012,-9999.000000,-3.333333,-9999.000000,-9999.000000
27/11/2019 16:00,-9999.000000,1.216667,163.173946,99.716667,-3.750000,-9999.000000,-9999.000000
27/11/2019 17:00,-9999.000000,1.700000,298.896269,99.516667,-3.950000,-9999.000000,-9999.000000
27/11/2019 18:00,-9999.000000,0.783333,160.717840,99.500000,-3.883333,-9999.000000,-9999.000000
27/11/2019 19:00,-9999.000000,0.450000,174.301567,99.350000,-4.116667,-9999.000000,-9999.000000
27/11/2019 20:00,-9999.000000,0.150000,196.000000,99.166667,-4.316667,-9999.000000,-9999.000000
27/11/2019 21:00,-9999.000000,0.166667,196.000000,99.466667,-4.150000,-9999.000000,-9999.000000
27/11/2019 22:00,-9999.000000,0.666667,196.499975,98.816667,-4.533333,-9999.000000,-9999.000000
27/11/2019 23:00,-9999.000000,2.366667,256.097234,96.400000,-4.600000,-9999.000000,-9999.000000
28/11/2019 00:00,-9999.000000,0.950000,193.228866,92.833333,-4.533333,-9999.000000,-9999.000000
28/11/2019 01:00,-9999.000000,0.700000,205.918533,92.833333,-4.616667,-9999.000000,-9999.000000
28/11/2019 02:00,-9999.000000,2.050000,183.062162,82.816667,-4.066667,-9999.000000,-9999.000000
28/11/2019 03:00,-9999.000000,1.400000,161.724846,82.216667,-4.266667,-9999.000000,-9999.000000
28/11/2019 04:00,-9999.000000,1.133333,183.766129,79.216667,-3.900000,-9999.000000,-9999.000000
28/11/2019 05:00,-9999.000000,1.183333,255.245863,79.700000,-4.116667,-9999.000000,-9999.000000
28/11/2019 06:00,-9999.000000,1.733333,168.161209,68.133333,-3.366667,-9999.000000,-9999.000000
28/11/2019 07:00,-9999.000000,0.116667,186.314898,66.450000,-3.366667,-9999.000000,-9999.000000
28/11/2019 08:00,-9999.000000,0.150000,159.627309,62.583333,-3.116667,-9999.000000,-9999.000000
28/11/2019 09:00,-9999.000000,0.733333,143.231921,63.183333,-0.816667,-9999.000000,-9999.000000
28/11/2019 10:00,-9999.000000,1.633333,210.323180,66.583333,-1.600000,-9999.000000,-9999.000000
28/11/2019 11:00,-9999.000000,0.566667,155.481871,59.983333,-0.683333,-9999.000000,-9999.000000
28/11/2019 12:00,-9999.000000,1.383333,155.884128,58.050000,-0.983333,-9999.000000,-9999.000000
28/11/2019 13:00,-9999.000000,0.833333,100.114951,68.633333,-1.833333,-9999.000000,-9999.000000
28/11/2019 14:00,-9999.000000,1.716667,12.315422,78.300000,-3.466667,-9999.000000,-9999.000000
28/11/2019 15:00,-9999.000000,0.616667,2.828552,77.300000,-3.666667,-9999.000000,-9999.000000
28/11/2019 16:00,-9999.000000,1.766667,241.762430,73.850000,-4.066667,-9999.000000,-9999.000000
28/11/2019 17:00,-9999.000000,0.883333,307.964978,74.083333,-4.183333,-9999.000000,-9999.000000
28/11/2019 18:00,-9999.000000,2.733333,286.308866,95.866667,-5.283333,-9999.000000,-9999.000000
28/11/2019 19:00,-9999.000000,5.016667,255.438632,80.616667,-5.083333,-9999.000000,-9999.000000
28/11/2019 20:00,-9999.000000,5.500000,267.950393,63.066667,-4.400000,-9999.000000,-9999.000000
28/11/2019 21:00,-9999.000000,5.916667,289.460317,62.050000,-4.233333,-9999.000000,-9999.000000
28/11/2019 22:00,-9999.000000,7.566667,280.592421,62.600000,-4.200000,-9999.000000,-9999.000000
28/11/2019 23:00,-9999.000000,5.850000,264.313903,61.133333,-4.233333,-9999.000000,-9999.000000
29/11/2019 00:00,-9999.000000,6.983333,239.680297,59.666667,-4.116667,-9999.000000,-9999.000000
29/11/2019 01:00,-9999.000000,7.283333,239.002751,58.850000,-4.016667,-9999.000000,-9999.000000
29/11/2019 02:00,-9999.000000,6.250000,262.388346,61.316667,-4.266667,-9999.000000,-9999.000000
29/11/2019 03:00,-9999.000000,8.116667,244.159033,54.983333,-3.800000,-9999.000000,-9999.000000
29/11/2019 04:00,-9999.000000,5.083333,240.672561,57.800000,-4.750000,-9999.000000,-9999.000000
29/11/2019 05:00,-9999.000000,6.950000,250.503356,56.033333,-4.666667,-9999.000000,-9999.000000
29/11/2019 06:00,-9999.000000,6.416667,247.572257,50.316667,-4.450000,-9999.000000,-9999.000000
29/11/2019 07:00,-9999.000000,4.716667,233.524013,49.400000,-4.366667,-9999.000000,-9999.000000
29/11/2019 08:00,-9999.000000,3.950000,231.006981,50.733333,-4.116667,-9999.000000,-9999.000000
29/11/2019 09:00,-9999.000000,4.316667,230.093938,57.766667,-3.800000,-9999.000000,-9999.000000
29/11/2019 10:00,-9999.000000,2.750000,226.767565,60.716667,-3.783333,-9999.000000,-9999.000000
29/11/2019 11:00,-9999.000000,2.516667,192.566544,64.666667,-3.866667,-9999.000000,-9999.000000
29/11/2019 12:00,-9999.000000,4.466667,266.685731,64.933333,-3.683333,-9999.000000,-9999.000000
29/11/2019 13:00,-9999.000000,6.966667,254.834904,67.883333,-3.766667,-9999.000000,-9999.000000
29/11/2019 14:00,-9999.000000,5.400000,275.834242,76.716667,-4.433333,-9999.000000,-9999.000000
29/11/2019 15:00,-9999.000000,4.383333,287.298682,80.366667,-5.066667,-9999.000000,-9999.000000
29/11/2019 16:00,-9999.000000,7.583333,276.496252,73.566667,-5.150000,-9999.000000,-9999.000000
29/11/2019 17:00,-9999.000000,9.766667,295.834016,68.716667,-5.300000,-9999.000000,-9999.000000
29/11/2019 18:00,-9999.000000,8.000000,289.832821,72.316667,-5.616667,-9999.000000,-9999.000000
29/11/2019 19:00,-9999.000000,5.050000,276.501656,76.900000,-5.850000,-9999.000000,-9999.000000
29/11/2019 20:00,-9999.000000,1.983333,253.112802,80.850000,-5.983333,-9999.000000,-9999.000000
29/11/2019 21:00,-9999.000000,3.083333,258.372659,81.116667,-6.100000,-9999.000000,-9999.000000
29/11/2019 22:00,-9999.000000,5.833333,257.765024,77.366667,-6.200000,-9999.000000,-9999.000000
29/11/2019 23:00,-9999.000000,6.866667,270.821343,69.283333,-5.866667,-9999.000000,-9999.000000
30/11/2019 00:00,-9999.000000,7.366667,281.976499,72.383333,-6.033333,-9999.000000,-9999.000000
30/11/2019 01:00,-9999.000000,5.833333,275.973327,74.416667,-6.233333,-9999.000000,-9999.000000
30/11/2019 02:00,-9999.000000,4.466667,282.937751,73.866667,-6.316667,-9999.000000,-9999.000000
30/11/2019 03:00,-9999.000000,4.400000,297.997710,77.750000,-6.566667,-9999.000000,-9999.000000
30/11/2019 04:00,-9999.000000,5.416667,280.000000,76.600000,-6.850000,-9999.000000,-9999.000000
30/11/2019 05:00,-9999.000000,5.900000,271.329679,68.083333,-6.716667,-9999.000000,-9999.000000
30/11/2019 06:00,-9999.000000,4.133333,289.559288,69.583333,-6.900000,-9999.000000,-9999.000000
30/11/2019 07:00,-9999.000000,2.283333,0.679133,84.100000,-7.800000,-9999.000000,-9999.000000
30/11/2019 08:00,-9999.000000,1.916667,356.174596,82.700000,-7.666667,-9999.000000,-9999.000000
30/11/2019 09:00,-9999.000000,0.666667,355.914233,71.533333,-5.333333,-9999.000000,-9999.000000
30/11/2019 10:00,-9999.000000,2.950000,237.689034,64.966667,-6.100000,-9999.000000,-9999.000000
30/11/2019 11:00,-9999.000000,2.600000,206.517286,58.983333,-6.000000,-9999.000000,-9999.000000
30/11/2019 12:00,-9999.000000,1.500000,186.645026,53.050000,-4.733333,-9999.000000,-9999.000000
30/11/2019 13:00,-9999.000000,2.466667,286.173297,40.916667,-4.616667,-9999.000000,-9999.000000
30/11/2019 14:00,-9999.000000,1.800000,220.123308,29.066667,-4.250000,-9999.000000,-9999.000000
30/11/2019 15:00,-9999.000000,1.766667,197.833580,23.333333,-4.300000,-9999.000000,-9999.000000
30/11/2019 16:00,-9999.000000,2.416667,207.676177,19.600000,-5.583333,-9999.000000,-9999.000000
30/11/2019 17:00,-9999.000000,1.250000,199.519527,17.850000,-5.533333,-9999.000000,-9999.000000
30/11/2019 18:00,-9999.000000,0.483333,197.771922,16.783333,-5.583333,-9999.000000,-9999.000000
30/11/2019 19:00,-9999.000000,0.916667,208.928623,16.733333,-5.550000,-9999.000000,-9999.000000
30/11/2019 20:00,-9999.000000,1.716667,216.307849,19.700000,-5.516667,-9999.000000,-9999.000000
30/11/2019 21:00,-9999.000000,0.733333,151.507395,17.633333,-5.800000,-9999.000000,-9999.000000
30/11/2019 22:00,-9999.000000,1.433333,354.126229,28.700000,-7.166667,-9999.000000,-9999.000000
30/11/2019 23:00,-9999.000000,1.233333,27.003821,30.650000,-6.866667,-9999.000000,-9999.000000
01/12/2019 00:00,-9999.000000,0.966667,188.391882,31.200000,-7.233333,-9999.000000,-9999.000000
01/12/2019 01:00,-9999.000000,0.850000,191.380096,33.766667,-8.000000,-9999.000000,-9999.000000
01/12/2019 02:00,-9999.000000,0.833333,227.649448,33.166667,-8.100000,-9999.000000,-9999.000000
01/12/2019 03:00,-9999.000000,0.950000,213.798610,39.933333,-8.616667,-9999.000000,-9999.000000
01/12/2019 04:00,-9999.000000,0.916667,160.615251,41.216667,-8.633333,-9999.000000,-9999.000000
01/12/2019 05:00,-9999.000000,0.983333,168.705904,33.683333,-7.850000,-9999.000000,-9999.000000
01/12/2019 06:00,-9999.000000,1.433333,43.357859,41.833333,-7.816667,-9999.000000,-9999.000000
01/12/2019 07:00,-9999.000000,1.500000,312.128220,59.883333,-8.900000,-9999.000000,-9999.000000
01/12/2019 08:00,-9999.000000,1.383333,286.705572,74.416667,-9.183333,-9999.000000,-9999.000000
01/12/2019 09:00,-9999.000000,1.750000,269.491007,78.850000,-8.966667,-9999.000000,-9999.000000
01/12/2019 10:00,-9999.000000,2.516667,303.013660,89.766667,-8.416667,-9999.000000,-9999.000000
01/12/2019 11:00,-9999.000000,1.400000,308.716771,88.983333,-7.816667,-9999.000000,-9999.000000
01/12/2019 12:00,-9999.000000,2.000000,333.720911,84.000000,-7.850000,-9999.000000,-9999.000000
01/12/2019 13:00,-9999.000000,2.850000,336.585545,94.883333,-8.133333,-9999.000000,-9999.000000
01/12/2019 14:00,-9999.000000,2.383333,333.668767,94.150000,-7.833333,-9999.000000,-9999.000000
01/12/2019 15:00,-9999.000000,3.116667,300.191355,94.833333,-7.883333,-9999.000000,-9999.000000
01/12/2019 16:00,-9999.000000,3.166667,299.984479,94.983333,-7.666667,-9999.000000,-9999.000000
01/12/2019 17:00,-9999.000000,2.916667,315.008513,95.233333,-7.400000,-9999.000000,-9999.000000
01/12/2019 18:00,-9999.000000,2.150000,312.175425,95.200000,-7.233333,-9999.000000,-9999.000000
01/12/2019 19:00,-9999.000000,2.983333,307.761270,95.350000,-7.050000,-9999.000000,-9999.000000
01/12/2019 20:00,-9999.000000,2.350000,315.514999,95.600000,-6.850000,-9999.000000,-9999.000000
01/12/2019 21:00,-9999.000000,1.633333,308.745462,95.766667,-6.683333,-9999.000000,-9999.000000
01/12/2019 22:00,-9999.000000,2.150000,304.683952,95.833333,-6.633333,-9999.000000,-9999.000000
01/12/2019 23:00,-9999.000000,2.900000,268.836468,96.116667,-6.400000,-9999.000000,-9999.000000
02/12/2019 00:00,-9999.000000,3.200000,274.000000,96.200000,-6.300000,-9999.000000,-9999.000000
02/12/2019 01:00,-9999.000000,1.350000,235.502203,96.716667,-5.950000,-9999.000000,-9999.000000
02/12/2019 02:00,-9999.000000,1.233333,288.889627,97.016667,-5.650000,-9999.000000,-9999.000000
02/12/2019 03:00,-9999.000000,0.483333,125.516139,97.783333,-5.100000,-9999.000000,-9999.000000
02/12/2019 04:00,-9999.000000,0.816667,139.548483,98.183333,-4.766667,-9999.000000,-9999.000000
02/12/2019 05:00,-9999.000000,0.466667,62.782293,98.383333,-4.583333,-9999.000000,-9999.000000
02/12/2019 06:00,-9999.000000,2.083333,339.266048,98.533333,-4.466667,-9999.000000,-9999.000000
02/12/2019 07:00,-9999.000000,2.683333,302.259639,98.250000,-4.683333,-9999.000000,-9999.000000
02/12/2019 08:00,-9999.000000,2.900000,297.320516,98.083333,-4.683333,-9999.000000,-9999.000000
02/12/2019 09:00,-9999.000000,3.216667,324.243754,97.500000,-4.800000,-9999.000000,-9999.000000
02/12/2019 10:00,-9999.000000,2.016667,5.660896,97.150000,-4.950000,-9999.000000,-9999.000000
02/12/2019 11:00,-9999.000000,4.433333,345.296128,95.716667,-5.616667,-9999.000000,-9999.000000
02/12/2019 12:00,-9999.000000,1.083333,52.524594,95.033333,-4.766667,-9999.000000,-9999.000000
02/12/2019 13:00,-9999.000000,1.666667,64.660543,92.433333,-5.066667,-9999.000000,-9999.000000
02/12/2019 14:00,-9999.000000,1.733333,102.106751,92.033333,-5.883333,-9999.000000,-9999.000000
02/12/2019 15:00,-9999.000000,1.733333,101.691408,91.016667,-6.450000,-9999.000000,-9999.000000
02/12/2019 16:00,-9999.000000,1.983333,114.185506,88.100000,-7.433333,-9999.000000,-9999.000000
02/12/2019 17:00,-9999.000000,2.000000,85.616292,86.933333,-7.616667,-9999.000000,-9999.000000
02/12/2019 18:00,-9999.000000,1.116667,120.370123,86.350000,-7.783333,-9999.000000,-9999.000000
02/12/2019 19:00,-9999.000000,0.633333,183.035698,86.416667,-8.250000,-9999.000000,-9999.000000
02/12/2019 20:00,-9999.000000,1.216667,149.230228,84.366667,-8.750000,-9999.000000,-9999.000000
02/12/2019 21:00,-9999.000000,1.633333,256.800745,89.383333,-9.033333,-9999.000000,-9999.000000
02/12/2019 22:00,-9999.000000,0.733333,213.232130,86.133333,-8.900000,-9999.000000,-9999.000000
02/12/2019 23:00,-9999.000000,0.750000,158.435822,77.950000,-8.666667,-9999.000000,-9999.000000
03/12/2019 00:00,-9999.000000,0.666667,183.568633,77.700000,-9.000000,-9999.000000,-9999.000000
03/12/2019 01:00,-9999.000000,0.300000,171.327694,76.216667,-9.150000,-9999.000000,-9999.000000
03/12/2019 02:00,-9999.000000,0.816667,152.057972,52.466667,-8.766667,-9999.000000,-9999.000000
03/12/2019 03:00,-9999.000000,1.033333,170.012136,29.766667,-8.350000,-9999.000000,-9999.000000
03/12/2019 04:00,-9999.000000,0.750000,167.022175,13.000000,-7.050000,-9999.000000,-9999.000000
03/12/2019 05:00,-9999.000000,0.566667,154.529131,7.983333,-6.433333,-9999.000000,-9999.000000
03/12/2019 06:00,-9999.000000,1.033333,152.184204,7.283333,-6.183333,-9999.000000,-9999.000000
03/12/2019 07:00,-9999.000000,1.033333,105.938400,7.066667,-6.116667,-9999.000000,-9999.000000
03/12/2019 08:00,-9999.000000,1.050000,148.371265,6.366667,-5.116667,-9999.000000,-9999.000000
03/12/2019 09:00,-9999.000000,0.866667,125.832787,5.750000,-2.850000,-9999.000000,-9999.000000
03/12/2019 10:00,-9999.000000,1.066667,103.134387,6.816667,-1.800000,-9999.000000,-9999.000000
03/12/2019 11:00,-9999.000000,0.600000,162.673220,5.483333,-0.816667,-9999.000000,-9999.000000
03/12/2019 12:00,-9999.000000,0.866667,131.159679,6.033333,-0.766667,-9999.000000,-9999.000000
03/12/2019 13:00,-9999.000000,1.733333,135.005033,8.750000,-1.850000,-9999.000000,-9999.000000
03/12/2019 14:00,-9999.000000,1.933333,142.997458,6.666667,-1.216667,-9999.000000,-9999.000000
03/12/2019 15:00,-9999.000000,1.100000,149.665985,6.033333,-0.566667,-9999.000000,-9999.000000
03/12/2019 16:00,-9999.000000,0.683333,185.886232,7.483333,-2.633333,-9999.000000,-9999.000000
03/12/2019 17:00,-9999.000000,0.200000,189.312324,9.250000,-3.116667,-9999.000000,-9999.000000
03/12/2019 18:00,-9999.000000,0.366667,200.980973,12.516667,-1.783333,-9999.000000,-9999.000000
03/12/2019 19:00,-9999.000000,-9999.000000,166.524142,13.700000,-1.933333,-9999.000000,-9999.000000
03/12/2019 20:00,-9999.000000,1.000000,137.166069,17.983333,-1.150000,-9999.000000,-9999.000000
03/12/2019 21:00,-9999.000000,0.800000,207.221383,19.233333,-0.850000,-9999.000000,-9999.000000
03/12/2019 22:00,-9999.000000,0.466667,184.040854,19.583333,-0.950000,-9999.000000,-9999.000000
03/12/2019 23:00,-9999.000000,0.783333,165.388059,18.283333,-0.366667,-9999.000000,-9999.000000
04/12/2019 00:00,-9999.000000,1.000000,176.904355,18.400000,-0.366667,-9999.000000,-9999.000000
04/12/2019 01:00,-9999.000000,0.883333,174.467961,16.583333,0.200000,-9999.000000,-9999.000000
04/12/2019 02:00,-9999.000000,-9999.000000,205.384997,17.666667,-0.416667,-9999.000000,-9999.000000
04/12/2019 03:00,-9999.000000,0.633333,226.882906,17.750000,-0.083333,-9999.000000,-9999.000000
04/12/2019 04:00,-9999.000000,0.133333,159.283888,19.466667,-0.250000,-9999.000000,-9999.000000
04/12/2019 05:00,-9999.000000,0.333333,199.014795,21.366667,-1.083333,-9999.000000,-9999.000000
04/12/2019 06:00,-9999.000000,2.350000,250.169332,19.900000,0.233333,-9999.000000,-9999.000000
04/12/2019 07:00,-9999.000000,1.550000,242.940045,19.933333,0.216667,-9999.000000,-9999.000000
04/12/2019 08:00,-9999.000000,0.866667,180.401943,20.733333,0.466667,-9999.000000,-9999.000000
04/12/2019 09:00,-9999.000000,0.633333,279.008632,19.533333,2.366667,-9999.000000,-9999.000000
04/12/2019 10:00,-9999.000000,-9999.000000,153.679067,18.466667,4.616667,-9999.000000,-9999.000000
04/12/2019 11:00,-9999.000000,0.200000,168.115083,22.433333,3.650000,-9999.000000,-9999.000000
04/12/2019 12:00,-9999.000000,1.050000,183.360473,22.833333,2.850000,-9999.000000,-9999.000000
04/12/2019 13:00,-9999.000000,1.300000,177.218743,25.766667,1.900000,-9999.000000,-9999.000000
04/12/2019 14:00,-9999.000000,1.100000,206.661327,26.400000,1.466667,-9999.000000,-9999.000000
04/12/2019 15:00,-9999.000000,2.066667,269.112605,24.250000,1.033333,-9999.000000,-9999.000000
04/12/2019 16:00,-9999.000000,1.833333,268.542209,24.216667,-0.616667,-9999.000000,-9999.000000
04/12/2019 17:00,-9999.000000,2.033333,272.319076,24.433333,-0.816667,-9999.000000,-9999.000000
04/12/2019 18:00,-9999.000000,2.183333,274.165682,24.416667,-0.766667,-9999.000000,-9999.000000
04/12/2019 19:00,-9999.000000,1.800000,246.290218,24.366667,-0.650000,-9999.000000,-9999.000000
04/12/2019 20:00,-9999.000000,0.850000,230.637994,24.616667,-0.750000,-9999.000000,-9999.000000
04/12/2019 21:00,-9999.000000,0.583333,211.548070,25.133333,-0.850000,-9999.000000,-9999.000000
04/12/2019 22:00,-9999.000000,0.333333,218.887637,25.916667,-1.166667,-9999.000000,-9999.000000
04/12/2019 23:00,-9999.000000,1.083333,195.241435,26.966667,-1.283333,-9999.000000,-9999.000000
05/12/2019 00:00,-9999.000000,0.983333,143.002390,26.283333,-1.033333,-9999.000000,-9999.000000
05/12/2019 01:00,-9999.000000,0.200000,143.352555,27.333333,-1.533333,-9999.000000,-9999.000000
05/12/2019 02:00,-9999.000000,0.866667,289.488259,26.400000,-1.050000,-9999.000000,-9999.000000
05/12/2019 03:00,-9999.000000,1.000000,245.382084,26.583333,-0.900000,-9999.000000,-9999.000000
05/12/2019 04:00,-9999.000000,0.533333,191.805733,26.666667,-1.050000,-9999.000000,-9999.000000
05/12/2019 05:00,-9999.000000,0.916667,228.698812,26.116667,-0.483333,-9999.000000,-9999.000000
05/12/2019 06:00,-9999.000000,0.466667,212.103275,26.050000,-0.400000,-9999.000000,-9999.000000
05/12/2019 07:00,-9999.000000,0.466667,230.744525,25.766667,-0.450000,-9999.000000,-9999.000000
05/12/2019 08:00,-9999.000000,0.133333,171.147517,24.933333,0.633333,-9999.000000,-9999.000000
05/12/2019 09:00,-9999.000000,0.583333,208.287222,23.233333,3.383333,-9999.000000,-9999.000000
