Date,N,WG,WR,LF,LT,GS,CloudTrans
15/12/2019 12:00,0.000000,1.066667,159.621479,60.100000,4.766667,305.950000,0.450763
15/12/2019 13:00,0.000000,1.383333,209.453978,64.266667,4.183333,199.050000,0.450763
15/12/2019 14:00,0.000000,0.783333,196.454008,66.916667,4.200000,164.366667,0.450763
15/12/2019 15:00,0.000000,0.716667,34.080944,72.083333,3.533333,53.283333,0.450763
15/12/2019 16:00,0.000000,0.733333,80.868266,84.566667,1.533333,10.566667,0.427379
15/12/2019 17:00,0.000000,0.766667,20.260599,90.566667,0.283333,0.000000,0.403995
15/12/2019 18:00,0.000000,0.816667,23.820396,90.300000,0.500000,0.000000,0.380611
15/12/2019 19:00,0.000000,1.183333,33.450366,89.250000,0.833333,0.000000,0.357226
15/12/2019 20:00,0.000000,0.600000,11.484332,91.850000,0.550000,0.000000,0.333842
15/12/2019 21:00,0.000000,0.583333,11.420238,93.733333,0.416667,0.000000,0.310458
15/12/2019 22:00,0.000000,0.600000,85.569115,91.250000,1.200000,0.066667,0.287074
15/12/2019 23:00,0.000000,0.733333,47.356986,90.450000,1.466667,0.083333,0.263690
16/12/2019 00:00,0.000000,1.200000,62.600000,89.700000,1.500000,0.100000,0.240305
16/12/2019 01:00,0.000000,0.900000,47.286280,86.866667,2.100000,0.050000,0.216921
16/12/2019 02:00,0.000000,0.650000,33.771125,88.450000,2.083333,0.116667,0.193537
16/12/2019 03:00,0.000000,0.600000,12.542761,90.450000,1.900000,0.083333,0.170153
16/12/2019 04:00,0.000000,0.666667,86.486338,89.883333,2.033333,0.033333,0.146768
16/12/2019 05:00,0.000000,0.733333,105.010835,93.100000,1.933333,0.000000,0.123384
16/12/2019 06:00,0.000000,0.766667,45.191014,96.483333,1.783333,0.000000,0.100000
16/12/2019 07:00,0.000000,0.983333,38.566716,96.883333,2.016667,0.100000,0.100000
16/12/2019 08:00,0.000000,0.700000,161.472289,96.866667,2.316667,6.383333,0.100000
16/12/2019 09:00,0.000000,0.550000,46.674407,97.483333,2.483333,17.250000,0.100000
16/12/2019 10:00,0.000000,0.766667,33.154284,95.900000,3.033333,26.166667,0.100000
16/12/2019 11:00,0.000000,0.500000,124.690190,93.600000,3.733333,43.266667,0.100000
16/12/2019 12:00,0.100000,0.650000,41.237938,94.550000,3.883333,26.883333,0.100000
16/12/2019 13:00,0.700000,0.650000,8.802095,99.733333,3.450000,24.883333,0.100000
16/12/2019 14:00,0.400000,0.766667,43.685541,100.000000,3.466667,13.916667,0.100000
16/12/2019 15:00,0.100000,0.550000,43.981703,100.000000,3.466667,7.800000,0.100000
16/12/2019 16:00,0.800000,0.633333,188.880700,100.000000,3.433333,1.950000,0.100000
16/12/2019 17:00,0.800000,0.650000,32.227540,100.000000,3.283333,0.000000,0.100000
16/12/2019 18:00,0.600000,0.650000,47.485692,100.000000,3.400000,0.016667,0.100000
16/12/2019 19:00,0.400000,0.716667,183.765369,100.000000,3.366667,0.000000,0.100000
16/12/2019 20:00,0.100000,0.800000,30.858440,100.000000,3.483333,0.000000,0.100000
16/12/2019 21:00,0.100000,0.366667,207.205682,100.000000,3.450000,0.000000,0.100000
16/12/2019 22:00,0.300000,1.000000,33.547622,100.000000,3.483333,0.000000,0.100000
16/12/2019 23:00,0.300000,0.750000,37.169915,100.000000,3.566667,0.000000,0.100000
17/12/2019 00:00,0.000000,0.883333,22.166839,100.000000,3.700000,0.000000,0.100000
17/12/2019 01:00,0.100000,0.616667,100.547420,100.000000,3.716667,0.000000,0.100000
17/12/2019 02:00,0.000000,1.083333,34.095224,100.000000,3.766667,0.000000,0.100000
17/12/2019 03:00,0.000000,0.900000,43.871011,100.000000,3.900000,0.000000,0.100000
17/12/2019 04:00,0.000000,0.616667,41.309214,100.000000,3.883333,0.000000,0.100000
17/12/2019 05:00,0.000000,0.566667,98.737154,100.000000,3.750000,0.000000,0.100000
17/12/2019 06:00,0.400000,0.700000,33.246749,100.000000,3.800000,0.000000,0.100000
17/12/2019 07:00,0.100000,0.733333,55.620844,100.000000,3.966667,0.000000,0.100000
17/12/2019 08:00,0.000000,0.900000,40.830244,100.000000,4.183333,1.066667,0.100000
17/12/2019 09:00,0.100000,0.516667,182.505325,100.000000,4.150000,3.350000,0.100000
17/12/2019 10:00,0.200000,0.583333,163.281535,100.000000,4.133333,7.266667,0.100000
17/12/2019 11:00,0.600000,0.716667,29.308369,100.000000,4.183333,9.533333,0.100000
17/12/2019 12:00,2.000000,0.666667,55.459212,100.000000,4.383333,9.900000,0.100000
17/12/2019 13:00,0.600000,0.400000,23.969714,100.000000,4.550000,9.650000,0.100000
17/12/2019 14:00,0.300000,0.616667,37.091149,100.000000,4.683333,4.983333,0.100000
17/12/2019 15:00,1.900000,0.650000,19.379055,100.000000,4.683333,2.850000,0.100000
17/12/2019 16:00,2.000000,0.533333,28.675437,100.000000,4.783333,0.250000,0.100000
17/12/2019 17:00,3.000000,0.366667,36.735923,100.000000,4.850000,0.000000,0.100000
17/12/2019 18:00,1.800000,0.533333,53.968225,100.000000,4.866667,0.000000,0.100000
17/12/2019 19:00,1.700000,0.516667,143.342369,100.000000,4.933333,0.000000,0.100000
17/12/2019 20:00,0.600000,0.516667,36.412943,100.000000,4.950000,0.000000,0.100000
17/12/2019 21:00,0.800000,0.533333,174.453330,100.000000,4.933333,0.000000,0.100000
17/12/2019 22:00,0.500000,0.816667,24.684454,100.000000,5.033333,0.000000,0.100000
17/12/2019 23:00,0.300000,0.833333,24.312663,100.000000,5.283333,0.000000,0.100000
18/12/2019 00:00,0.400000,0.833333,26.355808,100.000000,5.616667,0.000000,0.100000
18/12/2019 01:00,0.800000,0.916667,35.655245,100.000000,5.783333,0.000000,0.100000
18/12/2019 02:00,0.800000,1.200000,33.836574,100.000000,6.116667,0.000000,0.100000
18/12/2019 03:00,1.000000,0.983333,38.675865,100.000000,6.266667,0.000000,0.100000
18/12/2019 04:00,1.400000,1.083333,38.996002,100.000000,6.416667,0.000000,0.100000
18/12/2019 05:00,0.900000,1.050000,36.047175,100.000000,6.450000,0.000000,0.100000
18/12/2019 06:00,1.200000,0.600000,31.652306,100.000000,6.266667,0.000000,0.100000
18/12/2019 07:00,0.300000,1.033333,39.126329,100.000000,6.266667,0.000000,0.100000
18/12/2019 08:00,0.100000,0.916667,35.298705,100.000000,6.316667,0.000000,0.100000
18/12/2019 09:00,0.100000,0.600000,26.645753,100.000000,6.333333,0.900000,0.100000
18/12/2019 10:00,0.200000,0.816667,29.380041,100.000000,6.450000,6.666667,0.100000
18/12/2019 11:00,0.000000,0.766667,25.109619,100.000000,6.750000,21.516667,0.100000
18/12/2019 12:00,0.000000,0.933333,42.235030,100.000000,7.250000,27.316667,0.100000
18/12/2019 13:00,0.100000,0.933333,36.300493,100.000000,7.450000,32.266667,0.100000
18/12/2019 14:00,0.000000,0.983333,42.491214,100.000000,7.783333,24.166667,0.100000
18/12/2019 15:00,0.000000,0.866667,36.375488,100.000000,7.266667,8.466667,0.100000
18/12/2019 16:00,0.100000,1.350000,35.626571,100.000000,7.083333,1.816667,0.100000
18/12/2019 17:00,0.300000,1.016667,45.351560,100.000000,7.000000,0.000000,0.100000
18/12/2019 18:00,0.000000,0.783333,25.606617,100.000000,6.466667,0.000000,0.100000
18/12/2019 19:00,0.000000,0.550000,25.127958,100.000000,6.066667,0.000000,0.100000
18/12/2019 20:00,0.000000,1.100000,34.165328,100.000000,6.083333,0.000000,0.100000
18/12/2019 21:00,0.000000,0.633333,19.685997,100.000000,5.833333,0.000000,0.100000
18/12/2019 22:00,0.000000,1.450000,42.616140,100.000000,6.283333,0.000000,0.100000
18/12/2019 23:00,0.000000,0.950000,30.956097,100.000000,6.433333,0.000000,0.100000
19/12/2019 00:00,0.000000,1.116667,31.435220,100.000000,5.633333,0.000000,0.100000
19/12/2019 01:00,0.000000,0.416667,55.059284,100.000000,3.966667,0.000000,0.100000
19/12/2019 02:00,0.000000,0.883333,30.888673,100.000000,4.066667,0.000000,0.100000
19/12/2019 03:00,0.000000,1.616667,50.566505,100.000000,5.416667,0.000000,0.100000
19/12/2019 04:00,0.000000,0.966667,175.471925,100.000000,5.716667,0.000000,0.100000
19/12/2019 05:00,0.100000,1.183333,32.051668,100.000000,5.750000,0.000000,0.100000
19/12/2019 06:00,0.100000,0.566667,27.253850,100.000000,5.350000,0.000000,0.100000
19/12/2019 07:00,0.300000,0.716667,149.008654,100.000000,5.400000,0.000000,0.100000
19/12/2019 08:00,0.000000,1.366667,39.092009,100.000000,5.550000,7.233333,0.100000
19/12/2019 09:00,0.000000,0.933333,215.760255,100.000000,6.150000,43.133333,0.107560
19/12/2019 10:00,0.000000,0.333333,74.578958,100.000000,6.416667,34.966667,0.107560
19/12/2019 11:00,0.000000,1.083333,36.321466,99.883333,7.000000,100.050000,0.107560
19/12/2019 12:00,0.000000,1.533333,119.168831,94.616667,8.650000,164.716667,0.161424
19/12/2019 13:00,0.000000,1.300000,193.821832,96.866667,7.966667,56.150000,0.161424
19/12/2019 14:00,0.000000,0.616667,92.040496,99.183333,7.800000,42.550000,0.161424
19/12/2019 15:00,0.000000,0.683333,71.160586,100.000000,7.550000,17.716667,0.161424
19/12/2019 16:00,0.000000,1.283333,202.045690,100.000000,6.900000,1.150000,0.157329
19/12/2019 17:00,0.000000,1.183333,47.525554,100.000000,6.533333,0.000000,0.153234
19/12/2019 18:00,0.000000,0.683333,40.536540,100.000000,6.383333,0.000000,0.149139
19/12/2019 19:00,0.000000,0.600000,177.783795,100.000000,6.200000,0.000000,0.145044
19/12/2019 20:00,0.000000,0.816667,116.806474,100.000000,6.116667,0.000000,0.140949
19/12/2019 21:00,0.000000,0.916667,38.215363,100.000000,6.150000,0.000000,0.136854
19/12/2019 22:00,0.000000,0.883333,162.057660,100.000000,6.050000,0.000000,0.132759
19/12/2019 23:00,0.000000,0.983333,34.849843,100.000000,6.033333,0.000000,0.128665
20/12/2019 00:00,0.000000,0.550000,98.747088,100.000000,6.033333,0.000000,0.124570
20/12/2019 01:00,0.000000,0.416667,147.162893,100.000000,6.066667,0.000000,0.120475
20/12/2019 02:00,0.000000,0.716667,157.478407,100.000000,5.966667,0.000000,0.116380
20/12/2019 03:00,0.000000,0.566667,186.477793,100.000000,5.833333,0.000000,0.112285
20/12/2019 04:00,0.000000,0.550000,69.477814,100.000000,5.666667,0.000000,0.108190
20/12/2019 05:00,0.000000,0.833333,48.241837,100.000000,5.733333,0.000000,0.104095
20/12/2019 06:00,0.000000,1.000000,188.057504,100.000000,5.733333,0.000000,0.100000
20/12/2019 07:00,0.200000,1.300000,179.740980,100.000000,5.633333,0.000000,0.100000
20/12/2019 08:00,0.100000,0.750000,109.872025,100.000000,5.483333,0.000000,0.100000
20/12/2019 09:00,0.100000,0.816667,36.178379,100.000000,5.516667,2.166667,0.100000
20/12/2019 10:00,0.100000,0.666667,147.177642,100.000000,5.666667,5.416667,0.100000
20/12/2019 11:00,0.200000,0.716667,182.297149,100.000000,5.616667,4.200000,0.100000
20/12/2019 12:00,0.300000,0.383333,77.107574,100.000000,5.566667,10.016667,0.100000
20/12/2019 13:00,0.300000,0.566667,165.780130,100.000000,5.683333,11.566667,0.100000
20/12/2019 14:00,0.200000,0.466667,75.350587,100.000000,5.716667,7.100000,0.100000
20/12/2019 15:00,0.200000,0.700000,63.394906,100.000000,6.000000,3.250000,0.100000
20/12/2019 16:00,0.900000,0.633333,62.032190,100.000000,6.616667,0.716667,0.100000
20/12/2019 17:00,1.300000,1.583333,172.601461,100.000000,6.966667,0.000000,0.100000
20/12/2019 18:00,1.800000,0.666667,91.246590,100.000000,6.633333,0.000000,0.100000
20/12/2019 19:00,2.100000,0.550000,102.854305,100.000000,6.516667,0.000000,0.100000
20/12/2019 20:00,2.800000,0.300000,65.070465,100.000000,6.166667,0.000000,0.100000
20/12/2019 21:00,2.800000,0.816667,33.071119,100.000000,5.683333,0.000000,0.100000
20/12/2019 22:00,2.100000,1.400000,18.255936,100.000000,4.800000,0.000000,0.100000
20/12/2019 23:00,2.900000,0.933333,37.477881,100.000000,4.366667,0.000000,0.100000
21/12/2019 00:00,2.100000,1.066667,27.092419,100.000000,4.133333,0.000000,0.100000
21/12/2019 01:00,0.200000,1.266667,37.490454,100.000000,4.100000,0.000000,0.100000
21/12/2019 02:00,0.500000,1.133333,83.310599,100.000000,4.300000,0.000000,0.100000
21/12/2019 03:00,1.600000,0.833333,117.680452,100.000000,4.366667,0.000000,0.100000
21/12/2019 04:00,0.400000,0.866667,42.595657,100.000000,4.500000,0.000000,0.100000
21/12/2019 05:00,0.000000,0.766667,43.663378,100.000000,4.433333,0.000000,0.100000
21/12/2019 06:00,0.000000,0.616667,116.247562,100.000000,4.583333,0.000000,0.100000
21/12/2019 07:00,2.000000,0.883333,194.967655,100.000000,4.583333,0.000000,0.100000
21/12/2019 08:00,3.400000,0.733333,36.395225,100.000000,4.533333,0.100000,0.100000
21/12/2019 09:00,3.800000,0.816667,16.904524,100.000000,4.666667,3.100000,0.100000
21/12/2019 10:00,5.000000,0.516667,141.335778,100.000000,4.750000,5.650000,0.100000
21/12/2019 11:00,4.400000,0.450000,91.153340,100.000000,4.250000,10.033333,0.100000
21/12/2019 12:00,3.100000,0.300000,113.625171,100.000000,3.983333,17.533333,0.140972
21/12/2019 13:00,0.400000,0.433333,59.094749,100.000000,3.983333,33.850000,0.140972
21/12/2019 14:00,0.000000,1.416667,27.520023,100.000000,4.366667,68.933333,0.140972
21/12/2019 15:00,0.000000,1.333333,31.074954,99.133333,4.950000,69.066667,0.140972
21/12/2019 16:00,0.000000,1.850000,191.890510,100.000000,3.833333,9.550000,0.138240
21/12/2019 17:00,0.000000,1.016667,43.422224,100.000000,3.783333,0.000000,0.135509
21/12/2019 18:00,0.000000,0.950000,56.584720,100.000000,3.083333,0.000000,0.132778
21/12/2019 19:00,0.000000,1.033333,89.421316,100.000000,2.033333,0.000000,0.130046
21/12/2019 20:00,0.000000,1.216667,44.225388,100.000000,2.550000,0.000000,0.127315
21/12/2019 21:00,0.000000,0.966667,80.188627,100.000000,2.500000,0.000000,0.124583
21/12/2019 22:00,0.000000,1.283333,109.178391,100.000000,1.700000,0.000000,0.121852
21/12/2019 23:00,0.000000,1.216667,23.651131,100.000000,2.116667,0.000000,0.119120
22/12/2019 00:00,0.000000,0.666667,118.169860,100.000000,1.516667,0.000000,0.116389
22/12/2019 01:00,0.000000,0.783333,175.488727,100.000000,1.983333,0.000000,0.113657
22/12/2019 02:00,0.000000,0.883333,42.349628,100.000000,2.116667,0.000000,0.110926
22/12/2019 03:00,0.000000,0.900000,45.517601,100.000000,2.083333,0.000000,0.108194
22/12/2019 04:00,0.000000,0.800000,127.841345,100.000000,2.000000,0.000000,0.105463
22/12/2019 05:00,0.000000,1.083333,48.550673,100.000000,2.300000,0.000000,0.102731
22/12/2019 06:00,0.500000,0.966667,50.752825,100.000000,2.450000,0.000000,0.100000
22/12/2019 07:00,0.700000,1.816667,179.329342,100.000000,2.716667,0.000000,0.100000
22/12/2019 08:00,1.400000,0.750000,74.607567,100.000000,2.866667,1.000000,0.100000
22/12/2019 09:00,0.400000,0.983333,35.238547,100.000000,3.016667,49.483333,0.146663
22/12/2019 10:00,0.000000,1.733333,160.315468,98.516667,3.933333,135.666667,0.146663
22/12/2019 11:00,0.000000,0.983333,19.928576,97.466667,4.866667,151.150000,0.146663
22/12/2019 12:00,0.000000,0.933333,32.657901,93.883333,5.816667,135.150000,0.276174
22/12/2019 13:00,0.000000,0.500000,196.020158,89.266667,6.316667,145.733333,0.276174
22/12/2019 14:00,0.000000,0.866667,189.370999,94.616667,6.066667,112.083333,0.276174
22/12/2019 15:00,0.000000,0.866667,174.896991,99.833333,5.466667,37.783333,0.276174
22/12/2019 16:00,0.000000,0.733333,29.872633,100.000000,4.733333,9.333333,0.264429
22/12/2019 17:00,0.000000,0.683333,58.821156,100.000000,4.166667,0.000000,0.252684
22/12/2019 18:00,0.000000,1.000000,39.890949,100.000000,3.933333,0.000000,0.240939
22/12/2019 19:00,0.000000,1.200000,42.638163,99.983333,3.716667,0.000000,0.229194
22/12/2019 20:00,0.000000,1.016667,42.434660,100.000000,3.450000,0.000000,0.217449
22/12/2019 21:00,0.000000,1.083333,60.049144,100.000000,3.233333,0.000000,0.205704
22/12/2019 22:00,0.000000,1.666667,42.127104,99.266667,3.750000,0.000000,0.193959
22/12/2019 23:00,0.000000,1.083333,53.745578,98.000000,3.750000,0.000000,0.182214
23/12/2019 00:00,0.000000,0.100000,111.500000,100.000000,2.900000,0.000000,0.170469
23/12/2019 01:00,0.000000,0.900000,52.504478,99.616667,2.816667,0.000000,0.158725
23/12/2019 02:00,0.000000,0.533333,46.849376,97.550000,2.833333,0.000000,0.146980
23/12/2019 03:00,0.000000,0.633333,51.564114,98.600000,2.466667,0.000000,0.135235
23/12/2019 04:00,0.000000,0.583333,36.326548,99.333333,2.133333,0.000000,0.123490
23/12/2019 05:00,0.000000,0.883333,41.108711,98.050000,2.300000,0.000000,0.111745
23/12/2019 06:00,0.000000,0.600000,45.317777,97.083333,2.366667,0.000000,0.100000
23/12/2019 07:00,0.000000,0.933333,42.147471,96.600000,2.416667,0.000000,0.100000
23/12/2019 08:00,0.000000,0.966667,71.095047,93.683333,2.766667,13.200000,0.100000
23/12/2019 09:00,0.000000,0.450000,19.982348,95.400000,3.083333,53.783333,0.118360
23/12/2019 10:00,0.000000,0.583333,49.543364,91.816667,4.383333,94.050000,0.118360
23/12/2019 11:00,0.000000,0.550000,50.000120,85.333333,6.116667,121.116667,0.118360
23/12/2019 12:00,0.000000,0.666667,113.418212,76.783333,7.533333,149.983333,0.254268
23/12/2019 13:00,0.000000,0.850000,134.739141,73.550000,8.033333,151.416667,0.254268
23/12/2019 14:00,0.000000,0.983333,136.539653,71.300000,7.800000,83.533333,0.254268
23/12/2019 15:00,0.000000,0.633333,123.037027,71.683333,6.650000,36.550000,0.254268
23/12/2019 16:00,0.000000,0.933333,174.262768,84.366667,4.850000,3.533333,0.243984
23/12/2019 17:00,0.000000,0.800000,104.752405,83.616667,4.150000,0.000000,0.233699
23/12/2019 18:00,0.000000,0.750000,109.670541,83.733333,4.033333,0.000000,0.223415
23/12/2019 19:00,0.000000,0.666667,66.253507,90.283333,3.300000,0.000000,0.213130
23/12/2019 20:00,0.000000,0.950000,70.490539,90.350000,3.416667,0.000000,0.202845
23/12/2019 21:00,0.000000,0.600000,69.150068,90.750000,3.050000,0.000000,0.192561
23/12/2019 22:00,0.000000,0.783333,27.168396,94.550000,2.616667,0.000000,0.182276
23/12/2019 23:00,0.000000,0.883333,62.877347,87.966667,3.283333,0.000000,0.171992
24/12/2019 00:00,0.000000,0.533333,75.225429,91.600000,2.400000,0.000000,0.161707
24/12/2019 01:00,0.000000,0.550000,54.627112,94.466667,1.750000,0.000000,0.151423
24/12/2019 02:00,0.000000,1.200000,38.713588,93.283333,1.550000,0.000000,0.141138
24/12/2019 03:00,0.000000,0.933333,55.439477,87.433333,1.916667,0.000000,0.130854
24/12/2019 04:00,0.000000,0.433333,60.030111,90.100000,1.083333,0.000000,0.120569
24/12/2019 05:00,0.000000,0.400000,47.376312,90.883333,0.783333,0.000000,0.110285
24/12/2019 06:00,0.000000,0.716667,64.114796,90.916667,0.400000,0.000000,0.100000
24/12/2019 07:00,0.000000,0.833333,25.006603,91.233333,0.233333,0.000000,0.100000
24/12/2019 08:00,0.000000,1.633333,30.974241,89.200000,0.416667,13.550000,0.100000
24/12/2019 09:00,0.000000,1.083333,38.807959,79.583333,2.083333,63.416667,0.130872
24/12/2019 10:00,0.000000,1.050000,30.372167,75.116667,3.766667,116.650000,0.130872
24/12/2019 11:00,0.000000,1.450000,191.018018,70.600000,5.216667,132.483333,0.130872
24/12/2019 12:00,0.000000,0.783333,83.818028,61.200000,5.566667,81.600000,0.148947
24/12/2019 13:00,0.000000,0.516667,35.880755,69.200000,5.466667,39.733333,0.148947
24/12/2019 14:00,0.000000,0.950000,41.413579,67.183333,5.816667,74.000000,0.148947
24/12/2019 15:00,0.000000,1.450000,181.020115,68.616667,5.683333,18.033333,0.148947
24/12/2019 16:00,0.000000,1.483333,26.705240,77.333333,5.133333,2.333333,0.145684
24/12/2019 17:00,0.000000,1.033333,21.233016,84.783333,4.750000,0.000000,0.142421
24/12/2019 18:00,0.400000,1.416667,37.315904,92.416667,4.650000,0.000000,0.139157
24/12/2019 19:00,0.000000,1.116667,140.113620,96.800000,4.250000,0.000000,0.135894
24/12/2019 20:00,0.000000,0.866667,51.648692,99.666667,3.816667,0.000000,0.132631
24/12/2019 21:00,0.000000,0.833333,65.061051,98.133333,3.866667,0.000000,0.129368
24/12/2019 22:00,0.000000,1.300000,79.866261,96.366667,4.050000,0.016667,0.126105
24/12/2019 23:00,0.000000,0.966667,35.493048,99.150000,3.616667,0.000000,0.122842
25/12/2019 00:00,0.000000,1.050000,36.988560,99.933333,3.566667,0.033333,0.119579
25/12/2019 01:00,0.000000,1.316667,39.774815,99.733333,3.933333,0.000000,0.116316
25/12/2019 02:00,0.000000,1.166667,47.761154,98.366667,4.083333,0.000000,0.113052
25/12/2019 03:00,0.000000,0.866667,55.899626,97.450000,4.200000,0.000000,0.109789
25/12/2019 04:00,0.100000,1.166667,50.707236,98.233333,4.083333,0.000000,0.106526
25/12/2019 05:00,0.000000,1.083333,44.624807,97.033333,4.150000,0.000000,0.103263
25/12/2019 06:00,0.000000,1.350000,49.773047,96.833333,3.983333,0.016667,0.100000
25/12/2019 07:00,0.000000,1.383333,52.003555,95.150000,3.833333,0.083333,0.100000
25/12/2019 08:00,0.000000,0.983333,139.859088,95.566667,3.400000,23.833333,0.100000
25/12/2019 09:00,0.000000,0.683333,52.474992,96.466667,3.316667,69.166667,0.129338
25/12/2019 10:00,0.000000,0.683333,26.500685,93.383333,4.616667,106.983333,0.129338
25/12/2019 11:00,0.000000,1.150000,153.142558,86.150000,6.333333,136.200000,0.129338
25/12/2019 12:00,0.000000,0.900000,95.990777,80.166667,7.066667,136.016667,0.230718
25/12/2019 13:00,0.000000,0.916667,208.195184,78.916667,7.866667,128.433333,0.230718
