Date,N,WG,WR,LF,LT,GS,CloudTrans
08/10/2019 07:00,-9999.000000,5.300000,299.666027,22.300000,2.050000,-9999.000000,-9999.000000
08/10/2019 08:00,-9999.000000,6.000000,301.666789,24.766667,2.766667,-9999.000000,-9999.000000
08/10/2019 09:00,-9999.000000,5.916667,323.336488,32.700000,3.450000,-9999.000000,-9999.000000
08/10/2019 10:00,-9999.000000,2.016667,304.822261,45.566667,4.116667,-9999.000000,-9999.000000
08/10/2019 11:00,-9999.000000,1.433333,296.061157,62.500000,5.416667,-9999.000000,-9999.000000
08/10/2019 12:00,-9999.000000,0.333333,290.821995,68.916667,6.883333,-9999.000000,-9999.000000
08/10/2019 13:00,-9999.000000,0.483333,267.159595,72.150000,7.250000,-9999.000000,-9999.000000
08/10/2019 14:00,-9999.000000,1.166667,299.327836,78.233333,6.766667,-9999.000000,-9999.000000
08/10/2019 15:00,-9999.000000,1.866667,305.338926,77.333333,6.533333,-9999.000000,-9999.000000
08/10/2019 16:00,-9999.000000,1.233333,198.044847,71.183333,6.900000,-9999.000000,-9999.000000
08/10/2019 17:00,-9999.000000,3.150000,294.605161,71.016667,6.266667,-9999.000000,-9999.000000
08/10/2019 18:00,-9999.000000,1.283333,307.699875,67.633333,6.450000,-9999.000000,-9999.000000
08/10/2019 19:00,-9999.000000,2.116667,303.887516,64.200000,6.800000,-9999.000000,-9999.000000
08/10/2019 20:00,-9999.000000,2.283333,265.346582,65.266667,6.600000,-9999.000000,-9999.000000
08/10/2019 21:00,-9999.000000,0.783333,231.181570,66.866667,6.350000,-9999.000000,-9999.000000
08/10/2019 22:00,-9999.000000,1.233333,346.849159,63.833333,6.533333,-9999.000000,-9999.000000
08/10/2019 23:00,-9999.000000,1.733333,214.267688,61.183333,6.600000,-9999.000000,-9999.000000
09/10/2019 00:00,-9999.000000,3.550000,217.706038,61.400000,6.550000,-9999.000000,-9999.000000
09/10/2019 01:00,-9999.000000,3.050000,214.329301,60.416667,6.466667,-9999.000000,-9999.000000
09/10/2019 02:00,-9999.000000,2.883333,216.842756,60.316667,6.400000,-9999.000000,-9999.000000
09/10/2019 03:00,-9999.000000,4.450000,206.862791,61.966667,6.050000,-9999.000000,-9999.000000
09/10/2019 04:00,-9999.000000,4.400000,206.359805,64.150000,5.616667,-9999.000000,-9999.000000
09/10/2019 05:00,-9999.000000,3.533333,199.670464,64.966667,5.316667,-9999.000000,-9999.000000
09/10/2019 06:00,-9999.000000,4.266667,203.796759,63.533333,5.350000,-9999.000000,-9999.000000
09/10/2019 07:00,-9999.000000,4.066667,205.336280,66.416667,5.250000,-9999.000000,-9999.000000
09/10/2019 08:00,-9999.000000,3.416667,195.834888,74.316667,5.233333,-9999.000000,-9999.000000
09/10/2019 09:00,-9999.000000,2.550000,181.464111,75.050000,5.966667,-9999.000000,-9999.000000
09/10/2019 10:00,-9999.000000,2.650000,185.504719,81.833333,5.683333,-9999.000000,-9999.000000
09/10/2019 11:00,-9999.000000,2.350000,183.999438,93.466667,4.866667,-9999.000000,-9999.000000
09/10/2019 12:00,-9999.000000,1.950000,182.837571,99.983333,2.766667,-9999.000000,-9999.000000
09/10/2019 13:00,-9999.000000,2.500000,160.680084,-9999.000000,0.500000,-9999.000000,-9999.000000
09/10/2019 14:00,-9999.000000,2.416667,150.500381,-9999.000000,-0.266667,-9999.000000,-9999.000000
09/10/2019 15:00,-9999.000000,-9999.000000,149.352638,-9999.000000,-0.900000,-9999.000000,-9999.000000
09/10/2019 16:00,-9999.000000,-9999.000000,152.000000,-9999.000000,-1.016667,-9999.000000,-9999.000000
09/10/2019 17:00,-9999.000000,-9999.000000,314.174827,-9999.000000,-1.883333,-9999.000000,-9999.000000
09/10/2019 18:00,-9999.000000,-9999.000000,315.517011,-9999.000000,-2.583333,-9999.000000,-9999.000000
09/10/2019 19:00,-9999.000000,-9999.000000,295.288922,-9999.000000,-2.683333,-9999.000000,-9999.000000
09/10/2019 20:00,-9999.000000,-9999.000000,297.498095,-9999.000000,-2.616667,-9999.000000,-9999.000000
09/10/2019 21:00,-9999.000000,-9999.000000,318.275947,-9999.000000,-3.316667,-9999.000000,-9999.000000
09/10/2019 22:00,-9999.000000,-9999.000000,331.020726,98.900000,-3.783333,-9999.000000,-9999.000000
09/10/2019 23:00,-9999.000000,0.283333,317.343724,95.016667,-3.733333,-9999.000000,-9999.000000
10/10/2019 00:00,-9999.000000,2.783333,344.347044,86.600000,-3.666667,-9999.000000,-9999.000000
10/10/2019 01:00,-9999.000000,1.683333,328.302376,82.416667,-3.600000,-9999.000000,-9999.000000
10/10/2019 02:00,-9999.000000,0.150000,45.660405,87.633333,-3.916667,-9999.000000,-9999.000000
10/10/2019 03:00,-9999.000000,0.916667,329.405681,78.933333,-3.750000,-9999.000000,-9999.000000
10/10/2019 04:00,-9999.000000,1.216667,238.518594,72.333333,-3.600000,-9999.000000,-9999.000000
10/10/2019 05:00,-9999.000000,1.250000,274.049602,60.500000,-3.183333,-9999.000000,-9999.000000
10/10/2019 06:00,-9999.000000,0.833333,208.074774,59.483333,-3.333333,-9999.000000,-9999.000000
10/10/2019 07:00,-9999.000000,0.833333,278.869414,49.850000,-2.400000,-9999.000000,-9999.000000
10/10/2019 08:00,-9999.000000,0.866667,346.469893,49.283333,-2.183333,-9999.000000,-9999.000000
10/10/2019 09:00,-9999.000000,1.733333,331.922227,58.383333,-2.516667,-9999.000000,-9999.000000
10/10/2019 10:00,-9999.000000,3.383333,328.496263,61.900000,-2.816667,-9999.000000,-9999.000000
10/10/2019 11:00,-9999.000000,3.550000,320.507282,61.733333,-2.750000,-9999.000000,-9999.000000
10/10/2019 12:00,-9999.000000,3.783333,328.500000,68.400000,-2.866667,-9999.000000,-9999.000000
10/10/2019 13:00,-9999.000000,2.900000,318.992131,75.966667,-2.933333,-9999.000000,-9999.000000
10/10/2019 14:00,-9999.000000,1.500000,293.894774,75.750000,-2.516667,-9999.000000,-9999.000000
10/10/2019 15:00,-9999.000000,1.383333,301.024819,74.500000,-2.483333,-9999.000000,-9999.000000
10/10/2019 16:00,-9999.000000,2.000000,308.872515,72.916667,-2.316667,-9999.000000,-9999.000000
10/10/2019 17:00,-9999.000000,3.333333,292.727767,82.716667,-3.416667,-9999.000000,-9999.000000
10/10/2019 18:00,-9999.000000,3.266667,313.148140,85.266667,-3.766667,-9999.000000,-9999.000000
10/10/2019 19:00,-9999.000000,3.583333,317.501500,84.816667,-3.983333,-9999.000000,-9999.000000
10/10/2019 20:00,-9999.000000,2.566667,270.680437,80.500000,-3.833333,-9999.000000,-9999.000000
10/10/2019 21:00,-9999.000000,1.350000,250.025343,45.183333,-2.066667,-9999.000000,-9999.000000
10/10/2019 22:00,-9999.000000,2.550000,290.000305,37.666667,-1.100000,-9999.000000,-9999.000000
10/10/2019 23:00,-9999.000000,1.950000,238.935336,39.266667,-1.033333,-9999.000000,-9999.000000
11/10/2019 00:00,-9999.000000,2.083333,200.207498,34.233333,-0.533333,-9999.000000,-9999.000000
11/10/2019 01:00,-9999.000000,1.516667,195.911344,38.566667,-0.083333,-9999.000000,-9999.000000
11/10/2019 02:00,-9999.000000,1.000000,337.358332,39.800000,-0.083333,-9999.000000,-9999.000000
11/10/2019 03:00,-9999.000000,0.483333,2.124298,41.133333,-0.366667,-9999.000000,-9999.000000
11/10/2019 04:00,-9999.000000,0.650000,87.512312,41.616667,-0.616667,-9999.000000,-9999.000000
11/10/2019 05:00,-9999.000000,1.700000,70.003224,41.233333,-0.183333,-9999.000000,-9999.000000
11/10/2019 06:00,-9999.000000,0.733333,74.971614,33.133333,0.600000,-9999.000000,-9999.000000
11/10/2019 07:00,-9999.000000,2.683333,347.831227,32.766667,0.850000,-9999.000000,-9999.000000
11/10/2019 08:00,-9999.000000,1.533333,343.172082,29.350000,1.316667,-9999.000000,-9999.000000
11/10/2019 09:00,-9999.000000,0.216667,205.068666,36.616667,3.166667,-9999.000000,-9999.000000
11/10/2019 10:00,-9999.000000,1.566667,172.165476,61.700000,2.933333,-9999.000000,-9999.000000
11/10/2019 11:00,-9999.000000,1.150000,170.568769,68.966667,3.200000,-9999.000000,-9999.000000
11/10/2019 12:00,-9999.000000,1.616667,168.675251,70.500000,3.283333,-9999.000000,-9999.000000
11/10/2019 13:00,-9999.000000,0.866667,160.338258,81.550000,3.050000,-9999.000000,-9999.000000
11/10/2019 14:00,-9999.000000,1.500000,185.745209,85.150000,2.566667,-9999.000000,-9999.000000
11/10/2019 15:00,-9999.000000,1.866667,197.130470,86.966667,2.050000,-9999.000000,-9999.000000
11/10/2019 16:00,-9999.000000,2.733333,200.985829,75.200000,2.266667,-9999.000000,-9999.000000
11/10/2019 17:00,-9999.000000,2.516667,229.603688,62.433333,2.633333,-9999.000000,-9999.000000
11/10/2019 18:00,-9999.000000,3.966667,273.666162,30.766667,4.833333,-9999.000000,-9999.000000
11/10/2019 19:00,-9999.000000,3.366667,260.445544,31.816667,4.583333,-9999.000000,-9999.000000
11/10/2019 20:00,-9999.000000,1.666667,252.833684,26.916667,4.866667,-9999.000000,-9999.000000
11/10/2019 21:00,-9999.000000,1.483333,263.028111,22.383333,5.300000,-9999.000000,-9999.000000
11/10/2019 22:00,-9999.000000,2.783333,186.975987,18.783333,6.033333,-9999.000000,-9999.000000
11/10/2019 23:00,-9999.000000,2.566667,341.404754,15.250000,6.316667,-9999.000000,-9999.000000
12/10/2019 00:00,-9999.000000,5.166667,298.132492,12.366667,6.783333,-9999.000000,-9999.000000
12/10/2019 01:00,-9999.000000,2.950000,279.677254,12.283333,6.866667,-9999.000000,-9999.000000
12/10/2019 02:00,-9999.000000,1.683333,211.365152,12.533333,6.683333,-9999.000000,-9999.000000
12/10/2019 03:00,-9999.000000,2.133333,200.669389,11.383333,6.866667,-9999.000000,-9999.000000
12/10/2019 04:00,-9999.000000,2.283333,237.417587,9.600000,7.750000,-9999.000000,-9999.000000
12/10/2019 05:00,-9999.000000,1.866667,213.775435,10.383333,7.833333,-9999.000000,-9999.000000
12/10/2019 06:00,-9999.000000,0.433333,162.407430,12.633333,7.983333,-9999.000000,-9999.000000
12/10/2019 07:00,-9999.000000,1.716667,246.962304,15.200000,8.833333,-9999.000000,-9999.000000
12/10/2019 08:00,-9999.000000,1.716667,202.824697,24.483333,8.483333,-9999.000000,-9999.000000
12/10/2019 09:00,-9999.000000,1.100000,182.009593,35.716667,9.183333,-9999.000000,-9999.000000
12/10/2019 10:00,-9999.000000,0.666667,189.978636,38.066667,9.950000,-9999.000000,-9999.000000
12/10/2019 11:00,-9999.000000,0.883333,172.328497,56.783333,9.783333,-9999.000000,-9999.000000
12/10/2019 12:00,-9999.000000,1.550000,192.815131,56.233333,8.700000,-9999.000000,-9999.000000
12/10/2019 13:00,-9999.000000,2.033333,202.007655,46.583333,8.333333,-9999.000000,-9999.000000
12/10/2019 14:00,-9999.000000,3.000000,188.167349,54.400000,7.500000,-9999.000000,-9999.000000
12/10/2019 15:00,-9999.000000,2.833333,202.338692,46.566667,6.816667,-9999.000000,-9999.000000
12/10/2019 16:00,-9999.000000,2.183333,210.654468,45.966667,6.316667,-9999.000000,-9999.000000
12/10/2019 17:00,-9999.000000,0.933333,252.763740,30.750000,7.466667,-9999.000000,-9999.000000
12/10/2019 18:00,-9999.000000,1.316667,245.393526,30.883333,7.433333,-9999.000000,-9999.000000
12/10/2019 19:00,-9999.000000,0.850000,335.597956,35.216667,6.583333,-9999.000000,-9999.000000
12/10/2019 20:00,-9999.000000,0.583333,16.714002,33.983333,6.533333,-9999.000000,-9999.000000
12/10/2019 21:00,-9999.000000,1.800000,339.604778,34.066667,6.400000,-9999.000000,-9999.000000
12/10/2019 22:00,-9999.000000,0.683333,205.532514,32.600000,6.433333,-9999.000000,-9999.000000
12/10/2019 23:00,-9999.000000,2.516667,347.342288,34.716667,6.050000,-9999.000000,-9999.000000
13/10/2019 00:00,-9999.000000,4.300000,330.165559,34.450000,5.966667,-9999.000000,-9999.000000
13/10/2019 01:00,-9999.000000,2.166667,304.889388,33.433333,6.366667,-9999.000000,-9999.000000
13/10/2019 02:00,-9999.000000,2.833333,251.967650,36.833333,6.483333,-9999.000000,-9999.000000
13/10/2019 03:00,-9999.000000,3.966667,287.675480,46.700000,6.600000,-9999.000000,-9999.000000
13/10/2019 04:00,-9999.000000,1.450000,296.281709,48.800000,6.333333,-9999.000000,-9999.000000
13/10/2019 05:00,-9999.000000,1.133333,277.418714,48.133333,6.266667,-9999.000000,-9999.000000
13/10/2019 06:00,-9999.000000,2.983333,166.333465,47.233333,6.000000,-9999.000000,-9999.000000
13/10/2019 07:00,-9999.000000,2.933333,166.341858,49.000000,5.850000,-9999.000000,-9999.000000
13/10/2019 08:00,-9999.000000,4.050000,164.833050,53.150000,6.566667,-9999.000000,-9999.000000
13/10/2019 09:00,-9999.000000,4.316667,162.832754,55.050000,7.450000,-9999.000000,-9999.000000
13/10/2019 10:00,-9999.000000,4.883333,159.834176,55.250000,7.916667,-9999.000000,-9999.000000
13/10/2019 11:00,-9999.000000,5.983333,159.666670,56.866667,6.900000,-9999.000000,-9999.000000
13/10/2019 12:00,-9999.000000,4.633333,156.173311,57.583333,7.266667,-9999.000000,-9999.000000
13/10/2019 13:00,-9999.000000,3.200000,154.336278,60.300000,8.133333,-9999.000000,-9999.000000
13/10/2019 14:00,-9999.000000,2.466667,171.166365,62.483333,7.683333,-9999.000000,-9999.000000
13/10/2019 15:00,-9999.000000,2.516667,180.835941,61.766667,7.533333,-9999.000000,-9999.000000
13/10/2019 16:00,-9999.000000,2.100000,191.430903,61.866667,7.083333,-9999.000000,-9999.000000
13/10/2019 17:00,-9999.000000,2.733333,200.334109,60.050000,6.466667,-9999.000000,-9999.000000
13/10/2019 18:00,-9999.000000,3.450000,204.499466,57.100000,6.550000,-9999.000000,-9999.000000
13/10/2019 19:00,-9999.000000,3.733333,202.340016,55.583333,6.466667,-9999.000000,-9999.000000
13/10/2019 20:00,-9999.000000,4.733333,197.333075,51.283333,6.800000,-9999.000000,-9999.000000
13/10/2019 21:00,-9999.000000,4.400000,192.839297,50.133333,6.783333,-9999.000000,-9999.000000
13/10/2019 22:00,-9999.000000,3.850000,206.778281,48.583333,6.866667,-9999.000000,-9999.000000
13/10/2019 23:00,-9999.000000,3.600000,224.000000,48.400000,6.700000,-9999.000000,-9999.000000
14/10/2019 00:00,-9999.000000,4.300000,208.334347,45.766667,6.900000,-9999.000000,-9999.000000
14/10/2019 01:00,-9999.000000,3.616667,198.829873,46.433333,6.700000,-9999.000000,-9999.000000
14/10/2019 02:00,-9999.000000,3.733333,198.841230,50.633333,6.016667,-9999.000000,-9999.000000
14/10/2019 03:00,-9999.000000,4.383333,194.670541,48.450000,5.966667,-9999.000000,-9999.000000
14/10/2019 04:00,-9999.000000,5.533333,188.349071,53.116667,5.333333,-9999.000000,-9999.000000
14/10/2019 05:00,-9999.000000,4.950000,185.665345,53.833333,4.983333,-9999.000000,-9999.000000
14/10/2019 06:00,-9999.000000,4.683333,178.996641,52.716667,4.900000,-9999.000000,-9999.000000
14/10/2019 07:00,-9999.000000,3.416667,171.338320,52.416667,5.466667,-9999.000000,-9999.000000
14/10/2019 08:00,-9999.000000,3.050000,161.332991,60.433333,6.150000,-9999.000000,-9999.000000
14/10/2019 09:00,-9999.000000,3.316667,159.001067,70.400000,6.400000,-9999.000000,-9999.000000
14/10/2019 10:00,-9999.000000,3.200000,155.333584,71.433333,7.133333,-9999.000000,-9999.000000
14/10/2019 11:00,-9999.000000,3.900000,156.169080,69.033333,7.283333,-9999.000000,-9999.000000
14/10/2019 12:00,-9999.000000,4.583333,157.834828,68.400000,7.200000,-9999.000000,-9999.000000
14/10/2019 13:00,-9999.000000,2.866667,154.500203,65.800000,7.216667,-9999.000000,-9999.000000
14/10/2019 14:00,-9999.000000,2.183333,151.500406,64.433333,7.016667,-9999.000000,-9999.000000
14/10/2019 15:00,-9999.000000,2.933333,154.000000,61.266667,6.150000,-9999.000000,-9999.000000
14/10/2019 16:00,-9999.000000,3.300000,157.833533,64.433333,4.633333,-9999.000000,-9999.000000
14/10/2019 17:00,-9999.000000,3.983333,162.833118,54.033333,3.733333,-9999.000000,-9999.000000
14/10/2019 18:00,-9999.000000,4.783333,183.999593,50.933333,3.483333,-9999.000000,-9999.000000
14/10/2019 19:00,-9999.000000,5.350000,186.867932,49.350000,3.166667,-9999.000000,-9999.000000
14/10/2019 20:00,-9999.000000,5.500000,190.162636,49.433333,2.833333,-9999.000000,-9999.000000
14/10/2019 21:00,-9999.000000,5.600000,191.331110,52.233333,2.333333,-9999.000000,-9999.000000
14/10/2019 22:00,-9999.000000,6.566667,196.333160,55.233333,2.150000,-9999.000000,-9999.000000
14/10/2019 23:00,-9999.000000,5.466667,195.666637,75.516667,1.283333,-9999.000000,-9999.000000
15/10/2019 00:00,-9999.000000,3.316667,185.296530,-9999.000000,0.016667,-9999.000000,-9999.000000
15/10/2019 01:00,-9999.000000,4.116667,185.661646,-9999.000000,0.000000,-9999.000000,-9999.000000
15/10/2019 02:00,-9999.000000,4.333333,180.113709,-9999.000000,0.083333,-9999.000000,-9999.000000
15/10/2019 03:00,-9999.000000,3.583333,175.152151,-9999.000000,0.083333,-9999.000000,-9999.000000
15/10/2019 04:00,-9999.000000,4.216667,173.150924,-9999.000000,0.100000,-9999.000000,-9999.000000
15/10/2019 05:00,-9999.000000,3.450000,160.833228,-9999.000000,0.366667,-9999.000000,-9999.000000
15/10/2019 06:00,-9999.000000,4.100000,167.501906,-9999.000000,0.366667,-9999.000000,-9999.000000
15/10/2019 07:00,-9999.000000,3.550000,159.187389,-9999.000000,0.533333,-9999.000000,-9999.000000
15/10/2019 08:00,-9999.000000,3.833333,159.332326,-9999.000000,0.816667,-9999.000000,-9999.000000
15/10/2019 09:00,-9999.000000,5.833333,165.335538,-9999.000000,0.983333,-9999.000000,-9999.000000
15/10/2019 10:00,-9999.000000,4.650000,160.660326,-9999.000000,1.116667,-9999.000000,-9999.000000
15/10/2019 11:00,-9999.000000,6.083333,158.499312,-9999.000000,1.300000,-9999.000000,-9999.000000
15/10/2019 12:00,-9999.000000,4.950000,155.828134,-9999.000000,1.300000,-9999.000000,-9999.000000
15/10/2019 13:00,-9999.000000,4.600000,152.832447,-9999.000000,1.250000,-9999.000000,-9999.000000
15/10/2019 14:00,-9999.000000,5.666667,159.165348,-9999.000000,1.350000,-9999.000000,-9999.000000
15/10/2019 15:00,-9999.000000,7.283333,160.666603,-9999.000000,1.183333,-9999.000000,-9999.000000
15/10/2019 16:00,-9999.000000,7.366667,159.669247,-9999.000000,1.133333,-9999.000000,-9999.000000
15/10/2019 17:00,-9999.000000,5.350000,162.167314,-9999.000000,1.050000,-9999.000000,-9999.000000
15/10/2019 18:00,-9999.000000,4.383333,159.336185,-9999.000000,0.833333,-9999.000000,-9999.000000
15/10/2019 19:00,-9999.000000,1.850000,159.700447,-9999.000000,0.200000,-9999.000000,-9999.000000
15/10/2019 20:00,-9999.000000,-9999.000000,164.820052,-9999.000000,0.116667,-9999.000000,-9999.000000
15/10/2019 21:00,-9999.000000,-9999.000000,169.342275,-9999.000000,-0.166667,-9999.000000,-9999.000000
15/10/2019 22:00,-9999.000000,-9999.000000,170.640088,-9999.000000,-0.316667,-9999.000000,-9999.000000
15/10/2019 23:00,-9999.000000,-9999.000000,190.000000,-9999.000000,0.083333,-9999.000000,-9999.000000
16/10/2019 00:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-0.116667,-9999.000000,-9999.000000
16/10/2019 01:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-0.983333,-9999.000000,-9999.000000
16/10/2019 02:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-2.283333,-9999.000000,-9999.000000
16/10/2019 03:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-3.650000,-9999.000000,-9999.000000
16/10/2019 04:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-3.766667,-9999.000000,-9999.000000
16/10/2019 05:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-3.883333,-9999.000000,-9999.000000
16/10/2019 06:00,-9999.000000,-9999.000000,190.000000,-9999.000000,-4.100000,-9999.000000,-9999.000000
16/10/2019 07:00,-9999.000000,-9999.000000,189.666670,-9999.000000,-3.966667,-9999.000000,-9999.000000
16/10/2019 08:00,-9999.000000,-9999.000000,187.833524,-9999.000000,-3.433333,-9999.000000,-9999.000000
16/10/2019 09:00,-9999.000000,-9999.000000,180.433739,-9999.000000,-0.350000,-9999.000000,-9999.000000
16/10/2019 10:00,-9999.000000,-9999.000000,165.830640,-9999.000000,0.600000,-9999.000000,-9999.000000
16/10/2019 11:00,-9999.000000,-9999.000000,164.064386,-9999.000000,0.483333,-9999.000000,-9999.000000
16/10/2019 12:00,-9999.000000,-9999.000000,155.938037,-9999.000000,0.500000,-9999.000000,-9999.000000
16/10/2019 13:00,-9999.000000,0.483333,157.695894,-9999.000000,0.733333,-9999.000000,-9999.000000
16/10/2019 14:00,-9999.000000,1.783333,160.161222,-9999.000000,0.750000,-9999.000000,-9999.000000
16/10/2019 15:00,-9999.000000,2.700000,191.272739,-9999.000000,0.700000,-9999.000000,-9999.000000
16/10/2019 16:00,-9999.000000,3.183333,202.502832,-9999.000000,0.800000,-9999.000000,-9999.000000
16/10/2019 17:00,-9999.000000,3.333333,204.825861,-9999.000000,0.316667,-9999.000000,-9999.000000
16/10/2019 18:00,-9999.000000,2.550000,210.760163,-9999.000000,-0.883333,-9999.000000,-9999.000000
16/10/2019 19:00,-9999.000000,2.916667,213.225980,-9999.000000,-1.283333,-9999.000000,-9999.000000
