Date,N,WG,WR,LF,LT,GS,CloudTrans
26/11/2019 05:00,0.000000,0.800000,300.251646,99.200000,-0.850000,0.000000,0.100000
26/11/2019 06:00,0.000000,0.583333,128.397659,99.200000,-1.183333,0.000000,0.100000
26/11/2019 07:00,0.000000,0.400000,326.415845,99.200000,-1.066667,1.833333,0.100000
26/11/2019 08:00,0.000000,0.816667,293.255124,99.200000,-0.500000,39.533333,0.151541
26/11/2019 09:00,0.000000,0.483333,324.538155,99.200000,0.716667,107.183333,0.151541
26/11/2019 10:00,0.000000,0.683333,104.049036,97.650000,2.116667,211.700000,0.151541
26/11/2019 11:00,0.000000,0.616667,188.378928,90.266667,4.483333,274.266667,0.400926
26/11/2019 12:00,0.000000,0.716667,154.832905,80.350000,6.516667,261.700000,0.400926
26/11/2019 13:00,0.000000,0.616667,135.261805,73.366667,7.700000,240.066667,0.400926
26/11/2019 14:00,0.000000,0.433333,186.432260,78.316667,7.100000,131.916667,0.400926
26/11/2019 15:00,0.000000,0.366667,223.242578,88.533333,6.066667,72.483333,0.400926
26/11/2019 16:00,0.000000,0.450000,268.197671,94.233333,4.083333,11.416667,0.379431
26/11/2019 17:00,0.000000,1.033333,296.012507,96.316667,2.183333,0.000000,0.357937
26/11/2019 18:00,0.000000,0.850000,297.579766,97.933333,0.533333,0.000000,0.336442
26/11/2019 19:00,0.000000,0.950000,292.544177,99.050000,-0.200000,0.000000,0.314947
26/11/2019 20:00,0.000000,0.466667,357.615272,99.200000,-0.950000,0.000000,0.293452
26/11/2019 21:00,0.000000,0.966667,298.402123,99.200000,-1.166667,0.000000,0.271958
26/11/2019 22:00,0.000000,0.550000,275.266439,99.200000,-1.350000,0.000000,0.250463
26/11/2019 23:00,0.000000,0.933333,279.332483,99.200000,-1.433333,0.000000,0.228968
27/11/2019 00:00,0.000000,0.583333,267.943903,99.200000,-1.766667,0.000000,0.207474
27/11/2019 01:00,0.000000,0.900000,295.926672,99.200000,-1.750000,0.000000,0.185979
27/11/2019 02:00,0.000000,0.483333,329.478180,99.200000,-2.083333,0.000000,0.164484
27/11/2019 03:00,0.000000,0.766667,306.595913,99.200000,-1.550000,0.000000,0.142989
27/11/2019 04:00,0.000000,0.666667,316.801087,99.150000,-0.666667,0.000000,0.121495
27/11/2019 05:00,0.000000,0.566667,95.272036,99.200000,-0.233333,0.000000,0.100000
27/11/2019 06:00,0.000000,0.650000,281.607124,99.200000,-0.016667,0.000000,0.100000
27/11/2019 07:00,0.000000,0.716667,86.157496,99.200000,0.216667,0.000000,0.100000
27/11/2019 08:00,0.000000,0.866667,306.349676,99.200000,0.450000,1.650000,0.100000
27/11/2019 09:00,0.000000,0.500000,23.503476,99.200000,0.866667,9.100000,0.100000
27/11/2019 10:00,0.000000,0.483333,321.062639,99.166667,1.250000,15.100000,0.100000
27/11/2019 11:00,0.400000,0.366667,150.109371,99.150000,1.466667,16.583333,0.103496
27/11/2019 12:00,0.900000,0.600000,284.242921,99.200000,1.833333,24.316667,0.103496
27/11/2019 13:00,1.000000,0.483333,243.357043,99.200000,2.283333,36.316667,0.103496
27/11/2019 14:00,0.500000,0.650000,340.840655,99.200000,2.700000,33.566667,0.103496
27/11/2019 15:00,0.100000,0.550000,201.860616,99.200000,2.616667,15.050000,0.103496
27/11/2019 16:00,0.000000,0.816667,297.154001,99.200000,2.583333,1.433333,0.103246
27/11/2019 17:00,0.400000,0.450000,181.152558,99.200000,2.433333,0.000000,0.102996
27/11/2019 18:00,0.500000,0.483333,305.870184,99.200000,2.400000,0.000000,0.102746
27/11/2019 19:00,0.000000,0.783333,280.888039,99.200000,2.033333,0.000000,0.102497
27/11/2019 20:00,0.000000,0.683333,306.356419,99.200000,1.533333,0.000000,0.102247
27/11/2019 21:00,0.000000,1.083333,284.354168,99.200000,0.900000,0.000000,0.101997
27/11/2019 22:00,0.000000,1.300000,299.866596,99.200000,0.033333,0.000000,0.101748
27/11/2019 23:00,0.000000,0.766667,263.968189,99.200000,-0.650000,0.000000,0.101498
28/11/2019 00:00,0.000000,0.800000,312.373651,99.200000,-0.950000,0.000000,0.101248
28/11/2019 01:00,0.000000,0.866667,309.012101,99.200000,-1.100000,0.000000,0.100999
28/11/2019 02:00,0.000000,0.966667,304.051118,99.200000,-1.550000,0.000000,0.100749
28/11/2019 03:00,0.000000,0.666667,300.576694,99.200000,-1.450000,0.000000,0.100499
28/11/2019 04:00,0.000000,1.050000,285.930042,99.200000,-1.466667,0.000000,0.100250
28/11/2019 05:00,0.000000,0.700000,299.184105,99.200000,-1.500000,0.000000,0.100000
28/11/2019 06:00,0.000000,0.850000,311.801831,99.200000,-1.216667,0.000000,0.100000
28/11/2019 07:00,0.000000,0.733333,303.614381,99.200000,-1.166667,0.233333,0.100000
28/11/2019 08:00,0.000000,0.433333,254.714529,99.200000,-1.283333,27.983333,0.170365
28/11/2019 09:00,0.000000,0.666667,293.424297,99.200000,-0.816667,78.600000,0.170365
28/11/2019 10:00,0.000000,0.916667,159.810890,99.200000,0.483333,280.750000,0.170365
28/11/2019 11:00,0.000000,0.683333,212.870014,98.966667,2.700000,288.316667,0.411991
28/11/2019 12:00,0.000000,0.650000,229.613232,89.533333,4.966667,303.900000,0.411991
28/11/2019 13:00,0.000000,0.900000,193.175244,78.716667,6.283333,220.316667,0.411991
28/11/2019 14:00,0.000000,0.733333,216.438029,81.866667,5.933333,133.600000,0.411991
28/11/2019 15:00,0.000000,0.683333,163.468437,87.800000,5.183333,54.050000,0.411991
28/11/2019 16:00,0.000000,0.950000,284.076990,95.450000,3.416667,11.416667,0.389706
28/11/2019 17:00,0.000000,1.300000,281.688149,96.566667,2.600000,0.000000,0.367421
28/11/2019 18:00,2.300000,1.983333,291.081117,94.600000,3.666667,0.000000,0.345136
28/11/2019 19:00,0.000000,1.666667,278.768165,94.850000,3.033333,0.000000,0.322851
28/11/2019 20:00,0.000000,2.283333,286.245095,95.800000,2.350000,0.000000,0.300566
28/11/2019 21:00,0.000000,2.183333,279.698927,94.133333,2.483333,0.000000,0.278281
28/11/2019 22:00,0.000000,2.566667,247.957281,86.500000,3.300000,0.000000,0.255996
28/11/2019 23:00,0.000000,0.716667,16.522912,92.750000,1.700000,0.000000,0.233711
29/11/2019 00:00,0.000000,2.050000,72.691999,97.183333,1.133333,0.000000,0.211425
29/11/2019 01:00,0.000000,0.633333,355.934339,98.100000,0.900000,0.000000,0.189140
29/11/2019 02:00,0.000000,0.550000,259.349140,99.183333,0.283333,0.000000,0.166855
29/11/2019 03:00,0.000000,0.800000,302.397608,99.200000,-0.083333,0.000000,0.144570
29/11/2019 04:00,0.000000,0.683333,318.615040,99.200000,-0.850000,0.000000,0.122285
29/11/2019 05:00,0.000000,0.750000,299.182029,99.200000,-1.533333,0.000000,0.100000
29/11/2019 06:00,0.000000,1.016667,285.057409,99.200000,-1.966667,0.000000,0.100000
29/11/2019 07:00,0.000000,0.883333,88.032466,99.200000,-1.783333,1.166667,0.100000
29/11/2019 08:00,0.000000,0.500000,273.844730,99.200000,-2.166667,38.133333,0.132522
29/11/2019 09:00,0.000000,0.650000,286.332000,99.200000,-0.600000,118.750000,0.132522
29/11/2019 10:00,0.000000,0.433333,275.077688,98.366667,0.933333,147.466667,0.132522
29/11/2019 11:00,0.000000,0.783333,258.831887,93.150000,2.550000,216.616667,0.251649
29/11/2019 12:00,0.000000,1.000000,283.433075,86.566667,3.833333,157.050000,0.251649
29/11/2019 13:00,0.000000,0.666667,264.360303,81.866667,4.350000,104.050000,0.251649
29/11/2019 14:00,0.000000,1.666667,306.633540,78.400000,5.400000,97.200000,0.251649
29/11/2019 15:00,0.000000,3.533333,249.586310,68.533333,6.716667,52.800000,0.251649
29/11/2019 16:00,0.000000,3.216667,249.633546,68.633333,6.400000,7.633333,0.240817
29/11/2019 17:00,0.000000,2.850000,254.967593,71.016667,5.600000,0.000000,0.229985
29/11/2019 18:00,0.000000,3.366667,248.129708,67.833333,5.783333,0.000000,0.219153
29/11/2019 19:00,0.000000,2.583333,244.168270,67.900000,5.950000,0.000000,0.208321
29/11/2019 20:00,0.000000,3.116667,243.255445,69.833333,5.550000,0.000000,0.197489
29/11/2019 21:00,0.000000,3.416667,232.489016,72.133333,4.900000,0.000000,0.186657
29/11/2019 22:00,0.000000,3.033333,242.934168,69.950000,5.016667,0.000000,0.175825
29/11/2019 23:00,0.000000,2.550000,251.734633,71.500000,4.383333,0.000000,0.164993
30/11/2019 00:00,0.000000,2.366667,256.645584,68.950000,4.650000,0.000000,0.154160
30/11/2019 01:00,0.000000,3.216667,244.749677,67.083333,4.633333,0.000000,0.143328
30/11/2019 02:00,0.000000,3.066667,250.007223,68.166667,4.216667,0.000000,0.132496
30/11/2019 03:00,0.000000,2.966667,267.859961,68.950000,4.083333,0.000000,0.121664
30/11/2019 04:00,0.000000,3.050000,254.695141,64.933333,4.933333,0.000000,0.110832
30/11/2019 05:00,0.000000,3.416667,253.627535,65.816667,4.600000,0.000000,0.100000
30/11/2019 06:00,0.000000,3.166667,241.619800,64.550000,4.533333,0.000000,0.100000
30/11/2019 07:00,0.000000,3.316667,238.983813,64.266667,4.233333,0.816667,0.100000
30/11/2019 08:00,0.000000,2.483333,254.532732,62.133333,4.116667,26.650000,0.174378
30/11/2019 09:00,0.000000,2.733333,245.800161,60.283333,3.883333,49.733333,0.174378
30/11/2019 10:00,0.000000,3.533333,235.600286,51.766667,5.366667,293.133333,0.174378
30/11/2019 11:00,0.000000,3.400000,231.187481,46.450000,6.866667,368.983333,0.329950
30/11/2019 12:00,0.000000,2.900000,226.780561,38.883333,7.916667,262.000000,0.329950
30/11/2019 13:00,0.000000,2.683333,225.367068,38.083333,7.116667,206.983333,0.329950
30/11/2019 14:00,0.000000,2.950000,243.633996,39.066667,6.066667,39.833333,0.329950
30/11/2019 15:00,0.000000,3.216667,238.833042,37.083333,6.066667,27.016667,0.329950
30/11/2019 16:00,0.000000,3.033333,248.020058,40.883333,4.783333,6.250000,0.313525
30/11/2019 17:00,0.000000,1.350000,286.283936,50.200000,2.550000,0.000000,0.297100
30/11/2019 18:00,0.000000,0.800000,334.083147,70.183333,-0.450000,0.000000,0.280675
30/11/2019 19:00,0.000000,0.583333,336.322022,79.600000,-1.833333,0.000000,0.264250
30/11/2019 20:00,0.000000,0.733333,296.163923,83.783333,-2.666667,0.000000,0.247825
30/11/2019 21:00,0.000000,0.933333,290.157953,87.233333,-3.416667,0.000000,0.231400
30/11/2019 22:00,0.000000,0.600000,329.748531,86.300000,-3.700000,0.000000,0.214975
30/11/2019 23:00,0.000000,0.450000,258.202094,91.216667,-4.166667,0.000000,0.198550
01/12/2019 00:00,0.000000,0.666667,297.784476,93.250000,-4.383333,0.000000,0.182125
01/12/2019 01:00,0.000000,1.150000,305.635704,91.583333,-4.716667,0.000000,0.165700
01/12/2019 02:00,0.000000,0.616667,294.855578,93.783333,-5.216667,0.000000,0.149275
01/12/2019 03:00,0.000000,0.583333,310.679309,95.766667,-5.716667,0.000000,0.132850
01/12/2019 04:00,0.000000,0.983333,293.231952,94.466667,-5.233333,0.000000,0.116425
01/12/2019 05:00,0.000000,0.616667,284.872025,92.433333,-4.150000,0.000000,0.100000
01/12/2019 06:00,0.000000,0.616667,334.622451,91.166667,-3.583333,0.000000,0.100000
01/12/2019 07:00,0.000000,0.883333,229.092820,91.566667,-3.150000,0.066667,0.100000
01/12/2019 08:00,0.000000,0.666667,3.971100,91.050000,-2.766667,17.700000,0.128606
01/12/2019 09:00,0.000000,0.500000,325.241641,87.083333,-1.683333,61.333333,0.128606
01/12/2019 10:00,0.000000,0.566667,67.666214,73.250000,-0.033333,168.383333,0.128606
01/12/2019 11:00,0.000000,0.650000,137.522925,62.683333,1.366667,159.966667,0.193703
01/12/2019 12:00,0.000000,0.866667,114.218523,55.766667,2.150000,144.383333,0.193703
01/12/2019 13:00,0.000000,0.733333,87.926594,56.100000,2.316667,98.616667,0.193703
01/12/2019 14:00,0.000000,0.266667,85.568816,62.250000,2.283333,60.183333,0.193703
01/12/2019 15:00,0.000000,0.633333,291.420756,80.416667,1.133333,11.950000,0.193703
01/12/2019 16:00,0.000000,0.900000,251.567077,87.000000,0.433333,1.650000,0.187010
01/12/2019 17:00,0.200000,0.633333,254.642379,95.316667,-0.350000,0.000000,0.180317
01/12/2019 18:00,0.600000,0.583333,273.046917,97.916667,-0.583333,0.000000,0.173624
01/12/2019 19:00,0.400000,0.533333,275.873253,98.916667,-0.583333,0.000000,0.166931
01/12/2019 20:00,0.900000,0.733333,277.227715,99.200000,-0.500000,0.000000,0.160238
01/12/2019 21:00,0.400000,0.650000,284.516305,99.200000,-0.500000,0.000000,0.153545
01/12/2019 22:00,0.700000,0.750000,302.235934,99.200000,-0.416667,0.000000,0.146852
01/12/2019 23:00,0.800000,0.450000,287.495888,99.200000,-0.400000,0.000000,0.140158
02/12/2019 00:00,0.000000,0.700000,248.000000,99.200000,-0.400000,0.000000,0.133465
02/12/2019 01:00,0.700000,0.533333,293.906884,99.200000,-0.233333,0.000000,0.126772
02/12/2019 02:00,0.300000,0.800000,308.302874,99.200000,-0.116667,0.000000,0.120079
02/12/2019 03:00,0.000000,0.450000,287.862561,99.200000,-0.083333,0.000000,0.113386
02/12/2019 04:00,0.000000,0.333333,320.628920,99.200000,-0.183333,0.000000,0.106693
02/12/2019 05:00,0.000000,0.616667,256.783079,99.200000,-0.550000,0.000000,0.100000
02/12/2019 06:00,0.000000,0.700000,64.464682,99.200000,-0.450000,0.000000,0.100000
02/12/2019 07:00,0.000000,0.416667,221.240773,99.200000,-0.600000,0.033333,0.100000
02/12/2019 08:00,0.000000,0.666667,295.285920,99.200000,-0.533333,32.933333,0.110894
02/12/2019 09:00,0.000000,0.550000,13.191790,99.200000,-0.116667,77.683333,0.110894
02/12/2019 10:00,0.000000,0.516667,108.221834,98.933333,0.616667,118.966667,0.110894
02/12/2019 11:00,0.000000,1.016667,273.941890,96.566667,1.700000,131.883333,0.165761
02/12/2019 12:00,0.000000,2.333333,267.957131,82.900000,4.666667,95.950000,0.165761
02/12/2019 13:00,0.000000,3.266667,283.737520,70.383333,6.066667,97.800000,0.165761
02/12/2019 14:00,0.000000,3.100000,260.288889,61.183333,6.283333,54.916667,0.165761
02/12/2019 15:00,0.000000,3.083333,262.785666,57.566667,6.033333,30.283333,0.165761
02/12/2019 16:00,0.000000,3.100000,255.684353,60.416667,5.166667,5.950000,0.161064
02/12/2019 17:00,0.000000,4.066667,247.133016,54.216667,5.800000,0.000000,0.156367
02/12/2019 18:00,0.000000,3.466667,249.866566,53.466667,5.466667,0.000000,0.151669
02/12/2019 19:00,0.000000,3.233333,251.942497,55.966667,4.550000,0.000000,0.146972
02/12/2019 20:00,0.000000,3.333333,250.366992,55.750000,3.950000,0.000000,0.142275
02/12/2019 21:00,0.000000,3.083333,250.304919,56.450000,3.300000,0.000000,0.137578
02/12/2019 22:00,0.000000,3.533333,242.182842,55.683333,2.966667,0.000000,0.132881
02/12/2019 23:00,0.000000,3.300000,248.594063,58.450000,2.316667,0.000000,0.128183
03/12/2019 00:00,0.000000,3.333333,252.562434,60.216667,1.916667,0.000000,0.123486
03/12/2019 01:00,0.000000,3.700000,243.699638,58.033333,1.783333,0.000000,0.118789
03/12/2019 02:00,0.000000,4.533333,239.600732,57.383333,1.533333,0.000000,0.114092
03/12/2019 03:00,0.000000,4.050000,240.001903,58.366667,1.000000,0.000000,0.109394
03/12/2019 04:00,0.000000,2.783333,256.895663,57.983333,0.350000,0.000000,0.104697
03/12/2019 05:00,0.000000,3.083333,245.823814,55.483333,0.233333,0.000000,0.100000
03/12/2019 06:00,0.000000,2.550000,255.819326,56.016667,-0.533333,0.000000,0.100000
03/12/2019 07:00,0.000000,2.150000,290.253226,58.366667,-1.050000,0.233333,0.100000
03/12/2019 08:00,0.000000,1.616667,270.104617,58.516667,-1.366667,15.216667,0.100000
03/12/2019 09:00,0.000000,1.133333,327.658165,60.650000,-1.550000,34.133333,0.100000
03/12/2019 10:00,0.000000,1.183333,170.851581,58.700000,-1.116667,82.750000,0.100000
03/12/2019 11:00,0.000000,0.783333,228.994733,47.500000,1.900000,330.133333,0.307469
03/12/2019 12:00,0.000000,1.450000,256.870010,35.983333,4.366667,241.400000,0.307469
03/12/2019 13:00,0.000000,1.450000,189.823731,39.100000,3.850000,200.933333,0.307469
03/12/2019 14:00,0.000000,0.433333,204.798698,46.583333,1.216667,40.916667,0.307469
03/12/2019 15:00,0.000000,0.883333,94.234671,57.400000,-0.333333,28.866667,0.307469
03/12/2019 16:00,0.000000,0.366667,313.934858,69.566667,-2.383333,6.200000,0.292650
03/12/2019 17:00,0.000000,0.333333,290.764714,79.366667,-4.016667,0.000000,0.277830
03/12/2019 18:00,0.000000,0.416667,127.533570,82.233333,-4.750000,0.000000,0.263011
03/12/2019 19:00,0.000000,0.583333,257.418744,89.016667,-6.050000,0.000000,0.248192
03/12/2019 20:00,0.000000,0.850000,308.885602,89.483333,-6.833333,0.000000,0.233373
03/12/2019 21:00,0.000000,0.783333,34.412786,91.433333,-7.350000,0.000000,0.218554
03/12/2019 22:00,0.000000,0.716667,294.405696,93.783333,-7.733333,0.000000,0.203734
03/12/2019 23:00,0.000000,0.700000,27.917723,93.066667,-7.916667,0.000000,0.188915
04/12/2019 00:00,0.000000,0.600000,64.822590,95.266667,-8.950000,0.000000,0.174096
04/12/2019 01:00,0.000000,0.633333,357.805228,95.350000,-9.300000,0.000000,0.159277
04/12/2019 02:00,0.000000,0.516667,235.302884,95.083333,-9.850000,0.000000,0.144458
04/12/2019 03:00,0.000000,1.050000,321.853822,94.533333,-9.783333,0.000000,0.129638
04/12/2019 04:00,0.000000,0.616667,126.709596,94.416667,-10.333333,0.000000,0.114819
04/12/2019 05:00,0.000000,1.733333,298.866354,94.733333,-10.133333,0.000000,0.100000
04/12/2019 06:00,0.000000,0.866667,311.116233,94.150000,-9.866667,0.000000,0.100000
04/12/2019 07:00,0.000000,0.466667,90.535775,93.850000,-10.400000,0.300000,0.100000
04/12/2019 08:00,0.000000,1.233333,302.818616,93.766667,-9.983333,15.150000,0.100000
04/12/2019 09:00,0.000000,0.783333,296.670230,93.766667,-8.950000,33.233333,0.100000
04/12/2019 10:00,0.000000,0.500000,215.362307,94.483333,-8.416667,53.416667,0.100000
04/12/2019 11:00,0.000000,0.500000,235.811300,89.900000,-5.050000,374.450000,0.310291
04/12/2019 12:00,0.000000,0.516667,173.632992,76.300000,-2.100000,238.450000,0.310291
04/12/2019 13:00,0.000000,0.700000,184.362744,69.900000,-1.133333,182.050000,0.310291
04/12/2019 14:00,0.000000,0.450000,261.272427,81.583333,-2.883333,38.250000,0.310291
04/12/2019 15:00,0.000000,0.433333,125.979539,89.650000,-3.750000,25.266667,0.310291
04/12/2019 16:00,0.000000,0.650000,286.007945,89.883333,-4.783333,5.666667,0.295270
04/12/2019 17:00,0.000000,0.800000,293.875580,88.833333,-5.983333,0.000000,0.280250
04/12/2019 18:00,0.000000,0.400000,262.146949,93.416667,-7.366667,0.000000,0.265229
04/12/2019 19:00,0.000000,0.550000,317.087249,95.883333,-8.016667,0.000000,0.250208
04/12/2019 20:00,0.000000,1.016667,311.186468,94.566667,-8.333333,0.000000,0.235187
04/12/2019 21:00,0.000000,0.650000,291.911669,94.950000,-9.250000,0.000000,0.220166
04/12/2019 22:00,0.000000,0.616667,283.193132,95.183333,-9.700000,0.000000,0.205146
04/12/2019 23:00,0.000000,0.866667,300.958658,94.816667,-9.900000,0.000000,0.190125
05/12/2019 00:00,0.000000,0.666667,283.571710,94.583333,-10.066667,0.000000,0.175104
05/12/2019 01:00,0.000000,0.700000,53.779826,94.450000,-10.400000,0.000000,0.160083
05/12/2019 02:00,0.000000,0.733333,279.599447,94.016667,-10.516667,0.000000,0.145062
05/12/2019 03:00,0.000000,0.550000,281.417085,93.500000,-10.800000,0.000000,0.130042
05/12/2019 04:00,0.000000,0.933333,294.969556,93.116667,-11.133333,0.000000,0.115021
05/12/2019 05:00,0.000000,1.016667,303.212372,92.983333,-11.116667,0.000000,0.100000
05/12/2019 06:00,0.000000,0.533333,264.300766,92.916667,-11.066667,0.000000,0.100000
05/12/2019 07:00,0.000000,0.433333,26.728811,92.900000,-11.316667,0.266667,0.100000
05/12/2019 08:00,0.000000,0.783333,315.146315,92.850000,-10.933333,14.583333,0.100000
05/12/2019 09:00,0.000000,0.383333,237.836479,93.300000,-10.233333,32.116667,0.100000
05/12/2019 10:00,0.000000,0.533333,157.873595,94.000000,-9.100000,43.716667,0.100000
05/12/2019 11:00,0.000000,0.666667,249.560113,91.000000,-5.216667,359.416667,0.285888
05/12/2019 12:00,0.000000,0.483333,213.351813,81.416667,-1.583333,220.500000,0.285888
05/12/2019 13:00,0.000000,1.150000,126.422186,82.800000,-1.383333,152.933333,0.285888
05/12/2019 14:00,0.000000,0.766667,157.244440,90.300000,-3.266667,37.550000,0.285888
05/12/2019 15:00,0.000000,0.333333,283.917328,91.366667,-3.583333,25.050000,0.285888
05/12/2019 16:00,0.000000,0.450000,240.940475,96.216667,-4.816667,5.400000,0.272610
05/12/2019 17:00,0.000000,1.250000,309.772853,91.833333,-5.450000,0.000000,0.259333
05/12/2019 18:00,0.000000,0.616667,292.920323,93.966667,-6.833333,0.000000,0.246055
05/12/2019 19:00,0.000000,0.516667,205.594616,95.600000,-8.000000,0.000000,0.232777
05/12/2019 20:00,0.000000,0.550000,117.478406,95.866667,-8.716667,0.000000,0.219500
05/12/2019 21:00,0.000000,1.050000,301.201533,96.050000,-8.866667,0.000000,0.206222
05/12/2019 22:00,0.000000,0.516667,316.410400,95.266667,-9.666667,0.000000,0.192944
05/12/2019 23:00,0.000000,0.633333,310.545186,94.866667,-10.100000,0.000000,0.179666
06/12/2019 00:00,0.000000,0.866667,304.301591,93.916667,-10.666667,0.000000,0.166389
