Date,N,WG,WR,LF,LT,GS,CloudTrans
19/01/2020 05:00,-9999.000000,1.700000,17.443105,58.833333,-11.316667,-9999.000000,-9999.000000
19/01/2020 06:00,-9999.000000,1.583333,67.737175,61.883333,-11.083333,-9999.000000,-9999.000000
19/01/2020 07:00,-9999.000000,2.300000,35.483654,70.750000,-11.900000,-9999.000000,-9999.000000
19/01/2020 08:00,-9999.000000,2.366667,31.846300,68.583333,-12.166667,-9999.000000,-9999.000000
19/01/2020 09:00,-9999.000000,2.183333,48.577062,63.366667,-11.350000,-9999.000000,-9999.000000
19/01/2020 10:00,-9999.000000,1.900000,35.456273,62.600000,-10.100000,-9999.000000,-9999.000000
19/01/2020 11:00,-9999.000000,1.283333,90.027054,70.300000,-9.616667,-9999.000000,-9999.000000
19/01/2020 12:00,-9999.000000,0.550000,192.635242,69.566667,-8.516667,-9999.000000,-9999.000000
19/01/2020 13:00,-9999.000000,0.883333,200.899449,72.066667,-9.033333,-9999.000000,-9999.000000
19/01/2020 14:00,-9999.000000,1.583333,181.057414,61.216667,-9.350000,-9999.000000,-9999.000000
19/01/2020 15:00,-9999.000000,1.550000,89.020961,59.483333,-10.866667,-9999.000000,-9999.000000
19/01/2020 16:00,-9999.000000,1.516667,89.066779,59.533333,-12.150000,-9999.000000,-9999.000000
19/01/2020 17:00,-9999.000000,0.916667,119.776855,64.916667,-12.333333,-9999.000000,-9999.000000
19/01/2020 18:00,-9999.000000,1.450000,103.155353,71.466667,-12.383333,-9999.000000,-9999.000000
19/01/2020 19:00,-9999.000000,1.566667,33.227867,67.650000,-13.650000,-9999.000000,-9999.000000
19/01/2020 20:00,-9999.000000,1.450000,39.756639,59.283333,-13.716667,-9999.000000,-9999.000000
19/01/2020 21:00,-9999.000000,1.266667,37.646263,59.366667,-13.316667,-9999.000000,-9999.000000
19/01/2020 22:00,-9999.000000,2.450000,44.615956,60.783333,-14.066667,-9999.000000,-9999.000000
19/01/2020 23:00,-9999.000000,1.400000,19.520801,55.283333,-13.700000,-9999.000000,-9999.000000
20/01/2020 00:00,-9999.000000,1.600000,359.000000,52.700000,-13.400000,-9999.000000,-9999.000000
27/01/2020 01:00,-9999.000000,3.216667,29.497027,64.900000,-6.833333,-9999.000000,-9999.000000
27/01/2020 02:00,-9999.000000,2.116667,43.417377,66.300000,-5.833333,-9999.000000,-9999.000000
27/01/2020 03:00,-9999.000000,2.516667,32.159414,69.300000,-6.683333,-9999.000000,-9999.000000
27/01/2020 04:00,-9999.000000,3.566667,29.165290,68.766667,-6.483333,-9999.000000,-9999.000000
27/01/2020 05:00,-9999.000000,2.950000,32.669196,67.483333,-6.100000,-9999.000000,-9999.000000
27/01/2020 06:00,-9999.000000,1.766667,30.477134,67.683333,-5.516667,-9999.000000,-9999.000000
27/01/2020 07:00,-9999.000000,3.700000,32.006721,69.633333,-6.616667,-9999.000000,-9999.000000
27/01/2020 08:00,-9999.000000,3.900000,32.820296,67.983333,-6.733333,-9999.000000,-9999.000000
27/01/2020 09:00,-9999.000000,3.350000,30.666687,65.350000,-6.950000,-9999.000000,-9999.000000
27/01/2020 10:00,-9999.000000,2.283333,25.170437,61.433333,-6.000000,-9999.000000,-9999.000000
27/01/2020 11:00,-9999.000000,1.766667,29.879411,59.533333,-4.816667,-9999.000000,-9999.000000
27/01/2020 12:00,-9999.000000,1.533333,36.646693,60.333333,-4.100000,-9999.000000,-9999.000000
27/01/2020 13:00,-9999.000000,0.966667,42.114828,57.266667,-3.133333,-9999.000000,-9999.000000
27/01/2020 14:00,-9999.000000,2.000000,25.502317,62.233333,-3.950000,-9999.000000,-9999.000000
27/01/2020 15:00,-9999.000000,1.816667,27.503566,67.300000,-4.650000,-9999.000000,-9999.000000
27/01/2020 16:00,-9999.000000,2.450000,27.503434,72.150000,-5.583333,-9999.000000,-9999.000000
27/01/2020 17:00,-9999.000000,2.200000,30.661533,74.166667,-5.866667,-9999.000000,-9999.000000
27/01/2020 18:00,-9999.000000,0.600000,276.064668,77.733333,-4.866667,-9999.000000,-9999.000000
27/01/2020 19:00,-9999.000000,0.566667,249.317835,81.133333,-5.066667,-9999.000000,-9999.000000
27/01/2020 20:00,-9999.000000,0.216667,217.661169,87.233333,-5.600000,-9999.000000,-9999.000000
27/01/2020 21:00,-9999.000000,0.550000,241.978807,92.083333,-5.516667,-9999.000000,-9999.000000
27/01/2020 22:00,-9999.000000,0.566667,257.911788,97.283333,-5.716667,-9999.000000,-9999.000000
27/01/2020 23:00,-9999.000000,0.900000,245.839633,99.600000,-5.816667,-9999.000000,-9999.000000
28/01/2020 00:00,-9999.000000,0.700000,256.123113,99.033333,-5.800000,-9999.000000,-9999.000000
28/01/2020 01:00,-9999.000000,0.916667,260.664582,98.416667,-5.850000,-9999.000000,-9999.000000
28/01/2020 02:00,-9999.000000,0.966667,250.116425,98.300000,-5.900000,-9999.000000,-9999.000000
28/01/2020 03:00,-9999.000000,0.466667,261.021504,98.250000,-5.866667,-9999.000000,-9999.000000
28/01/2020 04:00,-9999.000000,0.533333,306.004855,98.316667,-5.766667,-9999.000000,-9999.000000
28/01/2020 05:00,-9999.000000,0.466667,250.896564,98.750000,-5.533333,-9999.000000,-9999.000000
28/01/2020 06:00,-9999.000000,0.800000,220.635300,98.916667,-5.500000,-9999.000000,-9999.000000
28/01/2020 07:00,-9999.000000,0.750000,250.948956,98.950000,-5.383333,-9999.000000,-9999.000000
28/01/2020 08:00,-9999.000000,1.000000,259.054316,99.133333,-5.316667,-9999.000000,-9999.000000
28/01/2020 09:00,-9999.000000,0.766667,265.729511,99.100000,-5.150000,-9999.000000,-9999.000000
28/01/2020 10:00,-9999.000000,0.466667,231.142564,99.150000,-5.000000,-9999.000000,-9999.000000
28/01/2020 11:00,-9999.000000,0.633333,236.665633,99.266667,-4.450000,-9999.000000,-9999.000000
28/01/2020 12:00,-9999.000000,0.550000,244.976952,99.183333,-4.216667,-9999.000000,-9999.000000
28/01/2020 13:00,-9999.000000,0.833333,242.467842,99.483333,-4.600000,-9999.000000,-9999.000000
28/01/2020 14:00,-9999.000000,1.850000,357.386470,95.600000,-5.900000,-9999.000000,-9999.000000
28/01/2020 15:00,-9999.000000,2.583333,22.907824,75.350000,-6.200000,-9999.000000,-9999.000000
28/01/2020 16:00,-9999.000000,2.333333,153.902449,63.616667,-5.433333,-9999.000000,-9999.000000
28/01/2020 17:00,-9999.000000,3.833333,166.837436,59.733333,-5.716667,-9999.000000,-9999.000000
28/01/2020 18:00,-9999.000000,2.833333,161.972601,59.900000,-6.383333,-9999.000000,-9999.000000
28/01/2020 19:00,-9999.000000,3.200000,161.913575,46.500000,-6.500000,-9999.000000,-9999.000000
28/01/2020 20:00,-9999.000000,3.433333,176.801038,48.266667,-6.966667,-9999.000000,-9999.000000
28/01/2020 21:00,-9999.000000,1.350000,117.704958,76.733333,-8.566667,-9999.000000,-9999.000000
28/01/2020 22:00,-9999.000000,0.900000,39.089306,90.716667,-9.283333,-9999.000000,-9999.000000
28/01/2020 23:00,-9999.000000,1.466667,258.136078,91.183333,-9.316667,-9999.000000,-9999.000000
29/01/2020 00:00,-9999.000000,0.283333,288.391629,93.416667,-9.466667,-9999.000000,-9999.000000
29/01/2020 01:00,-9999.000000,0.266667,139.795982,93.116667,-9.600000,-9999.000000,-9999.000000
29/01/2020 02:00,-9999.000000,0.733333,236.062509,93.900000,-9.400000,-9999.000000,-9999.000000
29/01/2020 03:00,-9999.000000,0.383333,243.479642,93.916667,-9.300000,-9999.000000,-9999.000000
29/01/2020 04:00,-9999.000000,-9999.000000,208.000000,93.716667,-9.316667,-9999.000000,-9999.000000
29/01/2020 05:00,-9999.000000,-9999.000000,208.000000,93.550000,-9.250000,-9999.000000,-9999.000000
29/01/2020 06:00,-9999.000000,-9999.000000,208.000000,93.733333,-9.233333,-9999.000000,-9999.000000
29/01/2020 07:00,-9999.000000,1.216667,168.010461,91.150000,-8.916667,-9999.000000,-9999.000000
29/01/2020 08:00,-9999.000000,2.566667,178.365483,88.750000,-8.866667,-9999.000000,-9999.000000
29/01/2020 09:00,-9999.000000,2.333333,181.320900,79.183333,-8.650000,-9999.000000,-9999.000000
29/01/2020 10:00,-9999.000000,0.800000,200.959832,85.700000,-8.650000,-9999.000000,-9999.000000
29/01/2020 11:00,-9999.000000,1.566667,185.740565,85.066667,-8.333333,-9999.000000,-9999.000000
29/01/2020 12:00,-9999.000000,0.433333,268.260089,87.133333,-7.783333,-9999.000000,-9999.000000
29/01/2020 13:00,-9999.000000,1.450000,186.243204,84.983333,-7.900000,-9999.000000,-9999.000000
29/01/2020 14:00,-9999.000000,2.250000,207.576829,88.150000,-8.183333,-9999.000000,-9999.000000
29/01/2020 15:00,-9999.000000,1.800000,230.155317,93.450000,-8.333333,-9999.000000,-9999.000000
29/01/2020 16:00,-9999.000000,1.666667,241.726185,93.950000,-8.366667,-9999.000000,-9999.000000
29/01/2020 17:00,-9999.000000,0.283333,252.910783,94.633333,-8.416667,-9999.000000,-9999.000000
29/01/2020 18:00,-9999.000000,2.650000,160.362763,93.266667,-8.066667,-9999.000000,-9999.000000
29/01/2020 19:00,-9999.000000,4.933333,186.998708,88.866667,-7.333333,-9999.000000,-9999.000000
29/01/2020 20:00,-9999.000000,5.583333,183.633839,86.850000,-7.183333,-9999.000000,-9999.000000
29/01/2020 21:00,-9999.000000,5.166667,167.291599,82.266667,-6.983333,-9999.000000,-9999.000000
29/01/2020 22:00,-9999.000000,6.850000,183.823199,74.950000,-6.700000,-9999.000000,-9999.000000
29/01/2020 23:00,-9999.000000,6.983333,189.099434,68.766667,-6.783333,-9999.000000,-9999.000000
30/01/2020 00:00,-9999.000000,5.116667,182.990337,59.683333,-6.366667,-9999.000000,-9999.000000
30/01/2020 01:00,-9999.000000,2.650000,187.482818,59.183333,-6.266667,-9999.000000,-9999.000000
30/01/2020 02:00,-9999.000000,2.116667,184.467014,59.916667,-6.200000,-9999.000000,-9999.000000
30/01/2020 03:00,-9999.000000,2.366667,155.229188,59.166667,-6.083333,-9999.000000,-9999.000000
30/01/2020 04:00,-9999.000000,1.983333,138.919216,55.416667,-5.800000,-9999.000000,-9999.000000
30/01/2020 05:00,-9999.000000,2.233333,48.059196,51.233333,-5.666667,-9999.000000,-9999.000000
30/01/2020 06:00,-9999.000000,2.266667,41.864827,41.966667,-4.516667,-9999.000000,-9999.000000
30/01/2020 07:00,-9999.000000,1.783333,21.556663,44.966667,-5.550000,-9999.000000,-9999.000000
30/01/2020 08:00,-9999.000000,1.350000,348.940475,60.033333,-7.500000,-9999.000000,-9999.000000
30/01/2020 09:00,-9999.000000,1.483333,31.808793,52.900000,-8.300000,-9999.000000,-9999.000000
30/01/2020 10:00,-9999.000000,1.166667,31.477134,52.166667,-6.483333,-9999.000000,-9999.000000
30/01/2020 11:00,-9999.000000,1.233333,40.020208,50.933333,-4.300000,-9999.000000,-9999.000000
30/01/2020 12:00,-9999.000000,0.883333,29.522327,47.916667,-3.333333,-9999.000000,-9999.000000
30/01/2020 13:00,-9999.000000,1.066667,34.502440,50.500000,-3.533333,-9999.000000,-9999.000000
30/01/2020 14:00,-9999.000000,0.816667,21.865248,51.566667,-3.133333,-9999.000000,-9999.000000
30/01/2020 15:00,-9999.000000,1.500000,33.288303,58.883333,-4.366667,-9999.000000,-9999.000000
30/01/2020 16:00,-9999.000000,2.750000,26.999695,65.466667,-6.266667,-9999.000000,-9999.000000
30/01/2020 17:00,-9999.000000,2.316667,30.668281,64.816667,-6.500000,-9999.000000,-9999.000000
30/01/2020 18:00,-9999.000000,3.200000,31.500305,65.233333,-6.766667,-9999.000000,-9999.000000
30/01/2020 19:00,-9999.000000,2.483333,25.368229,64.666667,-6.233333,-9999.000000,-9999.000000
30/01/2020 20:00,-9999.000000,1.850000,24.542485,64.616667,-5.616667,-9999.000000,-9999.000000
30/01/2020 21:00,-9999.000000,1.133333,9.861004,71.200000,-5.166667,-9999.000000,-9999.000000
30/01/2020 22:00,-9999.000000,1.050000,20.421144,87.266667,-5.883333,-9999.000000,-9999.000000
30/01/2020 23:00,-9999.000000,0.216667,296.511374,94.333333,-5.850000,-9999.000000,-9999.000000
31/01/2020 00:00,-9999.000000,0.616667,42.489596,95.116667,-5.783333,-9999.000000,-9999.000000
31/01/2020 01:00,-9999.000000,0.450000,352.039641,96.266667,-5.683333,-9999.000000,-9999.000000
31/01/2020 02:00,-9999.000000,0.466667,38.154332,94.350000,-5.500000,-9999.000000,-9999.000000
31/01/2020 03:00,-9999.000000,0.766667,37.059235,88.050000,-4.566667,-9999.000000,-9999.000000
31/01/2020 04:00,-9999.000000,1.366667,232.220005,76.700000,-1.866667,-9999.000000,-9999.000000
31/01/2020 05:00,-9999.000000,0.850000,352.352595,81.450000,-2.266667,-9999.000000,-9999.000000
31/01/2020 06:00,-9999.000000,0.750000,141.845832,71.600000,0.450000,-9999.000000,-9999.000000
31/01/2020 07:00,-9999.000000,1.750000,172.236238,58.733333,3.566667,-9999.000000,-9999.000000
31/01/2020 08:00,-9999.000000,1.883333,128.160423,56.933333,4.066667,-9999.000000,-9999.000000
31/01/2020 09:00,-9999.000000,1.500000,76.608275,60.466667,3.850000,-9999.000000,-9999.000000
31/01/2020 10:00,-9999.000000,1.966667,89.630402,59.533333,3.950000,-9999.000000,-9999.000000
31/01/2020 11:00,-9999.000000,4.800000,203.503737,58.850000,4.066667,-9999.000000,-9999.000000
31/01/2020 12:00,-9999.000000,2.633333,206.910706,56.400000,4.583333,-9999.000000,-9999.000000
31/01/2020 13:00,-9999.000000,2.150000,202.193663,54.100000,5.033333,-9999.000000,-9999.000000
31/01/2020 14:00,-9999.000000,1.550000,165.389407,56.266667,4.516667,-9999.000000,-9999.000000
31/01/2020 15:00,-9999.000000,1.750000,115.317884,57.566667,3.433333,-9999.000000,-9999.000000
31/01/2020 16:00,-9999.000000,2.533333,54.486702,57.850000,2.750000,-9999.000000,-9999.000000
31/01/2020 17:00,-9999.000000,2.083333,49.411575,53.416667,2.600000,-9999.000000,-9999.000000
31/01/2020 18:00,-9999.000000,2.683333,53.106339,50.150000,2.100000,-9999.000000,-9999.000000
31/01/2020 19:00,-9999.000000,3.316667,44.787270,49.000000,1.116667,-9999.000000,-9999.000000
31/01/2020 20:00,-9999.000000,3.750000,40.656814,49.916667,-0.583333,-9999.000000,-9999.000000
31/01/2020 21:00,-9999.000000,5.033333,35.333347,43.683333,-0.783333,-9999.000000,-9999.000000
31/01/2020 22:00,-9999.000000,2.816667,30.006282,38.500000,-0.350000,-9999.000000,-9999.000000
31/01/2020 23:00,-9999.000000,3.550000,27.842929,37.333333,-0.983333,-9999.000000,-9999.000000
01/02/2020 00:00,-9999.000000,4.000000,33.666958,41.566667,-2.300000,-9999.000000,-9999.000000
01/02/2020 01:00,-9999.000000,5.016667,33.832957,46.683333,-3.416667,-9999.000000,-9999.000000
01/02/2020 02:00,-9999.000000,3.733333,29.000762,43.083333,-2.483333,-9999.000000,-9999.000000
01/02/2020 03:00,-9999.000000,4.716667,31.000102,47.833333,-3.533333,-9999.000000,-9999.000000
01/02/2020 04:00,-9999.000000,4.600000,31.666755,45.900000,-3.766667,-9999.000000,-9999.000000
01/02/2020 05:00,-9999.000000,4.483333,33.833694,49.950000,-3.466667,-9999.000000,-9999.000000
01/02/2020 06:00,-9999.000000,4.000000,32.166645,53.483333,-3.783333,-9999.000000,-9999.000000
01/02/2020 07:00,-9999.000000,3.783333,32.497381,60.800000,-3.866667,-9999.000000,-9999.000000
01/02/2020 08:00,-9999.000000,4.566667,31.170661,66.950000,-4.750000,-9999.000000,-9999.000000
01/02/2020 09:00,-9999.000000,2.633333,27.343322,67.700000,-3.900000,-9999.000000,-9999.000000
01/02/2020 10:00,-9999.000000,1.566667,23.168059,63.550000,-2.483333,-9999.000000,-9999.000000
01/02/2020 11:00,-9999.000000,0.533333,358.346082,54.283333,0.716667,-9999.000000,-9999.000000
01/02/2020 12:00,-9999.000000,0.550000,54.020163,59.616667,0.283333,-9999.000000,-9999.000000
01/02/2020 13:00,-9999.000000,0.800000,54.627765,65.250000,-0.416667,-9999.000000,-9999.000000
01/02/2020 14:00,-9999.000000,0.816667,53.933426,72.400000,-1.383333,-9999.000000,-9999.000000
01/02/2020 15:00,-9999.000000,0.966667,42.019451,82.266667,-2.616667,-9999.000000,-9999.000000
01/02/2020 16:00,-9999.000000,1.033333,57.278397,87.850000,-2.683333,-9999.000000,-9999.000000
01/02/2020 17:00,-9999.000000,0.516667,50.908560,91.950000,-2.833333,-9999.000000,-9999.000000
01/02/2020 18:00,-9999.000000,0.366667,24.240057,95.583333,-3.066667,-9999.000000,-9999.000000
01/02/2020 19:00,-9999.000000,0.383333,149.082198,96.600000,-2.950000,-9999.000000,-9999.000000
01/02/2020 20:00,-9999.000000,0.516667,291.757075,98.750000,-2.816667,-9999.000000,-9999.000000
01/02/2020 21:00,-9999.000000,0.766667,302.652553,99.700000,-2.866667,-9999.000000,-9999.000000
01/02/2020 22:00,-9999.000000,0.550000,196.743538,99.700000,-2.766667,-9999.000000,-9999.000000
01/02/2020 23:00,-9999.000000,0.866667,75.850241,98.500000,-2.550000,-9999.000000,-9999.000000
02/02/2020 00:00,-9999.000000,1.666667,81.110558,82.750000,-0.683333,-9999.000000,-9999.000000
02/02/2020 01:00,-9999.000000,1.266667,147.656276,70.783333,-0.033333,-9999.000000,-9999.000000
02/02/2020 02:00,-9999.000000,1.450000,130.541738,54.300000,0.883333,-9999.000000,-9999.000000
02/02/2020 03:00,-9999.000000,1.800000,152.841821,50.950000,0.633333,-9999.000000,-9999.000000
02/02/2020 04:00,-9999.000000,1.533333,52.547268,45.666667,0.600000,-9999.000000,-9999.000000
02/02/2020 05:00,-9999.000000,2.733333,121.330306,43.550000,0.433333,-9999.000000,-9999.000000
02/02/2020 06:00,-9999.000000,2.883333,131.038398,43.183333,0.316667,-9999.000000,-9999.000000
02/02/2020 07:00,-9999.000000,2.700000,83.682063,41.766667,0.033333,-9999.000000,-9999.000000
02/02/2020 08:00,-9999.000000,2.516667,42.020152,43.633333,-1.083333,-9999.000000,-9999.000000
02/02/2020 09:00,-9999.000000,1.216667,1.286944,51.883333,-1.850000,-9999.000000,-9999.000000
02/02/2020 10:00,-9999.000000,1.283333,54.403393,54.566667,-0.766667,-9999.000000,-9999.000000
02/02/2020 11:00,-9999.000000,0.633333,40.865157,48.283333,1.916667,-9999.000000,-9999.000000
02/02/2020 12:00,-9999.000000,1.383333,55.579162,62.266667,-0.116667,-9999.000000,-9999.000000
02/02/2020 13:00,-9999.000000,1.083333,44.598936,86.933333,-1.550000,-9999.000000,-9999.000000
02/02/2020 14:00,-9999.000000,0.633333,57.799003,89.816667,-1.066667,-9999.000000,-9999.000000
02/02/2020 15:00,-9999.000000,0.133333,183.673756,92.266667,-0.500000,-9999.000000,-9999.000000
02/02/2020 16:00,-9999.000000,0.966667,54.183970,98.700000,-0.800000,-9999.000000,-9999.000000
02/02/2020 17:00,-9999.000000,1.983333,54.025763,82.900000,2.550000,-9999.000000,-9999.000000
02/02/2020 18:00,-9999.000000,1.966667,78.872305,74.816667,3.900000,-9999.000000,-9999.000000
02/02/2020 19:00,-9999.000000,1.633333,80.008590,76.433333,3.733333,-9999.000000,-9999.000000
02/02/2020 20:00,-9999.000000,2.300000,63.208663,74.000000,3.983333,-9999.000000,-9999.000000
02/02/2020 21:00,-9999.000000,1.883333,52.823295,73.716667,3.916667,-9999.000000,-9999.000000
02/02/2020 22:00,-9999.000000,1.866667,78.610104,70.100000,4.300000,-9999.000000,-9999.000000
02/02/2020 23:00,-9999.000000,3.133333,110.731800,71.916667,4.033333,-9999.000000,-9999.000000
03/02/2020 00:00,-9999.000000,2.900000,147.000000,73.600000,3.900000,-9999.000000,-9999.000000
03/02/2020 01:00,-9999.000000,2.866667,117.070855,79.550000,2.866667,-9999.000000,-9999.000000
03/02/2020 02:00,-9999.000000,1.816667,115.676918,69.633333,3.750000,-9999.000000,-9999.000000
03/02/2020 03:00,-9999.000000,1.650000,84.195064,69.250000,3.500000,-9999.000000,-9999.000000
03/02/2020 04:00,-9999.000000,2.266667,156.793212,72.283333,2.633333,-9999.000000,-9999.000000
03/02/2020 05:00,-9999.000000,2.583333,145.925511,70.866667,2.316667,-9999.000000,-9999.000000
03/02/2020 06:00,-9999.000000,2.533333,135.478767,61.966667,3.316667,-9999.000000,-9999.000000
03/02/2020 07:00,-9999.000000,3.683333,64.870361,59.883333,3.766667,-9999.000000,-9999.000000
03/02/2020 08:00,-9999.000000,2.600000,43.109586,66.266667,3.416667,-9999.000000,-9999.000000
03/02/2020 09:00,-9999.000000,2.500000,108.415243,69.550000,3.200000,-9999.000000,-9999.000000
03/02/2020 10:00,-9999.000000,3.433333,129.003791,72.633333,2.883333,-9999.000000,-9999.000000
03/02/2020 11:00,-9999.000000,2.216667,126.365802,72.966667,3.000000,-9999.000000,-9999.000000
03/02/2020 12:00,-9999.000000,3.150000,122.098680,73.800000,2.800000,-9999.000000,-9999.000000
03/02/2020 13:00,-9999.000000,3.200000,127.719958,74.366667,2.783333,-9999.000000,-9999.000000
03/02/2020 14:00,-9999.000000,3.816667,121.074573,71.083333,3.100000,-9999.000000,-9999.000000
03/02/2020 15:00,-9999.000000,2.966667,111.062650,73.066667,3.016667,-9999.000000,-9999.000000
03/02/2020 16:00,-9999.000000,4.550000,130.357242,70.216667,3.200000,-9999.000000,-9999.000000
03/02/2020 17:00,-9999.000000,4.866667,144.120728,66.783333,3.466667,-9999.000000,-9999.000000
03/02/2020 18:00,-9999.000000,5.266667,144.288059,71.866667,2.833333,-9999.000000,-9999.000000
03/02/2020 19:00,-9999.000000,2.533333,168.612710,72.733333,2.350000,-9999.000000,-9999.000000
03/02/2020 20:00,-9999.000000,4.733333,164.964437,66.933333,2.816667,-9999.000000,-9999.000000
03/02/2020 21:00,-9999.000000,2.816667,143.574167,65.700000,2.866667,-9999.000000,-9999.000000
03/02/2020 22:00,-9999.000000,2.550000,127.829415,64.683333,2.766667,-9999.000000,-9999.000000
