Date,N,WG,WR,LF,LT,GS,CloudTrans
02/12/2019 18:00,0.000000,-9999.000000,-9999.000000,62.183333,2.200000,0.000000,0.306010
02/12/2019 19:00,0.000000,-9999.000000,-9999.000000,64.450000,1.316667,0.000000,0.287282
02/12/2019 20:00,0.000000,-9999.000000,-9999.000000,61.400000,0.900000,0.000000,0.268554
02/12/2019 21:00,0.000000,-9999.000000,-9999.000000,58.066667,-0.150000,0.000000,0.249825
02/12/2019 22:00,0.000000,-9999.000000,-9999.000000,58.933333,-0.733333,0.000000,0.231097
02/12/2019 23:00,0.000000,-9999.000000,-9999.000000,58.583333,-0.866667,0.000000,0.212369
03/12/2019 00:00,0.000000,-9999.000000,-9999.000000,63.516667,-1.500000,0.000000,0.193641
03/12/2019 01:00,0.000000,-9999.000000,-9999.000000,61.450000,-2.200000,0.000000,0.174913
03/12/2019 02:00,0.000000,-9999.000000,-9999.000000,60.150000,-2.600000,0.000000,0.156185
03/12/2019 03:00,0.000000,-9999.000000,-9999.000000,59.600000,-3.083333,0.000000,0.137456
03/12/2019 04:00,0.000000,-9999.000000,-9999.000000,57.850000,-3.550000,0.000000,0.118728
03/12/2019 05:00,0.000000,-9999.000000,-9999.000000,56.466667,-3.783333,0.000000,0.100000
03/12/2019 06:00,0.000000,-9999.000000,-9999.000000,52.366667,-3.733333,0.000000,0.100000
03/12/2019 07:00,0.000000,-9999.000000,-9999.000000,51.250000,-3.666667,0.383333,0.100000
03/12/2019 08:00,0.000000,-9999.000000,-9999.000000,52.300000,-3.066667,77.550000,0.257061
03/12/2019 09:00,0.000000,-9999.000000,-9999.000000,52.900000,-1.116667,244.750000,0.257061
03/12/2019 10:00,0.000000,-9999.000000,-9999.000000,47.833333,0.416667,366.866667,0.257061
03/12/2019 11:00,0.000000,-9999.000000,-9999.000000,41.966667,1.333333,435.050000,0.270014
03/12/2019 12:00,0.000000,-9999.000000,-9999.000000,42.750000,1.316667,234.866667,0.270014
03/12/2019 13:00,0.000000,-9999.000000,-9999.000000,43.566667,1.150000,70.150000,0.270014
03/12/2019 14:00,0.000000,-9999.000000,-9999.000000,47.166667,0.566667,37.800000,0.270014
03/12/2019 15:00,0.000000,-9999.000000,-9999.000000,46.266667,0.100000,26.483333,0.270014
03/12/2019 16:00,0.000000,-9999.000000,-9999.000000,42.850000,-0.133333,5.233333,0.257870
03/12/2019 17:00,0.000000,-9999.000000,-9999.000000,41.966667,-0.400000,0.000000,0.245726
03/12/2019 18:00,0.000000,-9999.000000,-9999.000000,44.100000,-1.050000,0.000000,0.233582
03/12/2019 19:00,0.000000,-9999.000000,-9999.000000,48.416667,-1.616667,0.000000,0.221438
03/12/2019 20:00,0.000000,-9999.000000,-9999.000000,50.100000,-2.100000,0.000000,0.209294
03/12/2019 21:00,0.000000,-9999.000000,-9999.000000,48.366667,-2.150000,0.000000,0.197151
03/12/2019 22:00,0.000000,-9999.000000,-9999.000000,51.433333,-2.566667,0.000000,0.185007
03/12/2019 23:00,0.000000,-9999.000000,-9999.000000,51.983333,-2.450000,0.000000,0.172863
04/12/2019 00:00,0.000000,-9999.000000,-9999.000000,54.266667,-2.816667,0.000000,0.160719
04/12/2019 01:00,0.000000,-9999.000000,-9999.000000,51.150000,-2.633333,0.000000,0.148575
04/12/2019 02:00,0.000000,-9999.000000,-9999.000000,55.950000,-3.250000,0.000000,0.136431
04/12/2019 03:00,0.000000,-9999.000000,-9999.000000,55.300000,-3.350000,0.000000,0.124288
04/12/2019 04:00,0.000000,-9999.000000,-9999.000000,57.900000,-3.716667,0.000000,0.112144
04/12/2019 05:00,0.000000,-9999.000000,-9999.000000,63.633333,-4.083333,0.000000,0.100000
04/12/2019 06:00,0.000000,-9999.000000,-9999.000000,60.066667,-3.633333,0.000000,0.100000
04/12/2019 07:00,0.000000,-9999.000000,-9999.000000,58.033333,-3.516667,0.400000,0.100000
04/12/2019 08:00,0.000000,-9999.000000,-9999.000000,64.916667,-3.850000,74.200000,0.251278
04/12/2019 09:00,0.000000,-9999.000000,-9999.000000,62.333333,-3.083333,237.550000,0.251278
04/12/2019 10:00,0.000000,-9999.000000,-9999.000000,61.383333,-2.066667,356.533333,0.251278
04/12/2019 11:00,0.000000,-9999.000000,-9999.000000,61.133333,-1.116667,423.933333,0.262744
04/12/2019 12:00,0.000000,-9999.000000,-9999.000000,57.166667,-0.400000,226.950000,0.262744
04/12/2019 13:00,0.000000,-9999.000000,-9999.000000,60.466667,-0.266667,67.466667,0.262744
04/12/2019 14:00,0.000000,-9999.000000,-9999.000000,59.900000,0.200000,36.033333,0.262744
04/12/2019 15:00,0.000000,-9999.000000,-9999.000000,49.700000,1.083333,22.683333,0.262744
04/12/2019 16:00,0.000000,-9999.000000,-9999.000000,42.916667,1.383333,4.916667,0.251120
04/12/2019 17:00,0.000000,-9999.000000,-9999.000000,41.233333,1.333333,0.000000,0.239495
04/12/2019 18:00,0.000000,-9999.000000,-9999.000000,42.416667,1.183333,0.000000,0.227871
04/12/2019 19:00,0.000000,-9999.000000,-9999.000000,43.583333,0.816667,0.000000,0.216246
04/12/2019 20:00,0.000000,-9999.000000,-9999.000000,46.966667,0.166667,0.000000,0.204621
04/12/2019 21:00,0.000000,-9999.000000,-9999.000000,46.783333,0.150000,0.000000,0.192997
04/12/2019 22:00,0.000000,-9999.000000,-9999.000000,46.450000,0.066667,0.000000,0.181372
04/12/2019 23:00,0.000000,-9999.000000,-9999.000000,45.916667,0.300000,0.000000,0.169748
05/12/2019 00:00,0.000000,-9999.000000,-9999.000000,44.616667,0.600000,0.000000,0.158123
05/12/2019 01:00,0.000000,-9999.000000,-9999.000000,44.583333,0.600000,0.000000,0.146498
05/12/2019 02:00,0.000000,-9999.000000,-9999.000000,45.983333,0.266667,0.000000,0.134874
05/12/2019 03:00,0.000000,-9999.000000,-9999.000000,45.266667,0.433333,0.000000,0.123249
05/12/2019 04:00,0.000000,-9999.000000,-9999.000000,45.933333,0.216667,0.000000,0.111625
05/12/2019 05:00,0.000000,-9999.000000,-9999.000000,45.283333,0.533333,0.000000,0.100000
05/12/2019 06:00,0.000000,-9999.000000,-9999.000000,43.933333,0.900000,0.000000,0.100000
05/12/2019 07:00,0.000000,-9999.000000,-9999.000000,47.550000,0.533333,0.283333,0.100000
05/12/2019 08:00,0.000000,-9999.000000,-9999.000000,45.516667,1.283333,72.916667,0.252431
05/12/2019 09:00,0.000000,-9999.000000,-9999.000000,46.450000,2.466667,237.700000,0.252431
05/12/2019 10:00,0.000000,-9999.000000,-9999.000000,46.600000,3.366667,357.283333,0.252431
05/12/2019 11:00,0.000000,-9999.000000,-9999.000000,45.166667,3.300000,423.400000,0.261785
05/12/2019 12:00,0.000000,-9999.000000,-9999.000000,48.766667,2.816667,224.650000,0.261785
05/12/2019 13:00,0.000000,-9999.000000,-9999.000000,55.150000,2.683333,67.750000,0.261785
05/12/2019 14:00,0.000000,-9999.000000,-9999.000000,55.950000,2.466667,35.516667,0.261785
05/12/2019 15:00,0.000000,-9999.000000,-9999.000000,52.966667,2.333333,22.450000,0.261785
05/12/2019 16:00,0.000000,-9999.000000,-9999.000000,51.133333,1.966667,4.683333,0.250229
05/12/2019 17:00,0.000000,-9999.000000,-9999.000000,49.450000,1.933333,0.000000,0.238673
05/12/2019 18:00,0.000000,-9999.000000,-9999.000000,48.516667,1.966667,0.000000,0.227117
05/12/2019 19:00,0.000000,-9999.000000,-9999.000000,50.000000,1.683333,0.000000,0.215561
05/12/2019 20:00,0.000000,-9999.000000,-9999.000000,52.000000,1.083333,0.000000,0.204005
05/12/2019 21:00,0.000000,-9999.000000,-9999.000000,54.583333,0.466667,0.000000,0.192449
05/12/2019 22:00,0.000000,-9999.000000,-9999.000000,56.433333,-0.050000,0.000000,0.180893
05/12/2019 23:00,0.000000,-9999.000000,-9999.000000,58.933333,-0.650000,0.000000,0.169337
06/12/2019 00:00,0.000000,-9999.000000,-9999.000000,58.800000,-0.866667,0.000000,0.157780
06/12/2019 01:00,0.000000,-9999.000000,-9999.000000,55.316667,-0.466667,0.000000,0.146224
06/12/2019 02:00,0.000000,-9999.000000,-9999.000000,57.216667,-1.050000,0.000000,0.134668
06/12/2019 03:00,0.000000,-9999.000000,-9999.000000,57.350000,-1.216667,0.000000,0.123112
06/12/2019 04:00,0.000000,-9999.000000,-9999.000000,55.800000,-1.216667,0.000000,0.111556
06/12/2019 05:00,0.000000,-9999.000000,-9999.000000,54.450000,-1.250000,0.000000,0.100000
06/12/2019 06:00,0.000000,-9999.000000,-9999.000000,54.550000,-1.383333,0.000000,0.100000
06/12/2019 07:00,0.000000,-9999.000000,-9999.000000,56.116667,-1.633333,0.183333,0.100000
06/12/2019 08:00,0.000000,-9999.000000,-9999.000000,53.683333,-1.083333,69.533333,0.250593
06/12/2019 09:00,0.000000,-9999.000000,-9999.000000,53.400000,0.250000,234.516667,0.250593
06/12/2019 10:00,0.000000,-9999.000000,-9999.000000,48.466667,1.850000,355.283333,0.250593
06/12/2019 11:00,0.000000,-9999.000000,-9999.000000,50.033333,2.033333,418.583333,0.261258
06/12/2019 12:00,0.000000,-9999.000000,-9999.000000,53.650000,1.550000,224.000000,0.261258
06/12/2019 13:00,0.000000,-9999.000000,-9999.000000,57.283333,1.083333,69.733333,0.261258
06/12/2019 14:00,0.000000,-9999.000000,-9999.000000,59.766667,0.666667,35.833333,0.261258
06/12/2019 15:00,0.000000,-9999.000000,-9999.000000,56.116667,0.550000,22.500000,0.261258
06/12/2019 16:00,0.000000,-9999.000000,-9999.000000,55.100000,0.233333,4.716667,0.249739
06/12/2019 17:00,0.000000,-9999.000000,-9999.000000,50.350000,0.433333,0.000000,0.238221
06/12/2019 18:00,0.000000,-9999.000000,-9999.000000,50.800000,0.233333,0.000000,0.226702
06/12/2019 19:00,0.000000,-9999.000000,-9999.000000,51.450000,0.066667,0.000000,0.215184
06/12/2019 20:00,0.000000,-9999.000000,-9999.000000,50.350000,0.150000,0.000000,0.203666
06/12/2019 21:00,0.000000,-9999.000000,-9999.000000,51.483333,-0.116667,0.000000,0.192147
06/12/2019 22:00,0.000000,-9999.000000,-9999.000000,52.383333,-0.466667,0.000000,0.180629
06/12/2019 23:00,0.000000,-9999.000000,-9999.000000,53.316667,-0.933333,0.000000,0.169110
07/12/2019 00:00,0.000000,-9999.000000,-9999.000000,56.183333,-1.166667,0.000000,0.157592
07/12/2019 01:00,0.000000,-9999.000000,-9999.000000,57.316667,-1.150000,0.000000,0.146074
07/12/2019 02:00,0.000000,-9999.000000,-9999.000000,55.300000,-0.416667,0.000000,0.134555
07/12/2019 03:00,0.000000,-9999.000000,-9999.000000,54.483333,0.233333,0.000000,0.123037
07/12/2019 04:00,0.000000,-9999.000000,-9999.000000,53.866667,0.883333,0.000000,0.111518
07/12/2019 05:00,0.000000,-9999.000000,-9999.000000,54.783333,0.900000,0.000000,0.100000
07/12/2019 06:00,0.000000,-9999.000000,-9999.000000,61.600000,0.050000,0.000000,0.100000
07/12/2019 07:00,0.000000,-9999.000000,-9999.000000,59.666667,1.100000,0.050000,0.100000
07/12/2019 08:00,0.000000,-9999.000000,-9999.000000,57.700000,2.666667,41.033333,0.244029
07/12/2019 09:00,0.000000,-9999.000000,-9999.000000,53.100000,4.100000,200.700000,0.244029
07/12/2019 10:00,0.000000,-9999.000000,-9999.000000,48.866667,5.566667,367.383333,0.244029
07/12/2019 11:00,0.000000,-9999.000000,-9999.000000,53.950000,3.716667,414.233333,0.261247
07/12/2019 12:00,0.000000,-9999.000000,-9999.000000,57.716667,3.150000,224.816667,0.261247
07/12/2019 13:00,0.000000,-9999.000000,-9999.000000,43.566667,6.566667,71.350000,0.261247
07/12/2019 14:00,0.000000,-9999.000000,-9999.000000,37.583333,7.516667,34.933333,0.261247
07/12/2019 15:00,0.000000,-9999.000000,-9999.000000,37.733333,7.200000,22.550000,0.261247
07/12/2019 16:00,0.000000,-9999.000000,-9999.000000,41.166667,6.133333,5.733333,0.249730
07/12/2019 17:00,0.000000,-9999.000000,-9999.000000,44.750000,5.333333,0.000000,0.238212
07/12/2019 18:00,0.000000,-9999.000000,-9999.000000,46.116667,4.916667,0.000000,0.226694
07/12/2019 19:00,0.000000,-9999.000000,-9999.000000,54.116667,3.283333,0.000000,0.215177
07/12/2019 20:00,0.000000,-9999.000000,-9999.000000,52.383333,3.066667,0.000000,0.203659
07/12/2019 21:00,0.000000,-9999.000000,-9999.000000,50.900000,2.866667,0.000000,0.192141
07/12/2019 22:00,0.000000,-9999.000000,-9999.000000,50.366667,2.666667,0.000000,0.180624
07/12/2019 23:00,0.000000,-9999.000000,-9999.000000,49.433333,2.383333,0.000000,0.169106
08/12/2019 00:00,0.000000,-9999.000000,-9999.000000,49.683333,2.200000,0.000000,0.157588
08/12/2019 01:00,0.000000,-9999.000000,-9999.000000,47.933333,1.883333,0.000000,0.146071
08/12/2019 02:00,0.000000,-9999.000000,-9999.000000,48.666667,1.766667,0.000000,0.134553
08/12/2019 03:00,0.000000,-9999.000000,-9999.000000,49.200000,1.083333,0.000000,0.123035
08/12/2019 04:00,0.000000,-9999.000000,-9999.000000,50.516667,0.433333,0.000000,0.111518
08/12/2019 05:00,0.000000,-9999.000000,-9999.000000,50.316667,-0.066667,0.000000,0.100000
08/12/2019 06:00,0.000000,-9999.000000,-9999.000000,50.966667,-0.616667,0.000000,0.100000
08/12/2019 07:00,0.000000,-9999.000000,-9999.000000,51.483333,-0.800000,0.183333,0.100000
08/12/2019 08:00,0.000000,-9999.000000,-9999.000000,55.400000,-1.000000,68.333333,0.233540
08/12/2019 09:00,0.000000,-9999.000000,-9999.000000,52.216667,0.383333,221.033333,0.233540
08/12/2019 10:00,0.000000,-9999.000000,-9999.000000,49.666667,1.283333,321.133333,0.233540
08/12/2019 11:00,0.000000,-9999.000000,-9999.000000,44.616667,2.550000,396.833333,0.311169
08/12/2019 12:00,0.000000,-9999.000000,-9999.000000,48.633333,2.450000,231.133333,0.311169
08/12/2019 13:00,0.000000,-9999.000000,-9999.000000,50.950000,2.333333,101.500000,0.311169
08/12/2019 14:00,0.000000,-9999.000000,-9999.000000,51.516667,2.100000,85.066667,0.311169
08/12/2019 15:00,0.000000,-9999.000000,-9999.000000,52.500000,1.666667,49.466667,0.311169
08/12/2019 16:00,0.000000,-9999.000000,-9999.000000,54.816667,0.850000,8.750000,0.296085
08/12/2019 17:00,0.000000,-9999.000000,-9999.000000,55.083333,0.650000,0.000000,0.281002
08/12/2019 18:00,0.000000,-9999.000000,-9999.000000,56.816667,0.183333,0.000000,0.265918
08/12/2019 19:00,0.000000,-9999.000000,-9999.000000,58.933333,-0.216667,0.000000,0.250835
08/12/2019 20:00,0.000000,-9999.000000,-9999.000000,60.250000,-0.333333,0.000000,0.235751
08/12/2019 21:00,0.000000,-9999.000000,-9999.000000,62.600000,-0.700000,0.000000,0.220668
08/12/2019 22:00,0.000000,-9999.000000,-9999.000000,64.300000,-0.516667,0.000000,0.205584
08/12/2019 23:00,0.000000,-9999.000000,-9999.000000,63.400000,-0.350000,0.000000,0.190501
09/12/2019 00:00,0.000000,-9999.000000,-9999.000000,64.100000,-0.200000,0.000000,0.175417
09/12/2019 01:00,0.000000,-9999.000000,-9999.000000,68.366667,0.116667,0.000000,0.160334
09/12/2019 02:00,0.000000,-9999.000000,-9999.000000,71.166667,-0.016667,0.000000,0.145250
09/12/2019 03:00,0.000000,-9999.000000,-9999.000000,74.116667,-0.016667,0.000000,0.130167
09/12/2019 04:00,0.000000,-9999.000000,-9999.000000,72.166667,-0.233333,0.000000,0.115083
09/12/2019 05:00,0.000000,-9999.000000,-9999.000000,71.833333,-0.300000,0.000000,0.100000
09/12/2019 06:00,0.000000,-9999.000000,-9999.000000,74.316667,-0.100000,0.000000,0.100000
09/12/2019 07:00,0.000000,-9999.000000,-9999.000000,76.033333,0.016667,0.016667,0.100000
09/12/2019 08:00,0.000000,-9999.000000,-9999.000000,80.350000,0.116667,12.200000,0.174045
09/12/2019 09:00,0.000000,-9999.000000,-9999.000000,75.800000,0.900000,76.350000,0.174045
09/12/2019 10:00,0.000000,-9999.000000,-9999.000000,69.616667,2.116667,290.133333,0.174045
09/12/2019 11:00,0.000000,-9999.000000,-9999.000000,66.200000,2.866667,388.916667,0.342404
09/12/2019 12:00,0.000000,-9999.000000,-9999.000000,66.666667,2.550000,212.950000,0.342404
09/12/2019 13:00,0.000000,-9999.000000,-9999.000000,68.000000,2.433333,157.650000,0.342404
09/12/2019 14:00,0.000000,-9999.000000,-9999.000000,68.416667,2.950000,98.616667,0.342404
09/12/2019 15:00,0.000000,-9999.000000,-9999.000000,62.533333,2.633333,37.550000,0.342404
09/12/2019 16:00,0.000000,-9999.000000,-9999.000000,67.450000,1.550000,6.183333,0.325090
09/12/2019 17:00,0.000000,-9999.000000,-9999.000000,57.366667,2.516667,0.000000,0.307775
09/12/2019 18:00,0.000000,-9999.000000,-9999.000000,59.066667,2.250000,0.000000,0.290461
09/12/2019 19:00,0.000000,-9999.000000,-9999.000000,61.516667,2.016667,0.000000,0.273146
09/12/2019 20:00,0.000000,-9999.000000,-9999.000000,78.216667,1.283333,0.000000,0.255831
09/12/2019 21:00,0.100000,-9999.000000,-9999.000000,93.550000,0.233333,0.000000,0.238517
09/12/2019 22:00,0.100000,-9999.000000,-9999.000000,95.016667,-0.450000,0.000000,0.221202
09/12/2019 23:00,0.000000,-9999.000000,-9999.000000,83.466667,-0.200000,0.000000,0.203888
10/12/2019 00:00,0.000000,-9999.000000,-9999.000000,72.233333,0.183333,0.000000,0.186573
10/12/2019 01:00,0.000000,-9999.000000,-9999.000000,68.883333,-0.100000,0.000000,0.169258
10/12/2019 02:00,0.000000,-9999.000000,-9999.000000,71.366667,0.100000,0.000000,0.151944
10/12/2019 03:00,0.000000,-9999.000000,-9999.000000,76.550000,0.366667,0.000000,0.134629
10/12/2019 04:00,0.000000,-9999.000000,-9999.000000,73.533333,0.400000,0.000000,0.117315
10/12/2019 05:00,0.000000,-9999.000000,-9999.000000,59.466667,1.166667,0.000000,0.100000
10/12/2019 06:00,0.000000,-9999.000000,-9999.000000,68.600000,0.350000,0.000000,0.100000
10/12/2019 07:00,0.000000,-9999.000000,-9999.000000,65.016667,0.016667,0.033333,0.100000
10/12/2019 08:00,0.000000,-9999.000000,-9999.000000,57.950000,-0.166667,17.750000,0.205898
10/12/2019 09:00,0.000000,-9999.000000,-9999.000000,42.116667,0.716667,170.700000,0.205898
10/12/2019 10:00,0.000000,-9999.000000,-9999.000000,36.250000,0.933333,299.166667,0.205898
10/12/2019 11:00,0.000000,-9999.000000,-9999.000000,44.716667,0.316667,388.266667,0.250165
10/12/2019 12:00,0.000000,-9999.000000,-9999.000000,39.183333,0.033333,221.066667,0.250165
10/12/2019 13:00,0.000000,-9999.000000,-9999.000000,31.083333,-0.183333,72.816667,0.250165
10/12/2019 14:00,0.000000,-9999.000000,-9999.000000,32.966667,-0.633333,36.300000,0.250165
10/12/2019 15:00,0.000000,-9999.000000,-9999.000000,31.800000,-1.066667,22.700000,0.250165
10/12/2019 16:00,0.000000,-9999.000000,-9999.000000,37.100000,-1.883333,4.550000,0.239439
10/12/2019 17:00,0.000000,-9999.000000,-9999.000000,42.000000,-2.700000,0.000000,0.228713
10/12/2019 18:00,0.000000,-9999.000000,-9999.000000,41.533333,-3.300000,0.000000,0.217987
10/12/2019 19:00,0.000000,-9999.000000,-9999.000000,36.716667,-3.300000,0.000000,0.207261
10/12/2019 20:00,0.000000,-9999.000000,-9999.000000,32.016667,-2.700000,0.000000,0.196535
10/12/2019 21:00,0.000000,-9999.000000,-9999.000000,32.500000,-2.700000,0.000000,0.185809
10/12/2019 22:00,0.000000,-9999.000000,-9999.000000,38.283333,-3.450000,0.000000,0.175083
10/12/2019 23:00,0.000000,-9999.000000,-9999.000000,38.466667,-3.466667,0.000000,0.164356
11/12/2019 00:00,0.000000,-9999.000000,-9999.000000,33.633333,-2.683333,0.000000,0.153630
11/12/2019 01:00,0.000000,-9999.000000,-9999.000000,30.083333,-2.000000,0.000000,0.142904
11/12/2019 02:00,0.000000,-9999.000000,-9999.000000,34.383333,-2.366667,0.000000,0.132178
11/12/2019 03:00,0.000000,-9999.000000,-9999.000000,42.066667,-3.516667,0.000000,0.121452
11/12/2019 04:00,0.000000,-9999.000000,-9999.000000,40.300000,-3.416667,0.000000,0.110726
11/12/2019 05:00,0.000000,-9999.000000,-9999.000000,35.900000,-2.166667,0.000000,0.100000
11/12/2019 06:00,0.000000,-9999.000000,-9999.000000,38.883333,-2.566667,0.000000,0.100000
11/12/2019 07:00,0.000000,-9999.000000,-9999.000000,40.766667,-2.883333,0.100000,0.100000
11/12/2019 08:00,0.000000,-9999.000000,-9999.000000,37.733333,-1.966667,61.866667,0.249790
11/12/2019 09:00,0.000000,-9999.000000,-9999.000000,36.900000,0.100000,225.400000,0.249790
11/12/2019 10:00,0.000000,-9999.000000,-9999.000000,38.283333,1.033333,363.500000,0.249790
11/12/2019 11:00,0.000000,-9999.000000,-9999.000000,44.750000,-0.450000,388.150000,0.375407
11/12/2019 12:00,0.000000,-9999.000000,-9999.000000,50.150000,-2.316667,233.716667,0.375407
11/12/2019 13:00,0.000000,-9999.000000,-9999.000000,51.583333,-2.600000,178.183333,0.375407
11/12/2019 14:00,0.000000,-9999.000000,-9999.000000,52.766667,-2.400000,127.916667,0.375407
11/12/2019 15:00,0.000000,-9999.000000,-9999.000000,54.666667,-2.483333,65.966667,0.375407
11/12/2019 16:00,0.000000,-9999.000000,-9999.000000,54.050000,-2.550000,8.650000,0.355735
11/12/2019 17:00,0.000000,-9999.000000,-9999.000000,52.750000,-2.450000,0.000000,0.336063
11/12/2019 18:00,0.000000,-9999.000000,-9999.000000,45.766667,-1.700000,0.000000,0.316391
11/12/2019 19:00,0.000000,-9999.000000,-9999.000000,48.016667,-1.750000,0.000000,0.296719
11/12/2019 20:00,0.000000,-9999.000000,-9999.000000,46.783333,-1.350000,0.000000,0.277047
11/12/2019 21:00,0.000000,-9999.000000,-9999.000000,45.300000,-0.733333,0.000000,0.257376
11/12/2019 22:00,0.000000,-9999.000000,-9999.000000,43.900000,-0.400000,0.000000,0.237704
11/12/2019 23:00,0.000000,-9999.000000,-9999.000000,53.666667,-1.566667,0.000000,0.218032
12/12/2019 00:00,0.000000,-9999.000000,-9999.000000,53.866667,-2.000000,0.000000,0.198360
12/12/2019 01:00,0.000000,-9999.000000,-9999.000000,60.650000,-2.733333,0.000000,0.178688
