Date,N,WG,WR,LF,LT,GS,CloudTrans
12/01/2020 22:00,0.000000,5.800000,350.638037,42.400000,0.333333,0.000000,0.387099
12/01/2020 23:00,0.000000,5.283333,2.503153,42.633333,0.100000,0.000000,0.351212
13/01/2020 00:00,0.000000,3.700000,343.000000,35.600000,0.800000,0.000000,0.315324
13/01/2020 01:00,0.000000,3.516667,6.900881,44.333333,-0.716667,0.000000,0.279437
13/01/2020 02:00,0.000000,3.283333,1.538579,50.783333,-1.983333,0.000000,0.243549
13/01/2020 03:00,0.000000,3.366667,4.115885,48.550000,-1.966667,0.000000,0.207662
13/01/2020 04:00,0.000000,2.700000,0.617032,49.183333,-1.983333,0.000000,0.171775
13/01/2020 05:00,0.000000,2.350000,0.465840,54.400000,-2.833333,0.000000,0.135887
13/01/2020 06:00,0.000000,1.200000,20.304039,58.966667,-3.533333,0.000000,0.100000
13/01/2020 07:00,0.000000,0.883333,352.905445,60.866667,-4.116667,0.000000,0.100000
13/01/2020 08:00,0.000000,0.566667,335.193928,64.966667,-4.633333,16.000000,0.100000
13/01/2020 09:00,0.000000,0.733333,159.721273,62.166667,-3.900000,114.150000,0.254905
13/01/2020 10:00,0.000000,2.716667,170.000594,55.466667,-2.016667,278.033333,0.254905
13/01/2020 11:00,0.000000,3.200000,167.731755,53.183333,-1.133333,303.350000,0.254905
13/01/2020 12:00,0.000000,3.050000,173.616596,49.700000,0.200000,370.233333,0.560734
13/01/2020 13:00,0.000000,4.350000,189.887427,37.233333,2.233333,410.583333,0.560734
13/01/2020 14:00,0.000000,4.250000,199.040269,37.816667,1.750000,208.333333,0.560734
13/01/2020 15:00,0.000000,3.216667,200.041510,37.383333,1.066667,80.750000,0.560734
13/01/2020 16:00,0.000000,2.300000,178.053032,47.066667,-0.166667,29.116667,0.530019
13/01/2020 17:00,0.000000,2.533333,178.218668,54.250000,-1.716667,0.683333,0.499303
13/01/2020 18:00,0.000000,1.983333,189.256928,50.750000,-2.133333,0.000000,0.468587
13/01/2020 19:00,0.000000,0.800000,235.866477,55.900000,-3.050000,0.000000,0.437872
13/01/2020 20:00,0.000000,1.250000,181.832482,59.533333,-3.816667,0.000000,0.407156
13/01/2020 21:00,0.000000,0.616667,334.121562,68.316667,-5.066667,0.000000,0.376441
13/01/2020 22:00,0.000000,0.633333,342.172278,69.316667,-5.183333,0.000000,0.345725
13/01/2020 23:00,0.000000,0.800000,221.011408,67.350000,-5.150000,0.000000,0.315009
14/01/2020 00:00,0.000000,0.466667,342.604568,74.466667,-6.183333,0.000000,0.284294
14/01/2020 01:00,0.000000,0.850000,344.782340,79.416667,-6.966667,0.000000,0.253578
14/01/2020 02:00,0.000000,0.550000,337.690757,77.900000,-6.883333,0.000000,0.222862
14/01/2020 03:00,0.000000,0.650000,353.152853,77.100000,-7.083333,0.000000,0.192147
14/01/2020 04:00,0.000000,0.716667,2.484348,80.100000,-7.416667,0.000000,0.161431
14/01/2020 05:00,0.000000,0.783333,353.811425,78.416667,-7.583333,0.000000,0.130716
14/01/2020 06:00,0.000000,0.616667,242.222415,74.900000,-7.300000,0.000000,0.100000
14/01/2020 07:00,0.000000,0.916667,358.117832,83.033333,-8.033333,0.000000,0.100000
14/01/2020 08:00,0.000000,0.683333,359.182988,78.366667,-7.850000,12.900000,0.100000
14/01/2020 09:00,0.000000,0.983333,7.414028,76.316667,-6.700000,172.816667,0.298116
14/01/2020 10:00,0.000000,0.733333,326.607656,67.133333,-4.166667,266.766667,0.298116
14/01/2020 11:00,0.000000,1.250000,254.652964,58.416667,-2.266667,372.733333,0.298116
14/01/2020 12:00,0.000000,3.333333,170.668076,53.383333,-1.266667,390.566667,0.614303
14/01/2020 13:00,0.000000,2.400000,170.889588,51.833333,-0.733333,370.700000,0.614303
14/01/2020 14:00,0.000000,1.666667,197.310882,51.100000,-0.733333,287.766667,0.614303
14/01/2020 15:00,0.000000,1.866667,189.217867,54.566667,-1.716667,49.866667,0.614303
14/01/2020 16:00,0.000000,1.050000,218.823376,57.366667,-2.466667,14.466667,0.580016
14/01/2020 17:00,0.000000,0.250000,11.989951,64.866667,-3.566667,0.133333,0.545729
14/01/2020 18:00,0.000000,0.616667,349.386936,70.833333,-4.383333,0.000000,0.511442
14/01/2020 19:00,0.000000,0.900000,352.263818,73.166667,-4.583333,0.000000,0.477155
14/01/2020 20:00,0.000000,0.416667,327.645246,71.533333,-4.533333,0.000000,0.442868
14/01/2020 21:00,0.000000,0.766667,356.021696,75.150000,-4.950000,0.000000,0.408582
14/01/2020 22:00,0.000000,0.700000,258.167491,72.466667,-4.816667,0.000000,0.374295
14/01/2020 23:00,0.000000,0.800000,1.607397,81.416667,-5.650000,0.000000,0.340008
15/01/2020 00:00,0.000000,0.966667,214.003601,71.900000,-5.116667,0.000000,0.305721
15/01/2020 01:00,0.000000,0.400000,291.219490,75.916667,-5.550000,0.000000,0.271434
15/01/2020 02:00,0.000000,0.833333,215.852030,73.200000,-5.616667,0.000000,0.237147
15/01/2020 03:00,0.000000,0.450000,336.683523,80.100000,-6.066667,0.000000,0.202861
15/01/2020 04:00,0.000000,0.633333,211.144623,80.733333,-6.133333,0.000000,0.168574
15/01/2020 05:00,0.000000,0.883333,120.291215,85.283333,-6.483333,0.000000,0.134287
15/01/2020 06:00,0.000000,0.516667,348.392558,84.250000,-6.450000,0.000000,0.100000
15/01/2020 07:00,0.000000,0.333333,258.308432,76.866667,-6.283333,0.000000,0.100000
15/01/2020 08:00,0.000000,0.516667,357.586657,83.550000,-6.416667,12.416667,0.100000
15/01/2020 09:00,0.000000,0.666667,40.273493,80.666667,-5.466667,119.116667,0.272590
15/01/2020 10:00,0.000000,0.666667,349.243015,73.166667,-3.633333,265.466667,0.272590
15/01/2020 11:00,0.000000,3.700000,173.050184,51.933333,-0.366667,359.433333,0.272590
15/01/2020 12:00,0.000000,3.383333,180.551707,50.466667,0.800000,396.683333,0.621765
15/01/2020 13:00,0.000000,3.816667,178.952332,50.866667,1.283333,372.683333,0.621765
15/01/2020 14:00,0.000000,4.416667,197.785402,50.383333,1.033333,293.866667,0.621765
15/01/2020 15:00,0.000000,4.433333,208.515692,52.900000,0.133333,55.033333,0.621765
15/01/2020 16:00,0.000000,3.500000,192.571096,54.750000,-0.316667,15.366667,0.586981
15/01/2020 17:00,0.000000,2.433333,198.165507,59.716667,-1.183333,0.233333,0.552197
15/01/2020 18:00,0.000000,0.916667,340.208046,66.683333,-2.533333,0.000000,0.517412
15/01/2020 19:00,0.000000,0.733333,8.404103,78.083333,-3.816667,0.000000,0.482628
15/01/2020 20:00,0.000000,1.100000,0.583627,81.716667,-4.600000,0.000000,0.447844
15/01/2020 21:00,0.000000,1.566667,6.882128,87.133333,-5.150000,0.000000,0.413059
15/01/2020 22:00,0.000000,0.983333,2.989094,85.466667,-4.733333,0.000000,0.378275
15/01/2020 23:00,0.000000,0.933333,202.732482,75.783333,-3.533333,0.000000,0.343490
16/01/2020 00:00,0.000000,4.650000,345.475692,75.566667,-2.516667,0.000000,0.308706
16/01/2020 01:00,0.000000,10.366667,16.066618,77.466667,-2.316667,0.000000,0.273922
16/01/2020 02:00,0.000000,10.266667,19.184979,75.433333,-2.200000,0.000000,0.239137
16/01/2020 03:00,0.000000,11.333333,19.782602,68.933333,-1.500000,0.000000,0.204353
16/01/2020 04:00,0.000000,9.733333,16.899675,71.516667,-2.016667,0.000000,0.169569
16/01/2020 05:00,0.000000,7.850000,9.599839,73.816667,-2.500000,0.000000,0.134784
16/01/2020 06:00,0.000000,5.966667,352.399797,72.933333,-2.700000,0.000000,0.100000
16/01/2020 07:00,0.000000,6.233333,356.548863,75.800000,-3.283333,0.000000,0.100000
16/01/2020 08:00,0.000000,5.616667,2.717718,75.166667,-3.166667,10.550000,0.100000
16/01/2020 09:00,0.000000,5.566667,10.900803,71.133333,-2.183333,165.150000,0.304973
16/01/2020 10:00,0.000000,6.050000,3.383769,63.983333,-0.183333,293.083333,0.304973
16/01/2020 11:00,0.000000,2.250000,0.757929,60.300000,0.666667,372.416667,0.304973
16/01/2020 12:00,0.000000,0.533333,15.673129,56.083333,1.716667,407.916667,0.683064
16/01/2020 13:00,0.000000,1.300000,162.647445,54.800000,3.016667,403.583333,0.683064
16/01/2020 14:00,0.000000,2.550000,174.607141,56.866667,3.200000,339.750000,0.683064
16/01/2020 15:00,0.000000,2.300000,177.614774,62.583333,1.516667,62.800000,0.683064
16/01/2020 16:00,0.000000,2.133333,188.599227,65.400000,0.250000,15.250000,0.644193
16/01/2020 17:00,0.000000,0.333333,324.301767,70.750000,-0.966667,0.350000,0.605322
16/01/2020 18:00,0.000000,0.600000,331.532855,76.066667,-1.933333,0.000000,0.566451
16/01/2020 19:00,0.000000,0.650000,352.949138,79.850000,-2.883333,0.000000,0.527580
16/01/2020 20:00,0.000000,0.783333,358.528299,81.900000,-3.233333,0.000000,0.488710
16/01/2020 21:00,0.000000,0.566667,316.969504,82.300000,-3.583333,0.000000,0.449839
16/01/2020 22:00,0.000000,0.466667,314.552227,82.833333,-3.900000,0.000000,0.410968
16/01/2020 23:00,0.000000,0.916667,354.657955,86.750000,-4.616667,0.000000,0.372097
17/01/2020 00:00,0.000000,0.900000,355.550472,90.900000,-5.050000,0.000000,0.333226
17/01/2020 01:00,0.000000,0.750000,353.557899,88.950000,-4.916667,0.000000,0.294355
17/01/2020 02:00,0.000000,0.850000,0.944999,90.800000,-5.516667,0.000000,0.255484
17/01/2020 03:00,0.000000,0.733333,346.335458,90.683333,-5.633333,0.000000,0.216613
17/01/2020 04:00,0.000000,1.000000,354.289533,93.383333,-6.216667,0.000000,0.177742
17/01/2020 05:00,0.000000,0.683333,341.974394,91.766667,-6.083333,0.000000,0.138871
17/01/2020 06:00,0.000000,0.950000,352.888466,92.416667,-6.683333,0.000000,0.100000
17/01/2020 07:00,0.000000,1.050000,355.101726,91.866667,-6.783333,0.000000,0.100000
17/01/2020 08:00,0.000000,0.966667,3.493349,90.183333,-6.900000,10.683333,0.100000
17/01/2020 09:00,0.000000,0.650000,352.524162,83.666667,-6.033333,130.233333,0.289905
17/01/2020 10:00,0.000000,0.966667,8.383611,76.283333,-4.150000,289.033333,0.289905
17/01/2020 11:00,0.000000,0.566667,355.259052,67.983333,-2.383333,374.583333,0.289905
17/01/2020 12:00,0.000000,1.716667,276.217616,64.183333,-0.433333,405.716667,0.634258
17/01/2020 13:00,0.000000,2.883333,177.501735,55.750000,1.133333,381.933333,0.634258
17/01/2020 14:00,0.000000,2.766667,180.367318,56.933333,1.066667,303.350000,0.634258
17/01/2020 15:00,0.000000,2.050000,200.509479,63.200000,-0.300000,64.133333,0.634258
17/01/2020 16:00,0.000000,0.833333,272.635810,69.400000,-1.400000,24.116667,0.598641
17/01/2020 17:00,0.000000,0.600000,358.964140,78.633333,-2.483333,0.716667,0.563023
17/01/2020 18:00,0.000000,0.900000,330.574003,82.583333,-3.300000,0.000000,0.527406
17/01/2020 19:00,0.000000,0.550000,354.407569,83.150000,-3.966667,0.000000,0.491789
17/01/2020 20:00,0.000000,1.033333,349.291193,83.116667,-4.516667,0.000000,0.456172
17/01/2020 21:00,0.000000,1.066667,350.168215,81.500000,-4.766667,0.000000,0.420555
17/01/2020 22:00,0.000000,0.766667,350.756131,77.483333,-4.200000,0.000000,0.384938
17/01/2020 23:00,0.000000,0.983333,17.718274,86.483333,-5.000000,0.000000,0.349320
18/01/2020 00:00,0.000000,1.166667,347.742756,81.266667,-4.083333,0.000000,0.313703
18/01/2020 01:00,0.000000,0.833333,338.296076,80.150000,-3.583333,0.000000,0.278086
18/01/2020 02:00,0.000000,3.300000,8.598554,80.650000,-2.816667,0.000000,0.242469
18/01/2020 03:00,0.000000,8.466667,18.549939,93.966667,-2.166667,0.000000,0.206852
18/01/2020 04:00,0.000000,7.716667,17.566534,99.900000,-2.566667,0.000000,0.171234
18/01/2020 05:00,0.000000,7.516667,20.033706,99.900000,-2.700000,0.000000,0.135617
18/01/2020 06:00,0.000000,6.566667,6.994104,99.900000,-2.400000,0.000000,0.100000
18/01/2020 07:00,0.000000,7.916667,24.573051,99.683333,-2.350000,0.000000,0.100000
18/01/2020 08:00,0.000000,8.050000,23.300177,99.900000,-2.366667,12.450000,0.100000
18/01/2020 09:00,0.000000,7.216667,20.114838,95.200000,-1.700000,85.683333,0.135665
18/01/2020 10:00,0.000000,7.000000,14.196032,84.283333,-1.150000,122.983333,0.135665
18/01/2020 11:00,0.000000,6.733333,6.874382,74.283333,-0.683333,157.216667,0.135665
18/01/2020 12:00,0.000000,6.333333,1.099798,75.316667,-0.933333,155.183333,0.279123
18/01/2020 13:00,0.000000,6.433333,10.729775,81.833333,-1.166667,138.716667,0.279123
18/01/2020 14:00,0.000000,7.283333,12.329029,94.983333,-1.550000,163.300000,0.279123
18/01/2020 15:00,0.000000,6.583333,15.813467,90.750000,-1.700000,110.900000,0.279123
18/01/2020 16:00,0.000000,4.050000,12.366530,74.416667,-1.866667,33.416667,0.267181
18/01/2020 17:00,0.000000,6.750000,26.549562,88.133333,-3.066667,0.716667,0.255240
18/01/2020 18:00,0.000000,5.633333,13.182140,88.583333,-3.816667,0.000000,0.243298
18/01/2020 19:00,0.000000,5.233333,16.613453,72.233333,-4.116667,0.000000,0.231357
18/01/2020 20:00,0.000000,6.083333,20.849369,78.450000,-5.000000,0.000000,0.219415
18/01/2020 21:00,0.000000,5.850000,21.566815,80.566667,-5.266667,0.000000,0.207474
18/01/2020 22:00,0.000000,2.583333,356.185306,81.116667,-5.950000,0.000000,0.195532
18/01/2020 23:00,0.000000,4.350000,9.062454,84.733333,-5.983333,0.000000,0.183591
19/01/2020 00:00,0.000000,4.183333,354.463682,87.166667,-6.616667,0.000000,0.171649
19/01/2020 01:00,0.000000,4.600000,347.832579,81.200000,-7.133333,0.000000,0.159708
19/01/2020 02:00,0.000000,5.600000,355.608569,82.433333,-7.766667,0.000000,0.147766
19/01/2020 03:00,0.000000,5.983333,359.349755,80.500000,-8.000000,0.000000,0.135825
19/01/2020 04:00,0.000000,6.683333,6.865809,86.516667,-8.450000,0.000000,0.123883
19/01/2020 05:00,0.000000,5.500000,1.116290,82.283333,-8.383333,0.000000,0.111942
19/01/2020 06:00,0.000000,6.416667,8.021367,80.666667,-8.216667,0.000000,0.100000
19/01/2020 07:00,0.000000,4.016667,345.817088,75.266667,-8.366667,0.016667,0.100000
19/01/2020 08:00,0.000000,3.916667,340.352166,77.183333,-9.000000,17.283333,0.100000
19/01/2020 09:00,0.000000,4.750000,347.497966,75.900000,-8.766667,105.850000,0.289828
19/01/2020 10:00,0.000000,7.183333,18.181292,70.450000,-6.800000,284.366667,0.289828
19/01/2020 11:00,0.000000,8.083333,26.872788,65.033333,-4.850000,411.833333,0.289828
19/01/2020 12:00,0.000000,9.166667,4.550006,56.666667,-2.850000,461.716667,0.650633
19/01/2020 13:00,0.000000,7.050000,0.166750,53.250000,-2.616667,412.283333,0.650633
19/01/2020 14:00,0.000000,6.666667,357.496324,52.316667,-3.183333,289.750000,0.650633
19/01/2020 15:00,0.000000,4.650000,345.812586,48.916667,-4.166667,76.466667,0.650633
19/01/2020 16:00,0.000000,3.983333,343.373684,48.866667,-4.666667,22.233333,0.613924
19/01/2020 17:00,0.000000,3.250000,341.218105,51.183333,-5.066667,0.666667,0.577216
19/01/2020 18:00,0.000000,3.516667,350.556936,54.716667,-5.566667,0.000000,0.540507
19/01/2020 19:00,0.000000,4.750000,13.754914,65.883333,-6.300000,0.000000,0.503798
19/01/2020 20:00,0.000000,3.933333,1.016822,68.316667,-7.150000,0.000000,0.467089
19/01/2020 21:00,0.000000,3.616667,354.310169,67.433333,-7.450000,0.000000,0.430380
19/01/2020 22:00,0.000000,4.666667,359.617283,66.333333,-7.800000,0.000000,0.393671
19/01/2020 23:00,0.000000,4.800000,355.349944,65.750000,-8.466667,0.000000,0.356962
20/01/2020 00:00,0.000000,4.600000,350.900000,68.700000,-8.800000,0.000000,0.320253
27/01/2020 01:00,0.000000,0.716667,136.814452,88.750000,-3.066667,0.000000,0.283544
27/01/2020 02:00,0.000000,0.666667,355.015939,88.816667,-3.450000,0.000000,0.246836
27/01/2020 03:00,0.000000,1.300000,357.234782,90.133333,-3.966667,0.000000,0.210127
27/01/2020 04:00,0.000000,1.500000,25.155223,92.033333,-4.550000,0.000000,0.173418
27/01/2020 05:00,0.000000,1.383333,24.787775,89.083333,-4.433333,0.000000,0.136709
27/01/2020 06:00,0.000000,1.000000,357.087390,90.533333,-4.783333,0.000000,0.100000
27/01/2020 07:00,0.000000,1.066667,351.011848,90.900000,-5.066667,0.183333,0.100000
27/01/2020 08:00,0.000000,1.466667,353.263485,92.700000,-5.400000,16.516667,0.100000
27/01/2020 09:00,0.000000,1.916667,9.929551,92.566667,-5.150000,157.466667,0.317651
27/01/2020 10:00,0.000000,1.516667,9.282553,81.200000,-3.216667,319.883333,0.317651
27/01/2020 11:00,0.000000,1.316667,6.224088,68.433333,-1.250000,411.633333,0.317651
27/01/2020 12:00,0.000000,0.433333,121.335040,61.983333,0.750000,442.383333,0.602053
27/01/2020 13:00,0.000000,2.600000,164.807360,58.250000,2.016667,385.716667,0.602053
27/01/2020 14:00,0.000000,3.333333,181.067709,58.066667,1.600000,278.550000,0.602053
27/01/2020 15:00,0.000000,3.733333,194.667174,60.283333,0.833333,136.083333,0.602053
27/01/2020 16:00,0.000000,4.266667,209.683626,59.916667,0.483333,41.300000,0.568583
27/01/2020 17:00,0.000000,3.050000,212.443622,63.500000,0.166667,1.350000,0.535113
27/01/2020 18:00,0.000000,3.000000,212.819959,67.000000,-0.366667,0.000000,0.501642
27/01/2020 19:00,0.000000,2.316667,201.262478,72.850000,-1.000000,0.000000,0.468172
27/01/2020 20:00,0.000000,3.516667,190.439671,74.300000,-1.216667,0.000000,0.434702
27/01/2020 21:00,0.000000,4.366667,203.216896,79.150000,-1.266667,0.000000,0.401232
27/01/2020 22:00,0.000000,3.866667,201.192529,86.183333,-1.483333,0.000000,0.367762
27/01/2020 23:00,0.000000,3.416667,211.565106,93.650000,-1.616667,0.000000,0.334291
28/01/2020 00:00,0.000000,1.933333,213.163078,98.483333,-1.750000,0.000000,0.300821
28/01/2020 01:00,0.000000,3.000000,197.698155,99.900000,-1.866667,0.000000,0.267351
28/01/2020 02:00,0.000000,3.633333,157.420816,99.900000,-1.866667,0.000000,0.233881
28/01/2020 03:00,0.000000,3.100000,176.503525,99.900000,-2.033333,0.000000,0.200411
28/01/2020 04:00,0.000000,3.783333,190.575054,99.900000,-2.350000,0.000000,0.166940
28/01/2020 05:00,0.100000,3.200000,186.760570,99.883333,-2.050000,0.000000,0.133470
28/01/2020 06:00,0.100000,3.000000,207.925174,99.900000,-1.916667,0.000000,0.100000
28/01/2020 07:00,0.100000,3.483333,196.048140,99.883333,-2.150000,0.116667,0.100000
28/01/2020 08:00,0.000000,3.883333,191.440072,99.883333,-2.250000,24.950000,0.100000
28/01/2020 09:00,0.000000,4.383333,214.294167,99.900000,-1.833333,93.516667,0.158427
28/01/2020 10:00,0.000000,4.883333,214.232631,99.900000,-1.300000,135.133333,0.158427
28/01/2020 11:00,0.000000,4.850000,205.328628,99.900000,-0.850000,210.716667,0.158427
28/01/2020 12:00,0.000000,4.450000,192.730193,99.900000,-0.883333,131.833333,0.134892
28/01/2020 13:00,0.700000,3.766667,308.425627,99.900000,-0.750000,31.816667,0.134892
28/01/2020 14:00,0.200000,5.300000,358.489074,99.550000,-1.100000,59.383333,0.134892
28/01/2020 15:00,0.000000,5.216667,356.041141,94.333333,-1.250000,68.733333,0.134892
28/01/2020 16:00,0.000000,3.550000,358.374146,97.266667,-1.216667,32.183333,0.132566
28/01/2020 17:00,0.000000,3.883333,351.871169,85.916667,-1.266667,0.916667,0.130240
28/01/2020 18:00,0.000000,2.683333,325.631293,86.983333,-2.116667,0.000000,0.127914
28/01/2020 19:00,0.000000,2.533333,357.908146,95.266667,-2.783333,0.000000,0.125588
28/01/2020 20:00,0.000000,1.616667,329.439361,80.916667,-2.516667,0.000000,0.123262
28/01/2020 21:00,0.000000,1.416667,295.826188,92.933333,-3.266667,0.000000,0.120935
28/01/2020 22:00,0.000000,1.183333,318.390476,96.116667,-3.650000,0.000000,0.118609
28/01/2020 23:00,0.000000,1.033333,343.312365,96.650000,-3.716667,0.000000,0.116283
29/01/2020 00:00,0.000000,0.916667,312.706683,99.716667,-4.000000,0.000000,0.113957
29/01/2020 01:00,0.000000,1.183333,239.337564,96.366667,-3.850000,0.000000,0.111631
29/01/2020 02:00,0.000000,1.433333,5.751190,99.850000,-4.083333,0.000000,0.109305
29/01/2020 03:00,0.700000,0.983333,355.094407,99.833333,-4.466667,0.000000,0.106978
29/01/2020 04:00,0.600000,1.333333,3.097432,99.800000,-4.533333,0.000000,0.104652
29/01/2020 05:00,1.300000,3.600000,8.219885,99.800000,-4.433333,0.000000,0.102326
29/01/2020 06:00,0.400000,2.916667,6.920777,99.816667,-4.233333,0.000000,0.100000
29/01/2020 07:00,0.300000,1.100000,355.648572,99.866667,-3.866667,0.000000,0.100000
29/01/2020 08:00,0.200000,2.416667,352.453420,99.900000,-3.900000,6.133333,0.100000
29/01/2020 09:00,0.300000,2.266667,5.700084,99.866667,-3.966667,35.833333,0.115846
29/01/2020 10:00,0.300000,2.300000,14.270773,99.866667,-3.716667,84.450000,0.115846
29/01/2020 11:00,0.000000,0.866667,356.485292,99.900000,-3.200000,136.333333,0.115846
29/01/2020 12:00,0.000000,1.916667,13.612586,99.750000,-3.000000,119.266667,0.143990
29/01/2020 13:00,0.300000,0.650000,325.028714,99.900000,-3.050000,89.233333,0.143990
29/01/2020 14:00,0.300000,1.033333,174.816481,99.900000,-3.150000,62.300000,0.143990
29/01/2020 15:00,0.400000,1.300000,184.984406,99.900000,-3.283333,41.116667,0.143990
29/01/2020 16:00,0.400000,0.450000,295.853050,99.850000,-3.433333,18.816667,0.141058
29/01/2020 17:00,0.200000,1.016667,344.374264,99.800000,-3.600000,0.833333,0.138125
29/01/2020 18:00,0.500000,1.966667,14.428373,99.816667,-3.683333,0.000000,0.135192
29/01/2020 19:00,0.100000,2.383333,0.394808,99.833333,-3.533333,0.000000,0.132260
