Date,N,WG,WR,LF,LT,GS,CloudTrans
07/09/2019 12:00,0.100000,1.166667,53.863032,91.716667,8.566667,235.066667,0.401736
07/09/2019 13:00,0.000000,1.216667,38.666821,89.066667,9.050000,226.900000,0.401736
07/09/2019 14:00,0.100000,1.000000,43.950869,90.383333,9.216667,181.350000,0.401736
07/09/2019 15:00,0.500000,1.100000,25.326829,93.766667,8.750000,116.216667,0.401736
07/09/2019 16:00,0.300000,1.550000,2.607658,95.966667,8.383333,96.216667,0.401736
07/09/2019 17:00,0.300000,0.666667,320.264012,97.300000,7.933333,50.183333,0.378526
07/09/2019 18:00,0.100000,0.283333,300.561410,99.866667,7.500000,14.316667,0.355315
07/09/2019 19:00,0.000000,0.383333,230.748056,-9999.000000,6.900000,0.000000,0.332105
07/09/2019 20:00,0.000000,0.366667,214.813059,-9999.000000,6.666667,0.000000,0.308894
07/09/2019 21:00,0.000000,0.416667,174.854449,-9999.000000,6.433333,0.000000,0.285684
07/09/2019 22:00,0.200000,0.616667,237.225075,-9999.000000,6.283333,0.000000,0.262473
07/09/2019 23:00,0.000000,0.600000,234.224635,-9999.000000,5.683333,0.000000,0.239263
08/09/2019 00:00,0.000000,1.000000,218.264846,99.716667,5.216667,0.000000,0.216052
08/09/2019 01:00,0.000000,0.916667,206.696605,99.916667,4.816667,0.000000,0.192842
08/09/2019 02:00,0.000000,0.383333,196.644371,-9999.000000,4.933333,0.000000,0.169631
08/09/2019 03:00,0.000000,0.783333,218.301098,99.383333,5.283333,0.000000,0.146421
08/09/2019 04:00,1.000000,0.600000,126.400423,-9999.000000,4.866667,0.000000,0.123210
08/09/2019 05:00,1.600000,1.600000,169.720543,96.983333,4.133333,0.000000,0.100000
08/09/2019 06:00,3.100000,1.533333,164.417795,97.633333,2.716667,1.983333,0.100000
08/09/2019 07:00,2.500000,0.533333,173.919122,99.916667,1.733333,15.083333,0.100000
08/09/2019 08:00,3.600000,0.466667,17.156216,-9999.000000,1.000000,13.383333,0.100000
08/09/2019 09:00,4.800000,0.283333,185.892807,-9999.000000,0.350000,11.500000,0.100000
08/09/2019 10:00,7.800000,0.416667,319.208651,-9999.000000,0.333333,13.233333,0.100000
08/09/2019 11:00,4.600000,0.400000,6.490829,-9999.000000,0.283333,25.733333,0.100000
08/09/2019 12:00,1.600000,0.200000,27.799629,-9999.000000,0.533333,134.766667,0.585834
08/09/2019 13:00,0.600000,0.750000,18.795136,99.450000,1.350000,303.416667,0.585834
08/09/2019 14:00,0.000000,0.816667,50.419381,97.633333,2.033333,338.550000,0.585834
08/09/2019 15:00,0.000000,0.666667,356.974561,97.000000,2.866667,255.683333,0.585834
08/09/2019 16:00,0.000000,0.516667,50.829195,97.233333,3.333333,176.166667,0.585834
08/09/2019 17:00,0.000000,0.316667,242.045701,-9999.000000,3.316667,105.950000,0.548462
08/09/2019 18:00,0.000000,0.533333,239.332137,-9999.000000,2.900000,20.800000,0.511090
08/09/2019 19:00,0.000000,0.650000,238.247982,-9999.000000,2.583333,0.000000,0.473718
08/09/2019 20:00,0.000000,0.833333,228.846757,-9999.000000,2.583333,0.000000,0.436346
08/09/2019 21:00,0.000000,0.783333,247.297156,-9999.000000,2.183333,0.000000,0.398975
08/09/2019 22:00,0.000000,1.050000,238.090179,-9999.000000,2.233333,0.000000,0.361603
08/09/2019 23:00,0.000000,1.600000,219.900000,-9999.000000,2.500000,0.000000,0.324231
09/09/2019 00:00,0.000000,1.266667,228.387784,99.850000,2.416667,0.000000,0.286859
09/09/2019 01:00,0.000000,1.016667,206.789450,99.633333,2.483333,0.000000,0.249487
09/09/2019 02:00,0.000000,0.733333,214.623260,-9999.000000,2.233333,0.000000,0.212115
09/09/2019 03:00,0.000000,1.016667,264.131810,92.400000,2.983333,0.000000,0.174744
09/09/2019 04:00,0.000000,2.200000,69.594304,71.683333,4.600000,0.000000,0.137372
09/09/2019 05:00,0.000000,2.600000,55.022446,71.216667,4.433333,0.066667,0.100000
09/09/2019 06:00,0.000000,4.450000,67.472146,51.933333,6.183333,20.833333,0.100000
09/09/2019 07:00,0.000000,3.433333,75.339062,50.816667,6.416667,69.800000,0.100000
09/09/2019 08:00,0.000000,1.233333,313.638983,79.133333,4.583333,111.283333,0.425292
09/09/2019 09:00,0.000000,1.366667,186.865173,69.800000,5.900000,247.116667,0.425292
09/09/2019 10:00,0.000000,2.066667,171.958671,43.800000,8.800000,724.766667,0.425292
09/09/2019 11:00,0.000000,2.300000,164.777916,43.150000,9.250000,649.583333,0.425292
09/09/2019 12:00,0.000000,2.466667,187.778416,43.433333,10.083333,862.866667,0.996060
09/09/2019 13:00,0.000000,1.633333,184.476361,41.183333,10.583333,781.833333,0.996060
09/09/2019 14:00,0.000000,1.783333,55.501686,45.066667,11.366667,759.933333,0.996060
09/09/2019 15:00,0.000000,1.750000,343.809922,58.316667,9.700000,365.666667,0.996060
09/09/2019 16:00,0.000000,0.400000,259.971374,83.966667,6.166667,51.783333,0.996060
09/09/2019 17:00,0.000000,0.333333,232.894391,87.183333,5.200000,36.533333,0.927787
09/09/2019 18:00,0.000000,1.150000,228.537064,84.900000,5.066667,11.900000,0.859514
09/09/2019 19:00,0.000000,1.733333,211.815165,81.800000,4.683333,0.000000,0.791242
09/09/2019 20:00,0.000000,1.850000,205.816499,81.966667,4.216667,0.000000,0.722969
09/09/2019 21:00,0.000000,1.616667,214.681828,83.483333,3.916667,0.000000,0.654696
09/09/2019 22:00,0.000000,1.550000,215.812916,84.966667,3.583333,0.000000,0.586424
09/09/2019 23:00,0.000000,1.600000,213.438533,85.800000,3.433333,0.000000,0.518151
10/09/2019 00:00,0.000000,1.600000,213.662923,86.316667,3.250000,0.000000,0.449878
10/09/2019 01:00,0.000000,1.316667,223.651197,87.383333,3.550000,0.000000,0.381606
10/09/2019 02:00,0.000000,1.183333,225.430608,88.583333,3.650000,0.000000,0.313333
10/09/2019 03:00,0.000000,0.983333,243.648368,92.383333,3.300000,0.000000,0.245060
10/09/2019 04:00,0.000000,0.650000,223.834240,94.500000,2.750000,0.000000,0.176788
10/09/2019 05:00,0.000000,1.433333,200.499035,88.966667,3.150000,0.000000,0.108515
10/09/2019 06:00,0.000000,0.833333,216.964144,88.566667,3.783333,11.800000,0.108515
10/09/2019 07:00,0.000000,0.850000,185.905688,87.183333,4.433333,93.166667,0.108515
10/09/2019 08:00,0.000000,1.616667,181.902021,76.966667,5.800000,140.966667,0.505581
10/09/2019 09:00,0.000000,1.450000,105.623748,70.033333,7.600000,519.666667,0.505581
10/09/2019 10:00,0.000000,1.733333,52.414800,70.216667,8.600000,561.966667,0.505581
10/09/2019 11:00,0.000000,2.216667,24.664736,64.033333,10.166667,806.850000,0.505581
10/09/2019 12:00,0.000000,2.383333,34.154663,60.350000,11.400000,861.483333,0.998814
10/09/2019 13:00,0.000000,2.466667,23.591545,57.800000,12.183333,841.383333,0.998814
10/09/2019 14:00,0.000000,2.316667,25.541503,56.833333,12.500000,723.166667,0.998814
10/09/2019 15:00,0.000000,1.383333,0.217367,61.266667,11.450000,212.100000,0.998814
10/09/2019 16:00,0.000000,0.716667,283.490424,76.116667,9.600000,81.850000,0.998814
10/09/2019 17:00,0.000000,0.333333,246.115124,83.766667,8.850000,64.500000,0.930937
10/09/2019 18:00,0.000000,0.433333,268.895196,86.500000,8.150000,9.950000,0.863061
10/09/2019 19:00,0.000000,1.216667,219.534623,86.016667,7.116667,0.000000,0.795184
10/09/2019 20:00,0.000000,1.566667,210.960240,86.283333,6.533333,0.000000,0.727307
10/09/2019 21:00,0.000000,1.700000,209.677151,87.183333,5.983333,0.000000,0.659431
10/09/2019 22:00,0.000000,1.683333,204.732876,87.316667,5.666667,0.000000,0.591554
10/09/2019 23:00,0.000000,1.500000,214.128080,87.616667,5.350000,0.000000,0.523677
11/09/2019 00:00,0.000000,1.700000,215.973040,87.766667,5.133333,0.000000,0.455801
11/09/2019 01:00,0.000000,1.450000,220.044595,88.366667,4.866667,0.000000,0.387924
11/09/2019 02:00,0.000000,1.883333,212.930310,86.083333,5.000000,0.000000,0.320047
11/09/2019 03:00,0.000000,1.633333,213.246753,86.550000,4.866667,0.000000,0.252171
11/09/2019 04:00,0.000000,1.600000,216.610105,86.433333,4.950000,0.000000,0.184294
11/09/2019 05:00,0.000000,1.216667,217.375611,86.900000,5.016667,0.400000,0.116417
11/09/2019 06:00,0.000000,0.983333,213.848886,86.933333,5.450000,16.933333,0.116417
11/09/2019 07:00,0.000000,1.333333,188.261508,80.233333,7.033333,110.583333,0.116417
11/09/2019 08:00,0.000000,0.900000,80.982952,72.833333,9.016667,190.650000,0.498075
11/09/2019 09:00,0.000000,1.116667,66.679634,66.033333,9.766667,416.683333,0.498075
11/09/2019 10:00,0.000000,1.366667,62.532280,58.083333,11.933333,630.450000,0.498075
11/09/2019 11:00,0.000000,1.400000,64.507719,56.816667,13.233333,754.200000,0.498075
11/09/2019 12:00,0.000000,2.100000,46.666890,49.783333,14.816667,779.516667,0.831955
11/09/2019 13:00,0.000000,2.350000,7.248664,47.016667,16.100000,811.500000,0.831955
11/09/2019 14:00,0.000000,1.383333,35.001930,49.416667,15.166667,240.750000,0.831955
11/09/2019 15:00,0.000000,0.866667,0.391298,64.216667,13.750000,163.166667,0.831955
11/09/2019 16:00,0.000000,0.233333,268.013966,74.966667,12.450000,109.233333,0.831955
11/09/2019 17:00,0.000000,0.400000,208.675687,77.966667,10.583333,38.433333,0.775806
11/09/2019 18:00,0.000000,1.483333,225.855464,73.466667,9.766667,8.500000,0.719656
11/09/2019 19:00,0.000000,1.966667,205.373582,70.766667,9.516667,0.000000,0.663507
11/09/2019 20:00,0.000000,1.900000,207.531278,70.416667,9.000000,0.000000,0.607357
11/09/2019 21:00,0.000000,1.833333,213.631952,70.883333,9.150000,0.000000,0.551208
11/09/2019 22:00,0.000000,0.983333,236.250627,75.333333,8.800000,0.000000,0.495058
11/09/2019 23:00,0.000000,0.900000,237.499398,77.533333,8.716667,0.000000,0.438909
12/09/2019 00:00,0.000000,1.250000,217.180903,75.333333,8.883333,0.000000,0.382759
12/09/2019 01:00,0.000000,0.816667,224.054053,78.666667,8.500000,0.000000,0.326610
12/09/2019 02:00,0.000000,0.900000,226.225083,78.366667,8.516667,0.000000,0.270460
12/09/2019 03:00,0.000000,0.683333,223.241550,81.966667,7.950000,0.000000,0.214311
12/09/2019 04:00,0.000000,0.850000,212.959047,81.333333,8.350000,0.000000,0.158161
12/09/2019 05:00,0.000000,1.133333,209.659296,78.300000,8.900000,0.100000,0.102012
12/09/2019 06:00,0.000000,1.033333,228.461803,80.566667,8.750000,26.850000,0.102012
12/09/2019 07:00,0.000000,0.816667,209.681114,85.283333,8.566667,78.266667,0.102012
12/09/2019 08:00,0.000000,1.133333,164.540681,68.633333,11.350000,146.400000,0.387363
12/09/2019 09:00,0.000000,2.233333,122.083528,63.466667,13.283333,486.750000,0.387363
12/09/2019 10:00,0.000000,1.283333,77.417546,59.483333,13.716667,483.983333,0.387363
12/09/2019 11:00,0.000000,0.966667,44.801459,56.666667,14.916667,429.866667,0.387363
12/09/2019 12:00,0.000000,1.266667,65.203413,51.516667,16.700000,687.200000,0.950098
12/09/2019 13:00,0.000000,2.483333,108.312509,43.866667,17.683333,687.116667,0.950098
12/09/2019 14:00,0.000000,1.883333,146.676029,38.200000,18.216667,548.200000,0.950098
12/09/2019 15:00,0.000000,0.583333,248.595175,62.100000,14.433333,190.083333,0.950098
12/09/2019 16:00,0.000000,0.416667,230.419568,72.683333,12.183333,31.066667,0.950098
12/09/2019 17:00,0.000000,0.550000,221.565701,77.583333,11.100000,19.416667,0.884706
12/09/2019 18:00,0.000000,1.916667,213.032886,68.566667,11.983333,4.933333,0.819314
12/09/2019 19:00,0.000000,2.566667,201.126052,69.166667,11.383333,0.000000,0.753922
12/09/2019 20:00,0.000000,2.233333,207.701052,69.650000,10.783333,0.000000,0.688529
12/09/2019 21:00,0.000000,1.833333,217.713582,71.350000,10.183333,0.000000,0.623137
12/09/2019 22:00,0.000000,2.200000,205.119607,69.816667,9.866667,0.000000,0.557745
12/09/2019 23:00,0.000000,1.733333,223.758456,70.283333,9.283333,0.000000,0.492353
13/09/2019 00:00,0.000000,2.066667,206.667261,70.683333,9.033333,0.000000,0.426961
13/09/2019 01:00,0.000000,2.150000,214.473939,69.883333,8.883333,0.000000,0.361569
13/09/2019 02:00,0.000000,2.033333,219.193825,70.216667,8.633333,0.000000,0.296176
13/09/2019 03:00,0.000000,2.466667,207.050200,69.983333,8.516667,0.000000,0.230784
13/09/2019 04:00,0.000000,2.583333,207.152869,68.250000,8.516667,0.000000,0.165392
13/09/2019 05:00,0.000000,2.450000,208.533797,68.433333,8.366667,0.016667,0.100000
13/09/2019 06:00,0.000000,2.183333,212.895123,70.350000,8.083333,9.233333,0.100000
13/09/2019 07:00,0.000000,2.166667,214.474269,70.166667,8.350000,23.216667,0.100000
13/09/2019 08:00,0.000000,1.083333,225.899207,74.416667,8.233333,34.083333,0.500995
13/09/2019 09:00,0.000000,0.733333,148.795464,65.900000,10.900000,463.183333,0.500995
13/09/2019 10:00,0.000000,0.633333,119.420289,50.983333,15.066667,690.366667,0.500995
13/09/2019 11:00,0.000000,1.516667,60.126296,44.783333,17.350000,767.550000,0.500995
13/09/2019 12:00,0.000000,1.716667,55.364171,45.466667,18.366667,788.150000,0.979731
13/09/2019 13:00,0.000000,1.750000,58.131937,45.616667,19.183333,749.200000,0.979731
13/09/2019 14:00,0.000000,1.916667,47.865757,43.116667,19.666667,664.383333,0.979731
13/09/2019 15:00,0.000000,0.750000,327.915161,56.533333,16.800000,263.583333,0.979731
13/09/2019 16:00,0.000000,0.150000,252.582092,71.316667,13.233333,29.516667,0.979731
13/09/2019 17:00,0.000000,0.566667,217.260108,74.600000,12.466667,19.100000,0.912060
13/09/2019 18:00,0.000000,2.016667,207.656436,68.766667,13.366667,4.650000,0.844388
13/09/2019 19:00,0.000000,2.200000,207.166946,70.183333,12.483333,0.000000,0.776716
13/09/2019 20:00,0.000000,2.150000,210.423122,71.183333,11.783333,0.000000,0.709045
13/09/2019 21:00,0.000000,2.500000,204.916619,70.566667,11.616667,0.000000,0.641373
13/09/2019 22:00,0.000000,1.866667,221.318395,72.933333,11.033333,0.000000,0.573701
13/09/2019 23:00,0.000000,1.950000,206.627632,74.516667,10.616667,0.000000,0.506030
14/09/2019 00:00,0.000000,1.733333,213.659466,73.933333,10.666667,0.000000,0.438358
14/09/2019 01:00,0.000000,1.433333,224.565514,75.550000,10.300000,0.000000,0.370687
14/09/2019 02:00,0.000000,1.900000,217.488723,76.266667,9.916667,0.000000,0.303015
14/09/2019 03:00,0.000000,1.883333,214.379424,75.416667,9.850000,0.000000,0.235343
14/09/2019 04:00,0.000000,1.983333,212.266501,75.383333,9.633333,0.000000,0.167672
14/09/2019 05:00,0.000000,1.966667,221.990189,75.150000,9.466667,0.016667,0.100000
14/09/2019 06:00,0.000000,1.650000,217.569772,76.850000,8.966667,9.266667,0.100000
14/09/2019 07:00,0.000000,1.183333,235.546838,78.633333,8.916667,32.483333,0.100000
14/09/2019 08:00,0.000000,1.166667,209.718517,78.416667,9.500000,64.566667,0.452171
14/09/2019 09:00,0.000000,0.733333,144.302644,72.866667,11.916667,443.016667,0.452171
14/09/2019 10:00,0.000000,0.916667,62.773494,57.500000,15.366667,587.600000,0.452171
14/09/2019 11:00,0.000000,1.400000,68.209909,54.466667,17.133333,683.900000,0.452171
14/09/2019 12:00,0.000000,1.966667,34.632708,55.883333,17.516667,645.716667,0.939403
14/09/2019 13:00,0.000000,1.883333,42.941944,56.833333,17.866667,665.683333,0.939403
14/09/2019 14:00,0.000000,1.966667,51.850151,56.850000,18.116667,532.566667,0.939403
14/09/2019 15:00,0.000000,1.316667,20.117116,65.783333,17.100000,203.950000,0.939403
14/09/2019 16:00,0.000000,0.266667,226.281807,80.150000,15.250000,103.066667,0.939403
14/09/2019 17:00,0.000000,0.400000,212.808115,86.200000,13.733333,43.000000,0.874833
14/09/2019 18:00,0.000000,0.433333,202.040613,91.050000,12.400000,9.100000,0.810264
14/09/2019 19:00,0.000000,0.983333,227.280926,90.166667,12.066667,0.000000,0.745694
14/09/2019 20:00,0.000000,1.283333,222.224161,90.616667,11.483333,0.000000,0.681125
14/09/2019 21:00,0.000000,1.133333,217.177070,90.366667,11.333333,0.000000,0.616556
14/09/2019 22:00,0.000000,1.416667,219.423122,91.100000,10.900000,0.000000,0.551986
14/09/2019 23:00,0.000000,1.950000,204.018617,89.400000,10.800000,0.000000,0.487417
15/09/2019 00:00,0.000000,1.233333,209.137802,91.883333,10.233333,0.000000,0.422847
15/09/2019 01:00,0.000000,1.083333,226.364121,94.016667,9.416667,0.000000,0.358278
15/09/2019 02:00,0.000000,1.950000,207.584894,89.633333,9.416667,0.000000,0.293708
15/09/2019 03:00,0.000000,1.666667,215.480058,88.650000,9.000000,0.000000,0.229139
15/09/2019 04:00,0.000000,1.666667,218.985730,88.216667,8.433333,0.000000,0.164569
15/09/2019 05:00,0.000000,1.733333,212.550210,83.166667,8.333333,0.000000,0.100000
15/09/2019 06:00,0.000000,1.400000,210.466184,85.883333,7.366667,10.133333,0.100000
15/09/2019 07:00,0.000000,1.400000,225.841729,84.300000,7.683333,28.550000,0.100000
15/09/2019 08:00,0.000000,1.433333,213.069172,80.650000,8.200000,42.750000,0.488409
15/09/2019 09:00,0.000000,0.800000,152.092057,75.166667,10.700000,438.500000,0.488409
15/09/2019 10:00,0.000000,0.783333,79.313956,64.200000,14.866667,671.366667,0.488409
15/09/2019 11:00,0.000000,1.166667,62.957237,59.650000,16.916667,747.016667,0.488409
15/09/2019 12:00,0.000000,1.450000,60.482312,52.916667,18.350000,769.200000,0.976014
15/09/2019 13:00,0.000000,2.200000,54.916786,54.183333,19.016667,732.916667,0.976014
15/09/2019 14:00,0.000000,2.133333,49.646984,58.250000,19.316667,640.216667,0.976014
15/09/2019 15:00,0.000000,0.916667,279.450262,66.050000,16.900000,227.983333,0.976014
15/09/2019 16:00,0.000000,0.200000,249.990674,77.600000,13.716667,35.583333,0.976014
15/09/2019 17:00,0.000000,0.383333,217.150060,78.133333,12.616667,21.600000,0.908628
15/09/2019 18:00,0.000000,1.883333,212.906925,72.783333,13.100000,4.100000,0.841242
15/09/2019 19:00,0.000000,2.150000,205.145537,72.950000,12.633333,0.000000,0.773857
15/09/2019 20:00,0.000000,1.900000,215.085910,75.350000,11.900000,0.000000,0.706471
15/09/2019 21:00,0.000000,2.100000,208.071302,75.866667,11.566667,0.000000,0.639085
15/09/2019 22:00,0.000000,1.833333,217.956574,78.066667,11.050000,0.000000,0.571700
15/09/2019 23:00,0.000000,1.700000,222.300000,78.300000,10.700000,0.000000,0.504314
16/09/2019 00:00,0.000000,2.316667,207.134185,77.216667,10.300000,0.000000,0.436928
16/09/2019 01:00,0.000000,2.450000,208.036324,75.933333,10.183333,0.000000,0.369543
16/09/2019 02:00,0.000000,2.616667,212.779868,72.966667,10.150000,0.000000,0.302157
16/09/2019 03:00,0.000000,2.816667,210.433918,68.100000,10.283333,0.000000,0.234771
16/09/2019 04:00,0.000000,2.266667,211.205110,67.816667,10.116667,0.000000,0.167386
16/09/2019 05:00,0.000000,2.116667,214.577959,69.216667,10.000000,0.000000,0.100000
16/09/2019 06:00,0.000000,2.283333,212.697482,63.633333,10.216667,10.250000,0.100000
16/09/2019 07:00,0.000000,2.116667,207.263105,63.683333,10.200000,28.866667,0.100000
16/09/2019 08:00,0.000000,1.216667,216.674959,70.900000,9.816667,46.416667,0.472664
16/09/2019 09:00,0.000000,0.933333,161.676594,62.366667,12.366667,422.116667,0.472664
16/09/2019 10:00,0.000000,0.750000,105.910371,44.633333,16.716667,654.416667,0.472664
16/09/2019 11:00,0.000000,1.200000,75.970499,38.866667,18.850000,728.000000,0.472664
16/09/2019 12:00,0.000000,1.850000,51.558984,39.433333,20.166667,750.583333,0.969781
16/09/2019 13:00,0.000000,2.366667,14.135913,36.533333,21.316667,723.716667,0.969781
16/09/2019 14:00,0.000000,1.766667,38.257821,42.016667,21.050000,596.783333,0.969781
16/09/2019 15:00,0.000000,0.700000,294.335584,56.400000,18.483333,249.616667,0.969781
16/09/2019 16:00,0.000000,0.400000,204.958018,68.116667,15.433333,67.750000,0.969781
16/09/2019 17:00,0.000000,0.500000,213.278929,65.066667,15.233333,45.716667,0.902875
16/09/2019 18:00,0.000000,1.083333,221.917641,63.083333,14.883333,7.400000,0.835968
16/09/2019 19:00,0.000000,1.633333,214.025837,62.983333,14.400000,0.000000,0.769062
16/09/2019 20:00,0.000000,1.800000,214.889083,63.550000,13.416667,0.000000,0.702156
16/09/2019 21:00,0.000000,2.083333,212.798558,64.200000,12.666667,0.000000,0.635250
16/09/2019 22:00,0.000000,2.400000,207.245989,64.350000,12.083333,0.000000,0.568344
16/09/2019 23:00,0.000000,1.816667,214.670241,65.216667,11.683333,0.000000,0.501437
17/09/2019 00:00,0.000000,2.000000,212.384745,65.366667,11.650000,0.000000,0.434531
17/09/2019 01:00,0.000000,2.300000,194.624932,64.066667,12.166667,0.000000,0.367625
17/09/2019 02:00,0.000000,0.850000,201.611283,70.366667,11.416667,0.000000,0.300719
17/09/2019 03:00,0.000000,1.316667,213.209908,68.250000,11.633333,0.000000,0.233812
