Date,N,WG,WR,LF,LT,GS,CloudTrans
13/10/2019 05:00,-9999.000000,3.833333,208.499467,53.500000,6.233333,-9999.000000,-9999.000000
13/10/2019 06:00,-9999.000000,2.066667,204.002393,53.783333,6.350000,-9999.000000,-9999.000000
13/10/2019 07:00,-9999.000000,2.616667,220.833194,50.366667,8.333333,-9999.000000,-9999.000000
13/10/2019 08:00,-9999.000000,4.100000,212.500000,46.300000,10.183333,-9999.000000,-9999.000000
13/10/2019 09:00,-9999.000000,3.383333,224.673165,41.016667,12.166667,-9999.000000,-9999.000000
13/10/2019 10:00,-9999.000000,1.866667,244.502096,39.800000,12.633333,-9999.000000,-9999.000000
13/10/2019 11:00,-9999.000000,1.616667,245.253154,44.200000,11.716667,-9999.000000,-9999.000000
13/10/2019 12:00,-9999.000000,0.833333,15.669398,50.700000,11.033333,-9999.000000,-9999.000000
13/10/2019 13:00,-9999.000000,2.166667,190.022639,42.750000,12.966667,-9999.000000,-9999.000000
13/10/2019 14:00,-9999.000000,0.550000,344.610227,58.266667,10.983333,-9999.000000,-9999.000000
13/10/2019 15:00,-9999.000000,0.333333,0.656564,66.150000,9.966667,-9999.000000,-9999.000000
13/10/2019 16:00,-9999.000000,0.200000,41.408954,71.950000,8.400000,-9999.000000,-9999.000000
13/10/2019 17:00,-9999.000000,1.050000,208.000866,78.400000,6.583333,-9999.000000,-9999.000000
13/10/2019 18:00,-9999.000000,1.483333,207.371898,75.700000,6.100000,-9999.000000,-9999.000000
13/10/2019 19:00,-9999.000000,1.616667,196.666797,72.133333,6.050000,-9999.000000,-9999.000000
13/10/2019 20:00,-9999.000000,0.816667,214.027498,71.783333,5.400000,-9999.000000,-9999.000000
13/10/2019 21:00,-9999.000000,0.600000,205.877429,79.000000,5.116667,-9999.000000,-9999.000000
13/10/2019 22:00,-9999.000000,1.383333,215.264922,61.816667,6.266667,-9999.000000,-9999.000000
13/10/2019 23:00,-9999.000000,2.400000,227.000000,55.500000,7.400000,-9999.000000,-9999.000000
14/10/2019 00:00,-9999.000000,1.166667,249.840197,53.700000,7.083333,-9999.000000,-9999.000000
14/10/2019 01:00,-9999.000000,1.466667,215.548107,60.650000,5.033333,-9999.000000,-9999.000000
14/10/2019 02:00,-9999.000000,0.616667,214.512843,61.600000,4.600000,-9999.000000,-9999.000000
14/10/2019 03:00,-9999.000000,1.766667,220.978546,56.633333,5.016667,-9999.000000,-9999.000000
14/10/2019 04:00,-9999.000000,0.450000,206.845429,60.716667,4.116667,-9999.000000,-9999.000000
14/10/2019 05:00,-9999.000000,1.716667,209.643709,59.200000,4.116667,-9999.000000,-9999.000000
14/10/2019 06:00,-9999.000000,0.233333,196.391772,56.966667,4.533333,-9999.000000,-9999.000000
14/10/2019 07:00,-9999.000000,0.833333,208.605763,59.650000,4.333333,-9999.000000,-9999.000000
14/10/2019 08:00,-9999.000000,1.183333,210.063747,56.083333,6.166667,-9999.000000,-9999.000000
14/10/2019 09:00,-9999.000000,0.300000,197.502074,43.433333,10.616667,-9999.000000,-9999.000000
14/10/2019 10:00,-9999.000000,0.500000,17.049667,47.600000,11.450000,-9999.000000,-9999.000000
14/10/2019 11:00,-9999.000000,1.050000,14.167547,55.716667,11.100000,-9999.000000,-9999.000000
14/10/2019 12:00,-9999.000000,1.000000,10.667179,59.750000,10.750000,-9999.000000,-9999.000000
14/10/2019 13:00,-9999.000000,0.616667,12.158286,60.100000,11.133333,-9999.000000,-9999.000000
14/10/2019 14:00,-9999.000000,0.933333,355.317540,67.333333,10.533333,-9999.000000,-9999.000000
14/10/2019 15:00,-9999.000000,0.400000,337.661697,69.533333,10.216667,-9999.000000,-9999.000000
14/10/2019 16:00,-9999.000000,-9999.000000,329.915099,75.066667,8.733333,-9999.000000,-9999.000000
14/10/2019 17:00,-9999.000000,0.433333,215.347504,85.850000,6.316667,-9999.000000,-9999.000000
14/10/2019 18:00,-9999.000000,1.150000,220.932039,89.916667,5.083333,-9999.000000,-9999.000000
14/10/2019 19:00,-9999.000000,0.350000,216.496699,96.700000,4.000000,-9999.000000,-9999.000000
14/10/2019 20:00,-9999.000000,0.233333,236.186354,98.816667,3.200000,-9999.000000,-9999.000000
14/10/2019 21:00,-9999.000000,0.350000,280.113062,99.983333,2.633333,-9999.000000,-9999.000000
14/10/2019 22:00,-9999.000000,0.733333,224.726896,-9999.000000,3.100000,-9999.000000,-9999.000000
14/10/2019 23:00,-9999.000000,0.650000,202.513978,-9999.000000,3.300000,-9999.000000,-9999.000000
15/10/2019 00:00,-9999.000000,0.666667,221.536201,-9999.000000,3.100000,-9999.000000,-9999.000000
15/10/2019 01:00,-9999.000000,0.833333,232.342208,-9999.000000,3.066667,-9999.000000,-9999.000000
15/10/2019 02:00,-9999.000000,0.166667,219.132342,-9999.000000,3.016667,-9999.000000,-9999.000000
15/10/2019 03:00,-9999.000000,0.166667,218.538155,-9999.000000,3.133333,-9999.000000,-9999.000000
15/10/2019 04:00,-9999.000000,0.200000,231.128096,-9999.000000,3.150000,-9999.000000,-9999.000000
15/10/2019 05:00,-9999.000000,-9999.000000,197.788232,99.850000,3.333333,-9999.000000,-9999.000000
15/10/2019 06:00,-9999.000000,0.416667,345.084854,-9999.000000,3.033333,-9999.000000,-9999.000000
15/10/2019 07:00,-9999.000000,0.150000,19.647850,-9999.000000,3.283333,-9999.000000,-9999.000000
15/10/2019 08:00,-9999.000000,1.366667,36.988438,-9999.000000,3.783333,-9999.000000,-9999.000000
15/10/2019 09:00,-9999.000000,5.300000,198.636712,99.866667,4.200000,-9999.000000,-9999.000000
15/10/2019 10:00,-9999.000000,2.100000,220.557317,99.550000,4.550000,-9999.000000,-9999.000000
15/10/2019 11:00,-9999.000000,0.783333,327.787650,99.766667,4.450000,-9999.000000,-9999.000000
15/10/2019 12:00,-9999.000000,1.500000,6.030060,-9999.000000,4.216667,-9999.000000,-9999.000000
15/10/2019 13:00,-9999.000000,1.633333,286.611473,-9999.000000,4.533333,-9999.000000,-9999.000000
15/10/2019 14:00,-9999.000000,2.016667,265.220163,98.950000,4.816667,-9999.000000,-9999.000000
15/10/2019 15:00,-9999.000000,1.666667,302.488543,99.083333,4.600000,-9999.000000,-9999.000000
15/10/2019 16:00,-9999.000000,1.066667,338.923669,-9999.000000,4.216667,-9999.000000,-9999.000000
15/10/2019 17:00,-9999.000000,2.966667,258.536178,92.850000,4.166667,-9999.000000,-9999.000000
15/10/2019 18:00,-9999.000000,4.816667,209.663039,96.200000,2.800000,-9999.000000,-9999.000000
15/10/2019 19:00,-9999.000000,3.633333,205.899482,85.050000,3.750000,-9999.000000,-9999.000000
15/10/2019 20:00,-9999.000000,2.166667,189.134223,95.500000,3.033333,-9999.000000,-9999.000000
15/10/2019 21:00,-9999.000000,0.133333,25.547820,99.716667,1.933333,-9999.000000,-9999.000000
15/10/2019 22:00,-9999.000000,0.366667,317.692507,-9999.000000,2.183333,-9999.000000,-9999.000000
15/10/2019 23:00,-9999.000000,1.033333,18.545062,-9999.000000,2.283333,-9999.000000,-9999.000000
16/10/2019 00:00,-9999.000000,1.250000,250.004142,98.066667,2.300000,-9999.000000,-9999.000000
16/10/2019 01:00,-9999.000000,0.766667,19.663017,-9999.000000,1.666667,-9999.000000,-9999.000000
16/10/2019 02:00,-9999.000000,0.200000,237.880588,-9999.000000,0.966667,-9999.000000,-9999.000000
16/10/2019 03:00,-9999.000000,0.316667,355.612057,-9999.000000,0.283333,-9999.000000,-9999.000000
16/10/2019 04:00,-9999.000000,0.900000,234.229569,-9999.000000,-0.533333,-9999.000000,-9999.000000
16/10/2019 05:00,-9999.000000,0.700000,220.078127,99.550000,-1.233333,-9999.000000,-9999.000000
16/10/2019 06:00,-9999.000000,1.200000,220.166366,98.766667,-1.283333,-9999.000000,-9999.000000
16/10/2019 07:00,-9999.000000,2.266667,220.665941,98.500000,-1.116667,-9999.000000,-9999.000000
16/10/2019 08:00,-9999.000000,1.650000,217.029784,89.966667,0.166667,-9999.000000,-9999.000000
16/10/2019 09:00,-9999.000000,0.633333,178.792827,70.650000,3.100000,-9999.000000,-9999.000000
16/10/2019 10:00,-9999.000000,0.233333,186.342239,58.316667,4.583333,-9999.000000,-9999.000000
16/10/2019 11:00,-9999.000000,0.850000,17.791670,64.783333,5.166667,-9999.000000,-9999.000000
16/10/2019 12:00,-9999.000000,1.000000,6.170984,71.600000,5.666667,-9999.000000,-9999.000000
16/10/2019 13:00,-9999.000000,0.533333,4.354471,66.650000,6.383333,-9999.000000,-9999.000000
16/10/2019 14:00,-9999.000000,0.450000,351.688673,70.183333,6.250000,-9999.000000,-9999.000000
16/10/2019 15:00,-9999.000000,-9999.000000,290.760438,77.433333,4.683333,-9999.000000,-9999.000000
16/10/2019 16:00,-9999.000000,-9999.000000,280.707879,79.700000,3.933333,-9999.000000,-9999.000000
16/10/2019 17:00,-9999.000000,0.200000,218.796887,91.100000,2.016667,-9999.000000,-9999.000000
16/10/2019 18:00,-9999.000000,0.433333,222.422482,97.200000,1.200000,-9999.000000,-9999.000000
16/10/2019 19:00,-9999.000000,1.000000,218.133475,96.683333,1.483333,-9999.000000,-9999.000000
16/10/2019 20:00,-9999.000000,1.000000,210.902401,95.316667,0.883333,-9999.000000,-9999.000000
16/10/2019 21:00,-9999.000000,0.866667,212.831356,99.083333,0.766667,-9999.000000,-9999.000000
16/10/2019 22:00,-9999.000000,2.300000,218.175101,99.683333,0.466667,-9999.000000,-9999.000000
16/10/2019 23:00,-9999.000000,1.033333,218.655856,99.433333,0.183333,-9999.000000,-9999.000000
17/10/2019 00:00,-9999.000000,0.633333,209.983771,99.916667,0.416667,-9999.000000,-9999.000000
17/10/2019 01:00,-9999.000000,1.966667,216.239077,99.316667,0.266667,-9999.000000,-9999.000000
17/10/2019 02:00,-9999.000000,0.433333,206.903470,99.600000,0.333333,-9999.000000,-9999.000000
17/10/2019 03:00,-9999.000000,0.700000,213.012832,-9999.000000,-0.316667,-9999.000000,-9999.000000
17/10/2019 04:00,-9999.000000,1.450000,220.329849,99.766667,-0.500000,-9999.000000,-9999.000000
17/10/2019 05:00,-9999.000000,2.250000,223.833330,98.833333,-0.516667,-9999.000000,-9999.000000
17/10/2019 06:00,-9999.000000,1.983333,218.869892,98.433333,-1.033333,-9999.000000,-9999.000000
17/10/2019 07:00,-9999.000000,2.166667,223.000762,96.683333,-0.866667,-9999.000000,-9999.000000
17/10/2019 08:00,-9999.000000,1.900000,224.666128,89.850000,0.450000,-9999.000000,-9999.000000
17/10/2019 09:00,-9999.000000,0.166667,169.470556,75.933333,4.016667,-9999.000000,-9999.000000
17/10/2019 10:00,-9999.000000,0.566667,18.095023,76.566667,4.650000,-9999.000000,-9999.000000
17/10/2019 11:00,-9999.000000,0.316667,24.178967,80.533333,4.983333,-9999.000000,-9999.000000
17/10/2019 12:00,-9999.000000,0.633333,14.002290,75.100000,5.900000,-9999.000000,-9999.000000
17/10/2019 13:00,-9999.000000,0.983333,8.640907,77.900000,5.866667,-9999.000000,-9999.000000
17/10/2019 14:00,-9999.000000,0.333333,4.500000,90.100000,4.416667,-9999.000000,-9999.000000
17/10/2019 15:00,-9999.000000,0.283333,16.098839,98.366667,3.750000,-9999.000000,-9999.000000
17/10/2019 16:00,-9999.000000,-9999.000000,9.500000,99.516667,3.150000,-9999.000000,-9999.000000
17/10/2019 17:00,-9999.000000,-9999.000000,3.523097,99.950000,2.650000,-9999.000000,-9999.000000
17/10/2019 18:00,-9999.000000,-9999.000000,334.329485,-9999.000000,2.550000,-9999.000000,-9999.000000
17/10/2019 19:00,-9999.000000,-9999.000000,17.203425,-9999.000000,2.500000,-9999.000000,-9999.000000
17/10/2019 20:00,-9999.000000,-9999.000000,17.420817,-9999.000000,2.433333,-9999.000000,-9999.000000
17/10/2019 21:00,-9999.000000,0.133333,78.713551,-9999.000000,2.233333,-9999.000000,-9999.000000
17/10/2019 22:00,-9999.000000,-9999.000000,10.824764,-9999.000000,2.150000,-9999.000000,-9999.000000
17/10/2019 23:00,-9999.000000,-9999.000000,4.416210,-9999.000000,1.983333,-9999.000000,-9999.000000
18/10/2019 00:00,-9999.000000,-9999.000000,112.369923,-9999.000000,1.833333,-9999.000000,-9999.000000
18/10/2019 01:00,-9999.000000,0.183333,311.190640,-9999.000000,1.766667,-9999.000000,-9999.000000
18/10/2019 02:00,-9999.000000,-9999.000000,248.841566,-9999.000000,1.583333,-9999.000000,-9999.000000
18/10/2019 03:00,-9999.000000,-9999.000000,317.923576,-9999.000000,1.550000,-9999.000000,-9999.000000
18/10/2019 04:00,-9999.000000,-9999.000000,171.970344,-9999.000000,1.400000,-9999.000000,-9999.000000
18/10/2019 05:00,-9999.000000,0.233333,162.085946,-9999.000000,1.250000,-9999.000000,-9999.000000
18/10/2019 06:00,-9999.000000,0.566667,200.431087,-9999.000000,1.166667,-9999.000000,-9999.000000
18/10/2019 07:00,-9999.000000,2.300000,222.165179,-9999.000000,1.016667,-9999.000000,-9999.000000
18/10/2019 08:00,-9999.000000,0.800000,228.250605,99.800000,1.350000,-9999.000000,-9999.000000
18/10/2019 09:00,-9999.000000,0.683333,19.854334,-9999.000000,1.583333,-9999.000000,-9999.000000
18/10/2019 10:00,-9999.000000,0.650000,15.300008,99.950000,2.116667,-9999.000000,-9999.000000
18/10/2019 11:00,-9999.000000,0.733333,34.958292,99.350000,3.500000,-9999.000000,-9999.000000
18/10/2019 12:00,-9999.000000,1.733333,16.269509,-9999.000000,2.866667,-9999.000000,-9999.000000
18/10/2019 13:00,-9999.000000,1.616667,12.147456,-9999.000000,2.833333,-9999.000000,-9999.000000
18/10/2019 14:00,-9999.000000,1.066667,8.032403,-9999.000000,3.366667,-9999.000000,-9999.000000
18/10/2019 15:00,-9999.000000,0.600000,1.506140,-9999.000000,3.250000,-9999.000000,-9999.000000
18/10/2019 16:00,-9999.000000,0.450000,13.135380,-9999.000000,2.800000,-9999.000000,-9999.000000
18/10/2019 17:00,-9999.000000,0.333333,11.878186,-9999.000000,2.483333,-9999.000000,-9999.000000
18/10/2019 18:00,-9999.000000,-9999.000000,84.729841,-9999.000000,2.033333,-9999.000000,-9999.000000
18/10/2019 19:00,-9999.000000,0.283333,244.866373,-9999.000000,1.850000,-9999.000000,-9999.000000
18/10/2019 20:00,-9999.000000,-9999.000000,36.253868,-9999.000000,1.850000,-9999.000000,-9999.000000
18/10/2019 21:00,-9999.000000,0.350000,19.981233,-9999.000000,1.866667,-9999.000000,-9999.000000
18/10/2019 22:00,-9999.000000,-9999.000000,33.705353,-9999.000000,1.733333,-9999.000000,-9999.000000
18/10/2019 23:00,-9999.000000,0.550000,10.663932,-9999.000000,1.700000,-9999.000000,-9999.000000
19/10/2019 00:00,-9999.000000,-9999.000000,355.316769,-9999.000000,1.700000,-9999.000000,-9999.000000
19/10/2019 01:00,-9999.000000,0.983333,176.809086,-9999.000000,1.866667,-9999.000000,-9999.000000
19/10/2019 02:00,-9999.000000,1.383333,116.048844,-9999.000000,2.000000,-9999.000000,-9999.000000
19/10/2019 03:00,-9999.000000,1.150000,11.840361,-9999.000000,1.833333,-9999.000000,-9999.000000
19/10/2019 04:00,-9999.000000,0.316667,22.478272,-9999.000000,1.800000,-9999.000000,-9999.000000
19/10/2019 05:00,-9999.000000,0.566667,31.217298,-9999.000000,1.800000,-9999.000000,-9999.000000
19/10/2019 06:00,-9999.000000,0.483333,28.695559,-9999.000000,1.716667,-9999.000000,-9999.000000
19/10/2019 07:00,-9999.000000,1.150000,272.724534,-9999.000000,2.050000,-9999.000000,-9999.000000
19/10/2019 08:00,-9999.000000,3.350000,184.822587,-9999.000000,2.700000,-9999.000000,-9999.000000
19/10/2019 09:00,-9999.000000,2.483333,197.588686,99.833333,2.950000,-9999.000000,-9999.000000
19/10/2019 10:00,-9999.000000,0.516667,356.726979,-9999.000000,2.866667,-9999.000000,-9999.000000
19/10/2019 11:00,-9999.000000,0.900000,336.494027,-9999.000000,3.250000,-9999.000000,-9999.000000
19/10/2019 12:00,-9999.000000,0.850000,247.096280,-9999.000000,3.583333,-9999.000000,-9999.000000
19/10/2019 13:00,-9999.000000,1.450000,115.047341,-9999.000000,3.783333,-9999.000000,-9999.000000
19/10/2019 14:00,-9999.000000,2.383333,188.307103,99.533333,4.433333,-9999.000000,-9999.000000
19/10/2019 15:00,-9999.000000,3.450000,210.834620,86.566667,5.050000,-9999.000000,-9999.000000
19/10/2019 16:00,-9999.000000,2.433333,202.031770,98.600000,4.216667,-9999.000000,-9999.000000
19/10/2019 17:00,-9999.000000,2.900000,187.283052,86.583333,4.616667,-9999.000000,-9999.000000
19/10/2019 18:00,-9999.000000,2.400000,210.460411,95.900000,4.333333,-9999.000000,-9999.000000
19/10/2019 19:00,-9999.000000,2.650000,192.014471,98.800000,4.283333,-9999.000000,-9999.000000
19/10/2019 20:00,-9999.000000,1.700000,216.954615,98.916667,4.150000,-9999.000000,-9999.000000
19/10/2019 21:00,-9999.000000,0.533333,326.121097,99.983333,3.683333,-9999.000000,-9999.000000
19/10/2019 22:00,-9999.000000,0.700000,303.549309,-9999.000000,3.733333,-9999.000000,-9999.000000
19/10/2019 23:00,-9999.000000,1.616667,237.732661,99.900000,3.966667,-9999.000000,-9999.000000
20/10/2019 00:00,-9999.000000,2.483333,220.098763,99.650000,4.000000,-9999.000000,-9999.000000
20/10/2019 01:00,-9999.000000,1.566667,303.194221,99.950000,3.850000,-9999.000000,-9999.000000
20/10/2019 02:00,-9999.000000,4.033333,180.839941,99.233333,4.316667,-9999.000000,-9999.000000
20/10/2019 03:00,-9999.000000,3.300000,177.324967,99.566667,4.166667,-9999.000000,-9999.000000
20/10/2019 04:00,-9999.000000,4.366667,188.831771,99.716667,4.283333,-9999.000000,-9999.000000
20/10/2019 05:00,-9999.000000,4.700000,191.556623,96.983333,4.600000,-9999.000000,-9999.000000
20/10/2019 06:00,-9999.000000,5.683333,196.332281,89.566667,4.816667,-9999.000000,-9999.000000
20/10/2019 07:00,-9999.000000,5.683333,197.834653,85.433333,4.983333,-9999.000000,-9999.000000
20/10/2019 08:00,-9999.000000,5.083333,195.166128,86.216667,5.016667,-9999.000000,-9999.000000
20/10/2019 09:00,-9999.000000,4.316667,203.456647,84.133333,5.116667,-9999.000000,-9999.000000
20/10/2019 10:00,-9999.000000,3.050000,209.616689,86.133333,5.183333,-9999.000000,-9999.000000
20/10/2019 11:00,-9999.000000,1.300000,261.941226,95.216667,4.750000,-9999.000000,-9999.000000
20/10/2019 12:00,-9999.000000,2.550000,249.566051,97.466667,5.016667,-9999.000000,-9999.000000
20/10/2019 13:00,-9999.000000,3.550000,219.023562,95.716667,5.333333,-9999.000000,-9999.000000
20/10/2019 14:00,-9999.000000,4.866667,203.480893,92.383333,5.800000,-9999.000000,-9999.000000
20/10/2019 15:00,-9999.000000,3.516667,217.157705,98.383333,5.200000,-9999.000000,-9999.000000
20/10/2019 16:00,-9999.000000,4.750000,184.330490,99.333333,5.166667,-9999.000000,-9999.000000
20/10/2019 17:00,-9999.000000,5.366667,187.005957,99.466667,5.116667,-9999.000000,-9999.000000
20/10/2019 18:00,-9999.000000,6.500000,185.315194,93.150000,5.533333,-9999.000000,-9999.000000
20/10/2019 19:00,-9999.000000,5.033333,179.501146,-9999.000000,4.866667,-9999.000000,-9999.000000
20/10/2019 20:00,-9999.000000,5.366667,188.168001,98.616667,5.216667,-9999.000000,-9999.000000
20/10/2019 21:00,-9999.000000,7.816667,207.664279,84.400000,5.666667,-9999.000000,-9999.000000
20/10/2019 22:00,-9999.000000,7.466667,197.665603,79.333333,5.383333,-9999.000000,-9999.000000
20/10/2019 23:00,-9999.000000,8.900000,205.000000,78.200000,6.200000,-9999.000000,-9999.000000
21/10/2019 00:00,-9999.000000,6.566667,200.834177,82.983333,5.633333,-9999.000000,-9999.000000
21/10/2019 01:00,-9999.000000,8.633333,203.999187,77.383333,6.050000,-9999.000000,-9999.000000
21/10/2019 02:00,-9999.000000,7.450000,205.339245,73.166667,7.150000,-9999.000000,-9999.000000
21/10/2019 03:00,-9999.000000,4.400000,194.667386,76.133333,7.000000,-9999.000000,-9999.000000
21/10/2019 04:00,-9999.000000,3.466667,178.978102,94.100000,5.866667,-9999.000000,-9999.000000
21/10/2019 05:00,-9999.000000,2.666667,181.977257,94.666667,6.100000,-9999.000000,-9999.000000
21/10/2019 06:00,-9999.000000,0.800000,163.304318,99.916667,4.916667,-9999.000000,-9999.000000
21/10/2019 07:00,-9999.000000,3.050000,234.594313,94.600000,5.666667,-9999.000000,-9999.000000
21/10/2019 08:00,-9999.000000,8.116667,216.341552,81.866667,5.400000,-9999.000000,-9999.000000
21/10/2019 09:00,-9999.000000,6.650000,212.186728,76.433333,6.333333,-9999.000000,-9999.000000
21/10/2019 10:00,-9999.000000,1.166667,45.153932,93.200000,5.416667,-9999.000000,-9999.000000
21/10/2019 11:00,-9999.000000,0.983333,21.502049,-9999.000000,4.816667,-9999.000000,-9999.000000
21/10/2019 12:00,-9999.000000,1.150000,11.486994,-9999.000000,5.050000,-9999.000000,-9999.000000
21/10/2019 13:00,-9999.000000,1.083333,333.123919,-9999.000000,5.350000,-9999.000000,-9999.000000
21/10/2019 14:00,-9999.000000,0.716667,108.105196,-9999.000000,5.650000,-9999.000000,-9999.000000
21/10/2019 15:00,-9999.000000,0.833333,129.680550,-9999.000000,5.683333,-9999.000000,-9999.000000
21/10/2019 16:00,-9999.000000,0.633333,352.268380,-9999.000000,5.550000,-9999.000000,-9999.000000
21/10/2019 17:00,-9999.000000,1.816667,192.417355,99.000000,5.650000,-9999.000000,-9999.000000
