Date,N,WG,WR,LF,LT,GS,CloudTrans
23/10/2019 21:00,-9999.000000,1.000000,116.507125,95.283333,6.416667,-9999.000000,-9999.000000
23/10/2019 22:00,-9999.000000,0.700000,116.011010,91.016667,6.283333,-9999.000000,-9999.000000
23/10/2019 23:00,-9999.000000,0.866667,116.173426,98.400000,5.933333,-9999.000000,-9999.000000
24/10/2019 00:00,-9999.000000,0.833333,116.001373,-9999.000000,5.700000,-9999.000000,-9999.000000
24/10/2019 01:00,-9999.000000,0.933333,115.686335,-9999.000000,5.366667,-9999.000000,-9999.000000
24/10/2019 02:00,-9999.000000,0.983333,113.676879,-9999.000000,5.166667,-9999.000000,-9999.000000
24/10/2019 03:00,-9999.000000,0.850000,113.833780,95.100000,5.033333,-9999.000000,-9999.000000
24/10/2019 04:00,-9999.000000,0.566667,123.670055,80.933333,5.366667,-9999.000000,-9999.000000
24/10/2019 05:00,-9999.000000,0.650000,114.151403,80.933333,5.416667,-9999.000000,-9999.000000
24/10/2019 06:00,-9999.000000,0.633333,108.341476,75.266667,5.100000,-9999.000000,-9999.000000
24/10/2019 07:00,-9999.000000,0.783333,122.593540,69.966667,5.933333,-9999.000000,-9999.000000
24/10/2019 08:00,-9999.000000,0.733333,97.505326,78.500000,6.233333,-9999.000000,-9999.000000
24/10/2019 09:00,-9999.000000,0.550000,224.167420,85.883333,6.450000,-9999.000000,-9999.000000
24/10/2019 10:00,-9999.000000,0.433333,326.818078,72.566667,8.766667,-9999.000000,-9999.000000
24/10/2019 11:00,-9999.000000,0.750000,69.961593,77.750000,8.700000,-9999.000000,-9999.000000
24/10/2019 12:00,-9999.000000,0.466667,344.408687,85.950000,7.483333,-9999.000000,-9999.000000
24/10/2019 13:00,-9999.000000,0.366667,27.301511,84.633333,7.183333,-9999.000000,-9999.000000
24/10/2019 14:00,-9999.000000,0.566667,82.286084,85.416667,6.750000,-9999.000000,-9999.000000
24/10/2019 15:00,-9999.000000,0.300000,116.005588,87.900000,6.466667,-9999.000000,-9999.000000
24/10/2019 16:00,-9999.000000,0.716667,219.564449,88.300000,6.216667,-9999.000000,-9999.000000
24/10/2019 17:00,-9999.000000,1.200000,207.964254,81.833333,6.316667,-9999.000000,-9999.000000
24/10/2019 18:00,-9999.000000,1.266667,201.779169,88.416667,5.750000,-9999.000000,-9999.000000
24/10/2019 19:00,-9999.000000,0.750000,150.979696,94.483333,5.033333,-9999.000000,-9999.000000
24/10/2019 20:00,-9999.000000,0.516667,137.306436,94.816667,5.100000,-9999.000000,-9999.000000
24/10/2019 21:00,-9999.000000,1.183333,156.833093,83.916667,6.200000,-9999.000000,-9999.000000
24/10/2019 22:00,-9999.000000,0.566667,122.498371,80.666667,6.683333,-9999.000000,-9999.000000
24/10/2019 23:00,-9999.000000,0.500000,122.566009,82.200000,6.466667,-9999.000000,-9999.000000
25/10/2019 00:00,-9999.000000,0.616667,125.356377,84.950000,5.983333,-9999.000000,-9999.000000
25/10/2019 01:00,-9999.000000,0.616667,140.993247,85.333333,6.216667,-9999.000000,-9999.000000
25/10/2019 02:00,-9999.000000,0.600000,115.103771,83.283333,6.066667,-9999.000000,-9999.000000
25/10/2019 03:00,-9999.000000,1.066667,142.164875,83.333333,5.683333,-9999.000000,-9999.000000
25/10/2019 04:00,-9999.000000,0.800000,131.326094,81.266667,6.266667,-9999.000000,-9999.000000
25/10/2019 05:00,-9999.000000,0.833333,146.337017,80.033333,6.816667,-9999.000000,-9999.000000
25/10/2019 06:00,-9999.000000,0.416667,113.463582,80.983333,7.000000,-9999.000000,-9999.000000
25/10/2019 07:00,-9999.000000,0.416667,100.456176,83.366667,6.966667,-9999.000000,-9999.000000
25/10/2019 08:00,-9999.000000,0.250000,222.827506,83.766667,7.483333,-9999.000000,-9999.000000
25/10/2019 09:00,-9999.000000,0.416667,246.719394,81.783333,8.216667,-9999.000000,-9999.000000
25/10/2019 10:00,-9999.000000,0.500000,264.759444,80.650000,9.233333,-9999.000000,-9999.000000
25/10/2019 11:00,-9999.000000,0.350000,234.980949,74.600000,10.000000,-9999.000000,-9999.000000
25/10/2019 12:00,-9999.000000,0.633333,285.167656,70.416667,11.766667,-9999.000000,-9999.000000
25/10/2019 13:00,-9999.000000,0.866667,277.996526,64.466667,13.200000,-9999.000000,-9999.000000
25/10/2019 14:00,-9999.000000,0.650000,317.546536,63.466667,13.533333,-9999.000000,-9999.000000
25/10/2019 15:00,-9999.000000,0.683333,260.867671,67.200000,13.316667,-9999.000000,-9999.000000
25/10/2019 16:00,-9999.000000,0.883333,167.910165,72.916667,10.900000,-9999.000000,-9999.000000
25/10/2019 17:00,-9999.000000,0.450000,110.829838,75.800000,9.166667,-9999.000000,-9999.000000
25/10/2019 18:00,-9999.000000,0.633333,117.834325,81.533333,8.166667,-9999.000000,-9999.000000
25/10/2019 19:00,-9999.000000,0.633333,115.337964,86.466667,7.266667,-9999.000000,-9999.000000
25/10/2019 20:00,-9999.000000,0.800000,106.902947,90.733333,6.650000,-9999.000000,-9999.000000
25/10/2019 21:00,-9999.000000,0.700000,113.702111,93.000000,6.316667,-9999.000000,-9999.000000
25/10/2019 22:00,-9999.000000,0.700000,117.759911,94.816667,6.050000,-9999.000000,-9999.000000
25/10/2019 23:00,-9999.000000,0.783333,132.220203,91.750000,6.216667,-9999.000000,-9999.000000
26/10/2019 00:00,-9999.000000,0.750000,114.558829,92.650000,5.966667,-9999.000000,-9999.000000
26/10/2019 01:00,-9999.000000,1.083333,121.274953,91.100000,5.900000,-9999.000000,-9999.000000
26/10/2019 02:00,-9999.000000,0.850000,140.075184,91.000000,5.550000,-9999.000000,-9999.000000
26/10/2019 03:00,-9999.000000,0.766667,123.014260,89.950000,5.650000,-9999.000000,-9999.000000
26/10/2019 04:00,-9999.000000,0.883333,123.939470,88.400000,5.666667,-9999.000000,-9999.000000
26/10/2019 05:00,-9999.000000,0.666667,102.678467,89.016667,5.766667,-9999.000000,-9999.000000
26/10/2019 06:00,-9999.000000,0.700000,115.677368,87.866667,5.466667,-9999.000000,-9999.000000
26/10/2019 07:00,-9999.000000,0.700000,123.664442,83.083333,5.783333,-9999.000000,-9999.000000
26/10/2019 08:00,-9999.000000,0.666667,114.513934,79.300000,6.316667,-9999.000000,-9999.000000
26/10/2019 09:00,-9999.000000,0.700000,122.931184,73.150000,6.866667,-9999.000000,-9999.000000
26/10/2019 10:00,-9999.000000,0.366667,239.922720,65.083333,9.316667,-9999.000000,-9999.000000
26/10/2019 11:00,-9999.000000,0.416667,273.937743,61.933333,10.983333,-9999.000000,-9999.000000
26/10/2019 12:00,-9999.000000,0.683333,313.609200,59.816667,12.566667,-9999.000000,-9999.000000
26/10/2019 13:00,-9999.000000,0.750000,315.329511,60.166667,13.166667,-9999.000000,-9999.000000
26/10/2019 14:00,-9999.000000,0.950000,235.625253,59.850000,13.333333,-9999.000000,-9999.000000
26/10/2019 15:00,-9999.000000,0.933333,200.702333,60.600000,13.083333,-9999.000000,-9999.000000
26/10/2019 16:00,-9999.000000,1.016667,157.163436,65.466667,10.833333,-9999.000000,-9999.000000
26/10/2019 17:00,-9999.000000,0.850000,115.426970,68.766667,8.916667,-9999.000000,-9999.000000
26/10/2019 18:00,-9999.000000,0.650000,99.170273,69.000000,8.783333,-9999.000000,-9999.000000
26/10/2019 19:00,-9999.000000,0.733333,105.608922,70.166667,8.383333,-9999.000000,-9999.000000
26/10/2019 20:00,-9999.000000,0.883333,117.148382,73.133333,7.683333,-9999.000000,-9999.000000
26/10/2019 21:00,-9999.000000,0.666667,121.019670,73.966667,7.650000,-9999.000000,-9999.000000
26/10/2019 22:00,-9999.000000,1.016667,139.161498,75.050000,7.350000,-9999.000000,-9999.000000
26/10/2019 23:00,-9999.000000,0.733333,113.270613,76.316667,7.183333,-9999.000000,-9999.000000
27/10/2019 00:00,-9999.000000,0.616667,105.319871,76.116667,7.150000,-9999.000000,-9999.000000
27/10/2019 01:00,-9999.000000,0.733333,92.506113,76.916667,6.900000,-9999.000000,-9999.000000
27/10/2019 02:00,-9999.000000,0.766667,105.009602,78.266667,6.633333,-9999.000000,-9999.000000
27/10/2019 03:00,-9999.000000,0.833333,123.650228,79.100000,6.416667,-9999.000000,-9999.000000
27/10/2019 04:00,-9999.000000,0.666667,106.389897,79.266667,6.366667,-9999.000000,-9999.000000
27/10/2019 05:00,-9999.000000,0.983333,138.486089,79.316667,6.200000,-9999.000000,-9999.000000
27/10/2019 06:00,-9999.000000,0.716667,129.114395,75.700000,6.516667,-9999.000000,-9999.000000
27/10/2019 07:00,-9999.000000,0.650000,104.197669,74.716667,6.766667,-9999.000000,-9999.000000
27/10/2019 08:00,-9999.000000,0.666667,108.073843,72.483333,7.200000,-9999.000000,-9999.000000
27/10/2019 09:00,-9999.000000,0.716667,117.811418,71.133333,7.600000,-9999.000000,-9999.000000
27/10/2019 10:00,-9999.000000,0.350000,93.828215,62.816667,10.150000,-9999.000000,-9999.000000
27/10/2019 11:00,-9999.000000,0.383333,300.613135,57.366667,12.083333,-9999.000000,-9999.000000
27/10/2019 12:00,-9999.000000,0.416667,340.436981,52.966667,13.700000,-9999.000000,-9999.000000
27/10/2019 13:00,-9999.000000,0.650000,331.779878,56.233333,13.583333,-9999.000000,-9999.000000
27/10/2019 14:00,-9999.000000,0.633333,143.520882,55.466667,14.066667,-9999.000000,-9999.000000
27/10/2019 15:00,-9999.000000,1.133333,175.830438,59.050000,13.166667,-9999.000000,-9999.000000
27/10/2019 16:00,-9999.000000,0.866667,146.277440,64.250000,10.883333,-9999.000000,-9999.000000
27/10/2019 17:00,-9999.000000,0.683333,101.737974,69.466667,8.916667,-9999.000000,-9999.000000
27/10/2019 18:00,-9999.000000,0.766667,112.499312,73.300000,8.216667,-9999.000000,-9999.000000
27/10/2019 19:00,-9999.000000,0.750000,108.497966,76.666667,7.883333,-9999.000000,-9999.000000
27/10/2019 20:00,-9999.000000,0.800000,112.584030,76.016667,7.683333,-9999.000000,-9999.000000
27/10/2019 21:00,-9999.000000,0.700000,114.573552,77.083333,7.633333,-9999.000000,-9999.000000
27/10/2019 22:00,-9999.000000,0.683333,99.664724,77.333333,7.283333,-9999.000000,-9999.000000
27/10/2019 23:00,-9999.000000,0.766667,112.333245,78.050000,7.183333,-9999.000000,-9999.000000
28/10/2019 00:00,-9999.000000,0.700000,90.000000,78.000000,7.400000,-9999.000000,-9999.000000
28/10/2019 01:00,-9999.000000,0.966667,119.402025,79.233333,7.116667,-9999.000000,-9999.000000
28/10/2019 02:00,-9999.000000,0.450000,114.023874,80.783333,6.666667,-9999.000000,-9999.000000
28/10/2019 03:00,-9999.000000,0.416667,121.021163,81.550000,6.600000,-9999.000000,-9999.000000
28/10/2019 04:00,-9999.000000,0.650000,121.799318,82.883333,6.550000,-9999.000000,-9999.000000
28/10/2019 05:00,-9999.000000,0.633333,117.765096,83.266667,6.516667,-9999.000000,-9999.000000
28/10/2019 06:00,-9999.000000,0.750000,129.674388,90.600000,6.133333,-9999.000000,-9999.000000
28/10/2019 07:00,-9999.000000,0.483333,105.875709,98.466667,5.700000,-9999.000000,-9999.000000
28/10/2019 08:00,-9999.000000,-9999.000000,104.892686,-9999.000000,6.000000,-9999.000000,-9999.000000
28/10/2019 09:00,-9999.000000,0.116667,299.343020,98.400000,6.666667,-9999.000000,-9999.000000
28/10/2019 10:00,-9999.000000,0.350000,281.357458,99.683333,6.750000,-9999.000000,-9999.000000
28/10/2019 11:00,-9999.000000,0.350000,314.842877,-9999.000000,6.933333,-9999.000000,-9999.000000
28/10/2019 12:00,-9999.000000,0.383333,302.074167,99.583333,7.216667,-9999.000000,-9999.000000
28/10/2019 13:00,-9999.000000,0.366667,345.938931,97.816667,7.366667,-9999.000000,-9999.000000
28/10/2019 14:00,-9999.000000,0.433333,273.496745,98.450000,6.966667,-9999.000000,-9999.000000
28/10/2019 15:00,-9999.000000,0.316667,212.903207,99.916667,6.900000,-9999.000000,-9999.000000
28/10/2019 16:00,-9999.000000,0.116667,175.547506,-9999.000000,6.550000,-9999.000000,-9999.000000
28/10/2019 17:00,-9999.000000,0.316667,111.543979,-9999.000000,6.216667,-9999.000000,-9999.000000
28/10/2019 18:00,-9999.000000,0.200000,116.768275,-9999.000000,5.900000,-9999.000000,-9999.000000
28/10/2019 19:00,-9999.000000,0.266667,135.668652,-9999.000000,5.716667,-9999.000000,-9999.000000
28/10/2019 20:00,-9999.000000,-9999.000000,92.589609,-9999.000000,5.600000,-9999.000000,-9999.000000
28/10/2019 21:00,-9999.000000,-9999.000000,108.304962,-9999.000000,5.566667,-9999.000000,-9999.000000
28/10/2019 22:00,-9999.000000,0.150000,67.412744,-9999.000000,5.400000,-9999.000000,-9999.000000
28/10/2019 23:00,-9999.000000,0.283333,69.339727,-9999.000000,5.150000,-9999.000000,-9999.000000
29/10/2019 00:00,-9999.000000,-9999.000000,54.467763,-9999.000000,5.066667,-9999.000000,-9999.000000
29/10/2019 01:00,-9999.000000,0.233333,78.792323,-9999.000000,4.950000,-9999.000000,-9999.000000
29/10/2019 02:00,-9999.000000,0.133333,79.657139,-9999.000000,4.850000,-9999.000000,-9999.000000
29/10/2019 03:00,-9999.000000,0.150000,71.401142,-9999.000000,4.766667,-9999.000000,-9999.000000
29/10/2019 04:00,-9999.000000,-9999.000000,65.740049,-9999.000000,4.700000,-9999.000000,-9999.000000
29/10/2019 05:00,-9999.000000,-9999.000000,83.382472,-9999.000000,4.633333,-9999.000000,-9999.000000
29/10/2019 06:00,-9999.000000,-9999.000000,62.531384,-9999.000000,4.600000,-9999.000000,-9999.000000
29/10/2019 07:00,-9999.000000,-9999.000000,69.297806,-9999.000000,4.616667,-9999.000000,-9999.000000
29/10/2019 08:00,-9999.000000,0.200000,297.049787,-9999.000000,4.766667,-9999.000000,-9999.000000
29/10/2019 09:00,-9999.000000,0.333333,293.282927,-9999.000000,5.000000,-9999.000000,-9999.000000
29/10/2019 10:00,-9999.000000,0.600000,305.537284,-9999.000000,5.533333,-9999.000000,-9999.000000
29/10/2019 11:00,-9999.000000,0.483333,329.299855,-9999.000000,5.800000,-9999.000000,-9999.000000
29/10/2019 12:00,-9999.000000,0.483333,351.970040,-9999.000000,5.983333,-9999.000000,-9999.000000
29/10/2019 13:00,-9999.000000,0.416667,345.465644,-9999.000000,6.050000,-9999.000000,-9999.000000
29/10/2019 14:00,-9999.000000,0.500000,314.164199,-9999.000000,5.900000,-9999.000000,-9999.000000
29/10/2019 15:00,-9999.000000,0.433333,314.338971,-9999.000000,5.666667,-9999.000000,-9999.000000
29/10/2019 16:00,-9999.000000,0.266667,46.999602,-9999.000000,5.216667,-9999.000000,-9999.000000
29/10/2019 17:00,-9999.000000,0.416667,107.315483,-9999.000000,4.866667,-9999.000000,-9999.000000
29/10/2019 18:00,-9999.000000,0.416667,104.990869,-9999.000000,4.716667,-9999.000000,-9999.000000
29/10/2019 19:00,-9999.000000,0.416667,104.346370,-9999.000000,4.450000,-9999.000000,-9999.000000
29/10/2019 20:00,-9999.000000,0.350000,100.166425,-9999.000000,4.450000,-9999.000000,-9999.000000
29/10/2019 21:00,-9999.000000,0.183333,118.444834,-9999.000000,4.466667,-9999.000000,-9999.000000
29/10/2019 22:00,-9999.000000,0.283333,117.543774,-9999.000000,4.366667,-9999.000000,-9999.000000
29/10/2019 23:00,-9999.000000,0.366667,130.462201,-9999.000000,4.266667,-9999.000000,-9999.000000
30/10/2019 00:00,-9999.000000,0.266667,101.719176,-9999.000000,4.266667,-9999.000000,-9999.000000
30/10/2019 01:00,-9999.000000,0.183333,112.243232,-9999.000000,4.283333,-9999.000000,-9999.000000
30/10/2019 02:00,-9999.000000,0.333333,108.929626,-9999.000000,4.333333,-9999.000000,-9999.000000
30/10/2019 03:00,-9999.000000,0.116667,123.227451,-9999.000000,4.200000,-9999.000000,-9999.000000
30/10/2019 04:00,-9999.000000,0.283333,100.875646,-9999.000000,4.183333,-9999.000000,-9999.000000
30/10/2019 05:00,-9999.000000,-9999.000000,190.227373,-9999.000000,4.300000,-9999.000000,-9999.000000
30/10/2019 06:00,-9999.000000,0.133333,99.588595,-9999.000000,4.300000,-9999.000000,-9999.000000
30/10/2019 07:00,-9999.000000,0.150000,103.464561,-9999.000000,4.266667,-9999.000000,-9999.000000
30/10/2019 08:00,-9999.000000,0.200000,59.676894,-9999.000000,4.216667,-9999.000000,-9999.000000
30/10/2019 09:00,-9999.000000,0.216667,345.674756,-9999.000000,4.316667,-9999.000000,-9999.000000
30/10/2019 10:00,-9999.000000,0.316667,3.049189,-9999.000000,4.616667,-9999.000000,-9999.000000
30/10/2019 11:00,-9999.000000,0.316667,336.651199,-9999.000000,4.716667,-9999.000000,-9999.000000
30/10/2019 12:00,-9999.000000,0.300000,72.302037,-9999.000000,4.283333,-9999.000000,-9999.000000
30/10/2019 13:00,-9999.000000,0.433333,46.497706,-9999.000000,3.783333,-9999.000000,-9999.000000
30/10/2019 14:00,-9999.000000,0.516667,292.697064,-9999.000000,4.033333,-9999.000000,-9999.000000
30/10/2019 15:00,-9999.000000,0.300000,280.041771,-9999.000000,4.083333,-9999.000000,-9999.000000
30/10/2019 16:00,-9999.000000,0.266667,331.242397,-9999.000000,4.133333,-9999.000000,-9999.000000
30/10/2019 17:00,-9999.000000,0.166667,352.571486,-9999.000000,3.816667,-9999.000000,-9999.000000
30/10/2019 18:00,-9999.000000,-9999.000000,42.134246,-9999.000000,3.883333,-9999.000000,-9999.000000
30/10/2019 19:00,-9999.000000,0.216667,59.763223,-9999.000000,3.716667,-9999.000000,-9999.000000
30/10/2019 20:00,-9999.000000,0.150000,273.033206,-9999.000000,3.633333,-9999.000000,-9999.000000
30/10/2019 21:00,-9999.000000,0.283333,46.513668,-9999.000000,3.250000,-9999.000000,-9999.000000
30/10/2019 22:00,-9999.000000,0.250000,61.778333,-9999.000000,2.866667,-9999.000000,-9999.000000
30/10/2019 23:00,-9999.000000,0.183333,268.805503,-9999.000000,2.666667,-9999.000000,-9999.000000
31/10/2019 00:00,-9999.000000,0.150000,289.544379,-9999.000000,2.516667,-9999.000000,-9999.000000
31/10/2019 01:00,-9999.000000,0.116667,315.803135,-9999.000000,2.433333,-9999.000000,-9999.000000
31/10/2019 02:00,-9999.000000,0.233333,299.093378,-9999.000000,2.316667,-9999.000000,-9999.000000
31/10/2019 03:00,-9999.000000,0.183333,336.896568,-9999.000000,2.183333,-9999.000000,-9999.000000
31/10/2019 04:00,-9999.000000,0.216667,1.613492,-9999.000000,1.950000,-9999.000000,-9999.000000
31/10/2019 05:00,-9999.000000,0.216667,301.363122,-9999.000000,1.783333,-9999.000000,-9999.000000
31/10/2019 06:00,-9999.000000,0.150000,14.252699,-9999.000000,1.750000,-9999.000000,-9999.000000
31/10/2019 07:00,-9999.000000,0.366667,270.289751,-9999.000000,1.716667,-9999.000000,-9999.000000
31/10/2019 08:00,-9999.000000,0.516667,286.769107,-9999.000000,1.983333,-9999.000000,-9999.000000
31/10/2019 09:00,-9999.000000,0.483333,267.919335,-9999.000000,2.333333,-9999.000000,-9999.000000
31/10/2019 10:00,-9999.000000,0.416667,10.594469,-9999.000000,3.016667,-9999.000000,-9999.000000
31/10/2019 11:00,-9999.000000,0.666667,330.049670,-9999.000000,3.466667,-9999.000000,-9999.000000
31/10/2019 12:00,-9999.000000,0.616667,299.494496,-9999.000000,3.583333,-9999.000000,-9999.000000
31/10/2019 13:00,-9999.000000,0.533333,273.662991,-9999.000000,3.750000,-9999.000000,-9999.000000
31/10/2019 14:00,-9999.000000,0.500000,300.442248,-9999.000000,4.033333,-9999.000000,-9999.000000
31/10/2019 15:00,-9999.000000,0.383333,343.689363,-9999.000000,3.733333,-9999.000000,-9999.000000
31/10/2019 16:00,-9999.000000,0.350000,173.871099,-9999.000000,3.600000,-9999.000000,-9999.000000
31/10/2019 17:00,-9999.000000,0.566667,109.104685,-9999.000000,2.316667,-9999.000000,-9999.000000
31/10/2019 18:00,-9999.000000,0.766667,159.558967,-9999.000000,1.283333,-9999.000000,-9999.000000
31/10/2019 19:00,-9999.000000,0.933333,115.650039,-9999.000000,1.766667,-9999.000000,-9999.000000
31/10/2019 20:00,-9999.000000,0.383333,110.981089,-9999.000000,1.116667,-9999.000000,-9999.000000
31/10/2019 21:00,-9999.000000,0.966667,134.647655,-9999.000000,0.766667,-9999.000000,-9999.000000
31/10/2019 22:00,-9999.000000,0.433333,79.893811,-9999.000000,0.183333,-9999.000000,-9999.000000
31/10/2019 23:00,-9999.000000,0.416667,81.019485,-9999.000000,-0.266667,-9999.000000,-9999.000000
01/11/2019 00:00,-9999.000000,0.550000,137.217786,-9999.000000,-0.366667,-9999.000000,-9999.000000
01/11/2019 01:00,-9999.000000,0.650000,116.358245,-9999.000000,0.166667,-9999.000000,-9999.000000
01/11/2019 02:00,-9999.000000,0.433333,116.372156,-9999.000000,0.050000,-9999.000000,-9999.000000
01/11/2019 03:00,-9999.000000,0.316667,114.185142,-9999.000000,-0.700000,-9999.000000,-9999.000000
01/11/2019 04:00,-9999.000000,0.500000,92.481155,-9999.000000,-1.433333,-9999.000000,-9999.000000
01/11/2019 05:00,-9999.000000,0.466667,95.109137,-9999.000000,-1.116667,-9999.000000,-9999.000000
01/11/2019 06:00,-9999.000000,0.366667,111.831172,98.350000,-0.700000,-9999.000000,-9999.000000
01/11/2019 07:00,-9999.000000,0.316667,132.296585,99.466667,-1.300000,-9999.000000,-9999.000000
01/11/2019 08:00,-9999.000000,0.500000,107.835409,-9999.000000,-1.633333,-9999.000000,-9999.000000
01/11/2019 09:00,-9999.000000,0.466667,153.678965,-9999.000000,-0.900000,-9999.000000,-9999.000000
