Date,N,WG,WR,LF,LT,GS,CloudTrans
09/02/2020 02:00,-9999.000000,1.000000,87.021156,24.250000,-5.050000,-9999.000000,-9999.000000
09/02/2020 03:00,-9999.000000,2.016667,66.162108,21.533333,-4.500000,-9999.000000,-9999.000000
09/02/2020 04:00,-9999.000000,1.466667,75.166512,19.533333,-4.200000,-9999.000000,-9999.000000
09/02/2020 05:00,-9999.000000,1.550000,93.837775,20.333333,-4.633333,-9999.000000,-9999.000000
09/02/2020 06:00,-9999.000000,1.500000,62.787677,19.450000,-4.183333,-9999.000000,-9999.000000
09/02/2020 07:00,-9999.000000,1.416667,62.707623,22.033333,-4.116667,-9999.000000,-9999.000000
09/02/2020 08:00,-9999.000000,1.533333,58.060087,21.633333,-3.500000,-9999.000000,-9999.000000
09/02/2020 09:00,-9999.000000,2.216667,80.031469,26.183333,-3.600000,-9999.000000,-9999.000000
09/02/2020 10:00,-9999.000000,1.150000,42.123480,28.066667,-3.050000,-9999.000000,-9999.000000
09/02/2020 11:00,-9999.000000,2.550000,248.543301,28.500000,-1.866667,-9999.000000,-9999.000000
09/02/2020 12:00,-9999.000000,1.350000,269.537792,28.933333,-1.833333,-9999.000000,-9999.000000
09/02/2020 13:00,-9999.000000,2.183333,312.712333,34.133333,-1.850000,-9999.000000,-9999.000000
09/02/2020 14:00,-9999.000000,4.000000,237.613944,33.183333,-2.000000,-9999.000000,-9999.000000
09/02/2020 15:00,-9999.000000,4.283333,230.833567,32.633333,-1.650000,-9999.000000,-9999.000000
09/02/2020 16:00,-9999.000000,2.350000,291.077474,32.300000,-2.183333,-9999.000000,-9999.000000
09/02/2020 17:00,-9999.000000,6.933333,229.666958,34.516667,-2.266667,-9999.000000,-9999.000000
09/02/2020 18:00,-9999.000000,6.266667,250.965484,41.750000,-3.283333,-9999.000000,-9999.000000
09/02/2020 19:00,-9999.000000,5.300000,274.205595,38.916667,-3.316667,-9999.000000,-9999.000000
09/02/2020 20:00,-9999.000000,4.716667,273.509348,37.500000,-3.133333,-9999.000000,-9999.000000
09/02/2020 21:00,-9999.000000,4.033333,295.033069,44.650000,-4.116667,-9999.000000,-9999.000000
09/02/2020 22:00,-9999.000000,6.733333,254.288383,42.916667,-2.550000,-9999.000000,-9999.000000
09/02/2020 23:00,-9999.000000,7.566667,254.562430,48.550000,-2.066667,-9999.000000,-9999.000000
10/02/2020 00:00,-9999.000000,7.400000,235.000000,50.300000,-1.400000,-9999.000000,-9999.000000
10/02/2020 01:00,-9999.000000,8.050000,224.826767,56.783333,-0.733333,-9999.000000,-9999.000000
10/02/2020 02:00,-9999.000000,6.883333,224.494909,59.750000,-0.716667,-9999.000000,-9999.000000
10/02/2020 03:00,-9999.000000,7.600000,213.166501,70.133333,-2.666667,-9999.000000,-9999.000000
10/02/2020 04:00,-9999.000000,7.916667,226.153834,72.233333,-2.116667,-9999.000000,-9999.000000
10/02/2020 05:00,-9999.000000,5.816667,219.501655,64.566667,-1.150000,-9999.000000,-9999.000000
10/02/2020 06:00,-9999.000000,4.816667,222.833864,59.183333,-1.400000,-9999.000000,-9999.000000
10/02/2020 07:00,-9999.000000,5.683333,227.402861,63.333333,-2.016667,-9999.000000,-9999.000000
10/02/2020 08:00,-9999.000000,5.116667,232.558958,64.950000,-2.100000,-9999.000000,-9999.000000
10/02/2020 09:00,-9999.000000,5.266667,239.980798,65.433333,-2.450000,-9999.000000,-9999.000000
10/02/2020 10:00,-9999.000000,5.416667,245.177087,61.683333,-1.933333,-9999.000000,-9999.000000
10/02/2020 11:00,-9999.000000,4.250000,264.714659,61.916667,-1.883333,-9999.000000,-9999.000000
10/02/2020 12:00,-9999.000000,5.116667,286.985036,57.450000,-2.016667,-9999.000000,-9999.000000
10/02/2020 13:00,-9999.000000,3.916667,307.770803,57.666667,-2.500000,-9999.000000,-9999.000000
10/02/2020 14:00,-9999.000000,5.066667,305.987965,79.816667,-4.416667,-9999.000000,-9999.000000
10/02/2020 15:00,-9999.000000,4.400000,298.078858,84.800000,-5.350000,-9999.000000,-9999.000000
10/02/2020 16:00,-9999.000000,5.583333,290.666378,71.550000,-5.516667,-9999.000000,-9999.000000
10/02/2020 17:00,-9999.000000,4.716667,313.317665,56.583333,-5.016667,-9999.000000,-9999.000000
10/02/2020 18:00,-9999.000000,3.866667,316.675546,56.783333,-5.233333,-9999.000000,-9999.000000
10/02/2020 19:00,-9999.000000,3.533333,333.031907,60.383333,-5.316667,-9999.000000,-9999.000000
10/02/2020 20:00,-9999.000000,4.583333,352.884232,66.250000,-5.283333,-9999.000000,-9999.000000
10/02/2020 21:00,-9999.000000,2.933333,320.122949,70.783333,-5.166667,-9999.000000,-9999.000000
10/02/2020 22:00,-9999.000000,3.033333,292.321059,71.483333,-4.483333,-9999.000000,-9999.000000
10/02/2020 23:00,-9999.000000,3.800000,307.295796,84.466667,-5.116667,-9999.000000,-9999.000000
11/02/2020 00:00,-9999.000000,4.783333,342.289854,79.300000,-4.466667,-9999.000000,-9999.000000
11/02/2020 01:00,-9999.000000,4.833333,316.632801,85.350000,-4.800000,-9999.000000,-9999.000000
11/02/2020 02:00,-9999.000000,4.316667,310.928532,86.483333,-5.033333,-9999.000000,-9999.000000
11/02/2020 03:00,-9999.000000,5.350000,339.103110,75.783333,-4.850000,-9999.000000,-9999.000000
11/02/2020 04:00,-9999.000000,4.566667,328.686763,69.066667,-5.066667,-9999.000000,-9999.000000
11/02/2020 05:00,-9999.000000,5.383333,349.319420,59.933333,-4.650000,-9999.000000,-9999.000000
11/02/2020 06:00,-9999.000000,6.216667,320.675988,69.766667,-5.500000,-9999.000000,-9999.000000
11/02/2020 07:00,-9999.000000,4.033333,321.034741,65.533333,-6.433333,-9999.000000,-9999.000000
11/02/2020 08:00,-9999.000000,5.650000,314.678370,69.883333,-7.750000,-9999.000000,-9999.000000
11/02/2020 09:00,-9999.000000,8.016667,300.352876,56.666667,-8.683333,-9999.000000,-9999.000000
11/02/2020 10:00,-9999.000000,8.716667,296.663865,57.583333,-9.200000,-9999.000000,-9999.000000
11/02/2020 11:00,-9999.000000,8.733333,304.465831,60.116667,-9.183333,-9999.000000,-9999.000000
11/02/2020 12:00,-9999.000000,7.800000,310.511587,58.650000,-9.050000,-9999.000000,-9999.000000
11/02/2020 13:00,-9999.000000,5.566667,315.161458,53.233333,-8.333333,-9999.000000,-9999.000000
11/02/2020 14:00,-9999.000000,5.150000,316.978065,51.350000,-7.950000,-9999.000000,-9999.000000
11/02/2020 15:00,-9999.000000,4.266667,309.385492,51.250000,-7.733333,-9999.000000,-9999.000000
11/02/2020 16:00,-9999.000000,4.083333,321.876475,54.516667,-7.766667,-9999.000000,-9999.000000
11/02/2020 17:00,-9999.000000,4.216667,327.944492,58.200000,-8.466667,-9999.000000,-9999.000000
11/02/2020 18:00,-9999.000000,4.550000,324.185474,60.733333,-8.816667,-9999.000000,-9999.000000
11/02/2020 19:00,-9999.000000,3.816667,339.674700,65.833333,-9.166667,-9999.000000,-9999.000000
11/02/2020 20:00,-9999.000000,4.983333,326.493221,64.566667,-9.583333,-9999.000000,-9999.000000
11/02/2020 21:00,-9999.000000,5.716667,326.823382,65.400000,-10.050000,-9999.000000,-9999.000000
11/02/2020 22:00,-9999.000000,6.550000,334.841440,59.616667,-10.216667,-9999.000000,-9999.000000
11/02/2020 23:00,-9999.000000,5.050000,331.863940,60.566667,-10.616667,-9999.000000,-9999.000000
12/02/2020 00:00,-9999.000000,7.383333,316.842127,53.066667,-11.066667,-9999.000000,-9999.000000
12/02/2020 01:00,-9999.000000,7.600000,323.172146,55.916667,-11.466667,-9999.000000,-9999.000000
12/02/2020 02:00,-9999.000000,6.000000,317.194058,54.600000,-11.666667,-9999.000000,-9999.000000
12/02/2020 03:00,-9999.000000,6.783333,329.319642,51.450000,-11.750000,-9999.000000,-9999.000000
12/02/2020 04:00,-9999.000000,6.883333,309.152441,56.733333,-12.066667,-9999.000000,-9999.000000
12/02/2020 05:00,-9999.000000,6.116667,337.667722,50.783333,-11.783333,-9999.000000,-9999.000000
12/02/2020 06:00,-9999.000000,4.550000,331.278124,51.533333,-11.933333,-9999.000000,-9999.000000
12/02/2020 07:00,-9999.000000,6.416667,322.014806,45.033333,-12.416667,-9999.000000,-9999.000000
12/02/2020 08:00,-9999.000000,5.633333,314.481325,47.866667,-12.666667,-9999.000000,-9999.000000
12/02/2020 09:00,-9999.000000,5.450000,314.926280,44.583333,-12.600000,-9999.000000,-9999.000000
12/02/2020 10:00,-9999.000000,5.733333,329.163133,45.400000,-12.300000,-9999.000000,-9999.000000
12/02/2020 11:00,-9999.000000,5.750000,314.659663,46.816667,-11.666667,-9999.000000,-9999.000000
12/02/2020 12:00,-9999.000000,4.400000,327.999543,52.800000,-11.733333,-9999.000000,-9999.000000
12/02/2020 13:00,-9999.000000,4.350000,306.828882,52.716667,-11.733333,-9999.000000,-9999.000000
12/02/2020 14:00,-9999.000000,3.933333,311.376820,53.483333,-11.650000,-9999.000000,-9999.000000
12/02/2020 15:00,-9999.000000,4.433333,333.000000,52.383333,-11.533333,-9999.000000,-9999.000000
12/02/2020 16:00,-9999.000000,5.933333,327.997605,54.433333,-11.700000,-9999.000000,-9999.000000
12/02/2020 17:00,-9999.000000,4.416667,334.740669,55.133333,-11.816667,-9999.000000,-9999.000000
12/02/2020 18:00,-9999.000000,3.716667,322.684100,55.916667,-11.933333,-9999.000000,-9999.000000
12/02/2020 19:00,-9999.000000,2.333333,294.810837,66.233333,-12.583333,-9999.000000,-9999.000000
12/02/2020 20:00,-9999.000000,2.750000,293.734591,68.833333,-12.966667,-9999.000000,-9999.000000
12/02/2020 21:00,-9999.000000,2.816667,303.351484,67.183333,-12.883333,-9999.000000,-9999.000000
12/02/2020 22:00,-9999.000000,2.783333,283.846474,70.433333,-13.433333,-9999.000000,-9999.000000
12/02/2020 23:00,-9999.000000,1.900000,224.864173,69.900000,-13.666667,-9999.000000,-9999.000000
13/02/2020 00:00,-9999.000000,2.083333,239.944430,62.816667,-13.166667,-9999.000000,-9999.000000
13/02/2020 01:00,-9999.000000,1.066667,117.244061,43.316667,-11.950000,-9999.000000,-9999.000000
13/02/2020 02:00,-9999.000000,3.233333,226.305905,22.183333,-8.866667,-9999.000000,-9999.000000
13/02/2020 03:00,-9999.000000,6.966667,224.500610,22.850000,-8.083333,-9999.000000,-9999.000000
13/02/2020 04:00,-9999.000000,7.683333,232.000000,25.716667,-7.716667,-9999.000000,-9999.000000
13/02/2020 05:00,-9999.000000,6.966667,236.166162,31.650000,-7.266667,-9999.000000,-9999.000000
13/02/2020 06:00,-9999.000000,6.333333,242.983082,32.850000,-7.016667,-9999.000000,-9999.000000
13/02/2020 07:00,-9999.000000,6.683333,242.341772,34.733333,-6.833333,-9999.000000,-9999.000000
13/02/2020 08:00,-9999.000000,5.383333,252.286157,34.500000,-6.966667,-9999.000000,-9999.000000
13/02/2020 09:00,-9999.000000,6.700000,232.333126,34.516667,-6.866667,-9999.000000,-9999.000000
13/02/2020 10:00,-9999.000000,5.500000,234.663517,32.783333,-5.516667,-9999.000000,-9999.000000
13/02/2020 11:00,-9999.000000,6.133333,223.337108,32.716667,-4.966667,-9999.000000,-9999.000000
13/02/2020 12:00,-9999.000000,8.150000,242.676236,32.700000,-5.500000,-9999.000000,-9999.000000
13/02/2020 13:00,-9999.000000,7.683333,229.829463,32.000000,-5.400000,-9999.000000,-9999.000000
13/02/2020 14:00,-9999.000000,7.400000,230.498475,30.883333,-4.933333,-9999.000000,-9999.000000
13/02/2020 15:00,-9999.000000,5.616667,227.006163,30.866667,-4.633333,-9999.000000,-9999.000000
13/02/2020 16:00,-9999.000000,7.133333,217.500102,45.333333,-6.150000,-9999.000000,-9999.000000
13/02/2020 17:00,-9999.000000,4.900000,206.984729,55.766667,-6.283333,-9999.000000,-9999.000000
13/02/2020 18:00,-9999.000000,4.150000,221.690461,56.683333,-6.783333,-9999.000000,-9999.000000
13/02/2020 19:00,-9999.000000,3.466667,237.819491,68.883333,-7.266667,-9999.000000,-9999.000000
13/02/2020 20:00,-9999.000000,4.583333,191.017829,76.183333,-7.466667,-9999.000000,-9999.000000
13/02/2020 21:00,-9999.000000,3.550000,206.638528,80.950000,-7.833333,-9999.000000,-9999.000000
13/02/2020 22:00,-9999.000000,1.133333,203.180840,91.100000,-12.000000,-9999.000000,-9999.000000
13/02/2020 23:00,-9999.000000,2.133333,49.416271,87.483333,-9.816667,-9999.000000,-9999.000000
14/02/2020 00:00,-9999.000000,2.550000,338.649616,70.433333,-7.533333,-9999.000000,-9999.000000
14/02/2020 01:00,-9999.000000,4.033333,291.465025,58.716667,-7.233333,-9999.000000,-9999.000000
14/02/2020 02:00,-9999.000000,4.950000,297.050598,88.800000,-10.016667,-9999.000000,-9999.000000
14/02/2020 03:00,-9999.000000,6.633333,313.173889,67.233333,-9.450000,-9999.000000,-9999.000000
14/02/2020 04:00,-9999.000000,8.050000,293.662919,67.800000,-9.750000,-9999.000000,-9999.000000
14/02/2020 05:00,-9999.000000,6.216667,289.669981,79.233333,-10.416667,-9999.000000,-9999.000000
14/02/2020 06:00,-9999.000000,5.083333,296.172779,92.000000,-10.950000,-9999.000000,-9999.000000
14/02/2020 07:00,-9999.000000,4.233333,287.156211,92.983333,-10.916667,-9999.000000,-9999.000000
14/02/2020 08:00,-9999.000000,5.516667,273.675953,92.550000,-10.950000,-9999.000000,-9999.000000
14/02/2020 09:00,-9999.000000,4.250000,287.500994,91.783333,-10.766667,-9999.000000,-9999.000000
14/02/2020 10:00,-9999.000000,5.250000,304.310186,78.350000,-9.783333,-9999.000000,-9999.000000
14/02/2020 11:00,-9999.000000,3.633333,293.331446,75.483333,-9.100000,-9999.000000,-9999.000000
14/02/2020 12:00,-9999.000000,2.366667,319.756844,70.150000,-8.100000,-9999.000000,-9999.000000
14/02/2020 13:00,-9999.000000,2.166667,300.983863,69.216667,-7.466667,-9999.000000,-9999.000000
14/02/2020 14:00,-9999.000000,3.933333,287.442429,72.150000,-7.483333,-9999.000000,-9999.000000
14/02/2020 15:00,-9999.000000,2.783333,240.427373,78.450000,-7.833333,-9999.000000,-9999.000000
14/02/2020 16:00,-9999.000000,1.633333,221.881821,80.966667,-8.500000,-9999.000000,-9999.000000
14/02/2020 17:00,-9999.000000,1.683333,189.296680,71.616667,-8.516667,-9999.000000,-9999.000000
14/02/2020 18:00,-9999.000000,1.883333,257.681764,50.733333,-7.533333,-9999.000000,-9999.000000
14/02/2020 19:00,-9999.000000,1.833333,234.106737,48.850000,-7.900000,-9999.000000,-9999.000000
14/02/2020 20:00,-9999.000000,1.383333,252.362875,43.583333,-8.116667,-9999.000000,-9999.000000
14/02/2020 21:00,-9999.000000,1.000000,211.072601,34.950000,-7.950000,-9999.000000,-9999.000000
14/02/2020 22:00,-9999.000000,2.133333,118.806137,17.733333,-6.716667,-9999.000000,-9999.000000
14/02/2020 23:00,-9999.000000,1.700000,85.219433,9.583333,-5.033333,-9999.000000,-9999.000000
15/02/2020 00:00,-9999.000000,2.250000,102.182399,8.083333,-4.833333,-9999.000000,-9999.000000
15/02/2020 01:00,-9999.000000,1.983333,78.964820,8.000000,-3.566667,-9999.000000,-9999.000000
15/02/2020 02:00,-9999.000000,1.733333,81.647946,11.483333,-2.600000,-9999.000000,-9999.000000
15/02/2020 03:00,-9999.000000,1.983333,76.064098,11.416667,-2.483333,-9999.000000,-9999.000000
15/02/2020 04:00,-9999.000000,2.300000,86.191295,13.033333,-2.400000,-9999.000000,-9999.000000
15/02/2020 05:00,-9999.000000,1.966667,77.367440,16.883333,-1.916667,-9999.000000,-9999.000000
15/02/2020 06:00,-9999.000000,1.466667,59.882480,22.050000,-0.900000,-9999.000000,-9999.000000
15/02/2020 07:00,-9999.000000,1.566667,68.420314,23.416667,-0.983333,-9999.000000,-9999.000000
15/02/2020 08:00,-9999.000000,2.666667,84.833169,24.033333,-0.633333,-9999.000000,-9999.000000
15/02/2020 09:00,-9999.000000,2.433333,82.174013,24.900000,-0.600000,-9999.000000,-9999.000000
15/02/2020 10:00,-9999.000000,0.850000,55.608261,23.300000,0.566667,-9999.000000,-9999.000000
15/02/2020 11:00,-9999.000000,1.066667,213.401122,23.200000,2.016667,-9999.000000,-9999.000000
15/02/2020 12:00,-9999.000000,0.516667,237.150747,24.700000,2.566667,-9999.000000,-9999.000000
15/02/2020 13:00,-9999.000000,0.550000,297.608176,25.883333,2.083333,-9999.000000,-9999.000000
15/02/2020 14:00,-9999.000000,1.316667,124.438472,30.233333,0.616667,-9999.000000,-9999.000000
15/02/2020 15:00,-9999.000000,1.650000,294.812829,24.400000,1.233333,-9999.000000,-9999.000000
15/02/2020 16:00,-9999.000000,1.266667,153.199216,23.466667,0.233333,-9999.000000,-9999.000000
15/02/2020 17:00,-9999.000000,1.783333,125.951862,24.283333,-1.483333,-9999.000000,-9999.000000
15/02/2020 18:00,-9999.000000,1.733333,103.158514,19.900000,-0.500000,-9999.000000,-9999.000000
15/02/2020 19:00,-9999.000000,1.933333,75.160241,19.300000,-0.400000,-9999.000000,-9999.000000
15/02/2020 20:00,-9999.000000,2.083333,89.889260,18.666667,-0.433333,-9999.000000,-9999.000000
15/02/2020 21:00,-9999.000000,2.233333,118.141036,18.533333,-0.250000,-9999.000000,-9999.000000
15/02/2020 22:00,-9999.000000,1.466667,113.988542,20.400000,-0.550000,-9999.000000,-9999.000000
15/02/2020 23:00,-9999.000000,1.666667,114.074644,19.833333,-0.216667,-9999.000000,-9999.000000
16/02/2020 00:00,-9999.000000,1.816667,86.249305,20.716667,-0.100000,-9999.000000,-9999.000000
16/02/2020 01:00,-9999.000000,1.633333,125.507112,22.083333,0.183333,-9999.000000,-9999.000000
16/02/2020 02:00,-9999.000000,1.733333,125.474173,22.733333,0.233333,-9999.000000,-9999.000000
16/02/2020 03:00,-9999.000000,1.816667,117.660899,23.016667,-0.050000,-9999.000000,-9999.000000
16/02/2020 04:00,-9999.000000,2.583333,96.030255,24.550000,0.233333,-9999.000000,-9999.000000
16/02/2020 05:00,-9999.000000,2.350000,86.165857,21.733333,1.166667,-9999.000000,-9999.000000
16/02/2020 06:00,-9999.000000,2.133333,88.453491,20.950000,1.366667,-9999.000000,-9999.000000
16/02/2020 07:00,-9999.000000,0.816667,59.876505,20.833333,1.766667,-9999.000000,-9999.000000
16/02/2020 08:00,-9999.000000,1.600000,52.645885,18.983333,2.466667,-9999.000000,-9999.000000
16/02/2020 09:00,-9999.000000,1.250000,76.890641,17.583333,3.716667,-9999.000000,-9999.000000
16/02/2020 10:00,-9999.000000,1.700000,139.024457,17.500000,4.366667,-9999.000000,-9999.000000
16/02/2020 11:00,-9999.000000,1.366667,73.649007,13.966667,5.616667,-9999.000000,-9999.000000
16/02/2020 12:00,-9999.000000,1.866667,333.552453,13.983333,5.483333,-9999.000000,-9999.000000
16/02/2020 13:00,-9999.000000,2.516667,264.551020,20.300000,5.066667,-9999.000000,-9999.000000
16/02/2020 14:00,-9999.000000,4.416667,237.499093,21.983333,4.266667,-9999.000000,-9999.000000
16/02/2020 15:00,-9999.000000,4.050000,271.658206,21.083333,4.350000,-9999.000000,-9999.000000
16/02/2020 16:00,-9999.000000,4.700000,244.973494,25.433333,4.016667,-9999.000000,-9999.000000
16/02/2020 17:00,-9999.000000,7.450000,226.833601,27.183333,4.550000,-9999.000000,-9999.000000
16/02/2020 18:00,-9999.000000,2.833333,277.119081,31.033333,3.983333,-9999.000000,-9999.000000
16/02/2020 19:00,-9999.000000,4.583333,261.095830,28.683333,4.616667,-9999.000000,-9999.000000
16/02/2020 20:00,-9999.000000,4.183333,244.425013,29.683333,5.066667,-9999.000000,-9999.000000
16/02/2020 21:00,-9999.000000,6.066667,228.499390,30.716667,5.850000,-9999.000000,-9999.000000
16/02/2020 22:00,-9999.000000,7.150000,228.000000,27.066667,5.066667,-9999.000000,-9999.000000
16/02/2020 23:00,-9999.000000,6.483333,226.664265,30.750000,6.233333,-9999.000000,-9999.000000
17/02/2020 00:00,-9999.000000,6.100000,220.000000,30.800000,6.300000,-9999.000000,-9999.000000
17/02/2020 01:00,-9999.000000,8.333333,224.666704,32.633333,5.766667,-9999.000000,-9999.000000
17/02/2020 02:00,-9999.000000,8.100000,227.332009,34.800000,5.250000,-9999.000000,-9999.000000
17/02/2020 03:00,-9999.000000,8.533333,230.333600,36.233333,4.966667,-9999.000000,-9999.000000
17/02/2020 04:00,-9999.000000,7.966667,232.654260,34.950000,5.050000,-9999.000000,-9999.000000
17/02/2020 05:00,-9999.000000,7.400000,229.166975,34.083333,5.383333,-9999.000000,-9999.000000
17/02/2020 06:00,-9999.000000,8.300000,229.830645,36.683333,4.683333,-9999.000000,-9999.000000
17/02/2020 07:00,-9999.000000,7.916667,229.166433,36.800000,4.366667,-9999.000000,-9999.000000
17/02/2020 08:00,-9999.000000,6.900000,225.609817,34.316667,4.633333,-9999.000000,-9999.000000
17/02/2020 09:00,-9999.000000,4.350000,241.225427,32.450000,4.766667,-9999.000000,-9999.000000
17/02/2020 10:00,-9999.000000,3.966667,210.167246,29.466667,5.033333,-9999.000000,-9999.000000
17/02/2020 11:00,-9999.000000,3.683333,227.962263,29.766667,4.983333,-9999.000000,-9999.000000
17/02/2020 12:00,-9999.000000,2.333333,251.366836,31.883333,4.516667,-9999.000000,-9999.000000
17/02/2020 13:00,-9999.000000,2.550000,196.086672,34.116667,3.983333,-9999.000000,-9999.000000
17/02/2020 14:00,-9999.000000,3.383333,188.183453,35.166667,3.433333,-9999.000000,-9999.000000
17/02/2020 15:00,-9999.000000,4.300000,194.315343,36.333333,3.183333,-9999.000000,-9999.000000
